date,dte,method,p95_lo,p95_hi,p97_lo,p97_hi,p98_lo,p98_hi,p99_lo,p99_hi,actual_close,actual_return_pct,p95_hit,p97_hit,p98_hit,p99_hit,p95_width_pct,p97_width_pct,p98_width_pct,p99_width_pct,midpoint,midpoint_error_pct,vix,position_vs_sma20,return_5d,vol_regime
2025-10-31,19,ensemble,25081.142005985297,27827.139694522793,24924.49223751202,27904.936424211715,24762.362162429472,28077.108882283745,24378.003036989583,28230.207048793174,25434.88915825989,-1.636765208041745,True,True,True,True,10.619476801929475,11.526141493935494,12.818975064218668,14.89746015097175,26414.71433086187,3.789235050643837,17.44,2.7463082617065413,0.14166600233910304,medium
2025-10-31,19,ensemble_combined,23114.06994702316,27827.139694522793,23093.952272673843,27904.936424211715,23040.65211757026,28077.108882283745,22819.697040461848,28230.207048793174,25434.88915825989,-1.636765208041745,True,True,True,True,15.039261698660756,15.868387255473914,16.41671776139443,17.341213523384713,25499.44434844278,0.2496514645489146,17.44,2.7463082617065413,0.14166600233910304,medium
2025-10-31,20,baseline,23073.06207948352,29341.21228377061,22981.037214691307,30102.272309753447,22847.122438403752,30224.666759334334,22748.864462649908,30318.991527968177,25342.84902267183,-1.9927080002749094,True,True,True,True,24.240543232535682,27.53964113253688,28.53085459553148,29.275621422908593,26541.654762222377,4.636089023060039,17.44,2.7463082617065413,0.14166600233910304,medium
2025-10-31,20,conditional,23170.72866306834,27121.947205323486,23030.14797425801,27223.912559305674,23014.33020822895,27227.67174225748,22889.753142381527,27274.321370894206,25342.84902267183,-1.9927080002749094,True,True,True,True,15.280374715529971,16.21836242236114,16.294071501222597,16.956249010524832,25127.03026678184,0.8346264387482757,17.44,2.7463082617065413,0.14166600233910304,medium
2025-10-31,20,ensemble,25010.73664431714,27934.439896977812,24906.16892995426,28088.109205366298,24842.42895023995,28154.80710383648,24779.94588113344,28516.518673426443,25342.84902267183,-1.9927080002749094,True,True,True,True,11.306709760521265,12.305378508115163,12.809815211487201,14.450284591320967,26497.13906766028,4.4639354237699544,17.44,2.7463082617065413,0.14166600233910304,medium
2025-10-31,20,ensemble_combined,23170.72866306834,27934.439896977812,23030.14797425801,28088.109205366298,23014.33020822895,28154.80710383648,22889.753142381527,28516.518673426443,25342.84902267183,-1.9927080002749094,True,True,True,True,15.280374715529971,16.21836242236114,16.294071501222597,16.956249010524832,25559.128589812153,0.8364085139493497,17.44,2.7463082617065413,0.14166600233910304,medium
2025-11-03,1,baseline,25211.94122207249,26614.131254133565,25023.442724395743,26663.211182003255,24933.04371180362,26690.71840163739,24644.74021719586,26938.87419663335,25435.7040201831,-2.068456659191078,True,True,True,True,5.398656698783631,6.3133717725154375,6.767329692542144,8.832784068356515,25843.3269531995,1.5694137225267075,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,1,conditional,25601.155508967353,26317.39846030218,25499.260275390552,26345.14219725592,25439.230855023765,26369.833199320212,25408.192788965895,26373.160695489598,25435.7040201831,-2.068456659191078,False,False,False,True,2.757650331814592,3.2567811776168223,3.5829684030452023,3.715281333877364,25922.201236323235,1.873092373217021,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,1,ensemble,24917.466564120543,27168.682550019123,24817.458258525137,27224.642647048327,24778.28242933225,27273.47309318932,24695.53535089715,27392.9987980185,25435.7040201831,-2.068456659191078,True,True,True,True,8.667542904163799,9.26804628984987,9.606884576389314,10.385667260178739,26021.05045278673,2.2536777235819416,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,1,ensemble_combined,24917.466564120543,27168.682550019123,24817.458258525137,27224.642647048327,24778.28242933225,27273.47309318932,24695.53535089715,27392.9987980185,25435.7040201831,-2.068456659191078,True,True,True,True,8.667542904163799,9.26804628984987,9.606884576389314,10.385667260178739,26021.05045278673,2.2536777235819416,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,2,baseline,25072.28430732079,27031.801682707606,24919.311732887854,27274.84319623652,24830.01842659926,27376.357717994626,24518.520004105358,27771.246412544464,25620.03144019976,-1.3587665044409971,True,True,True,True,7.544456431105327,9.069174236754955,9.80381500263639,12.523518790401267,26097.077464562186,1.8367037677958158,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,2,conditional,25325.85969227554,26421.494420993367,25182.266089107634,26426.136004420227,25130.774888614127,26445.6177803695,25055.822366695735,26517.149754526028,25620.03144019976,-1.3587665044409971,True,True,True,True,4.218369573572081,4.789098836230545,5.062356187905069,5.626345011046534,25804.20104676393,0.7090825476262522,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,2,ensemble,24923.619537953742,27093.020271811452,24772.51771964483,27236.90924237859,24727.389244925598,27256.560152961905,24664.00575638023,27329.89509950358,25620.03144019976,-1.3587665044409971,True,True,True,True,8.352541051066991,9.488302939278581,9.73771397088649,10.264101891605742,26004.713481011713,1.4810876051362154,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,2,ensemble_combined,24923.619537953742,27093.020271811452,24772.51771964483,27236.90924237859,24727.389244925598,27256.560152961905,24664.00575638023,27329.89509950358,25620.03144019976,-1.3587665044409971,True,True,True,True,8.352541051066991,9.488302939278581,9.73771397088649,10.264101891605742,26004.713481011713,1.4810876051362154,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,3,baseline,24814.873743661945,27416.837809569195,24537.35442386611,27605.20506800387,24210.661252019432,27823.915153469377,23424.383623504338,28310.825195161633,25130.0416560404,-3.245305825148601,True,True,True,True,10.017979313229523,11.811717422136562,13.911607509287451,18.813584407861107,26071.27974593499,3.6239177308161077,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,3,conditional,25143.58212375284,26477.069987003797,25110.73726076946,26505.24960093402,25009.425684551195,26530.002902346874,24819.52825549238,26653.99121275618,25130.0416560404,-3.245305825148601,False,True,True,True,5.134142320998109,5.369096352581931,5.854466367018694,7.062976847970695,25807.99343085174,2.6102231558140723,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,3,ensemble,24855.68070169238,27086.837603420165,24754.635807693663,27319.756424050487,24650.42670401519,27395.71015258225,24508.077137846587,27694.57257010267,25130.0416560404,-3.245305825148601,True,True,True,True,8.59031221028206,9.876126118460096,10.569781941668275,12.268518900898503,26037.196115872073,3.4926902840715632,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,3,ensemble_combined,24855.68070169238,27086.837603420165,24754.635807693663,27319.756424050487,24650.42670401519,27395.71015258225,24508.077137846587,27694.57257010267,25130.0416560404,-3.245305825148601,True,True,True,True,8.59031221028206,9.876126118460096,10.569781941668275,12.268518900898503,26037.196115872073,3.4926902840715632,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,4,baseline,24696.049104057867,27570.36541996249,24552.195460911375,27646.268670835932,23908.563949704574,27781.762161230115,23328.541888287236,28221.247253532056,25059.80805697154,-3.515716455250901,True,True,True,True,11.066579192887682,11.912678509583529,14.91243482856138,18.837701018618482,26099.232065873653,4.001949279505025,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,4,conditional,25313.65841847044,26556.54498992249,24874.561853591153,26623.96246432806,24816.40530382064,26724.232604293746,24698.809239250186,26778.226317751145,25059.80805697154,-3.515716455250901,False,True,True,True,4.785312804524045,6.7354731598888,7.3454413455513805,8.006089534036379,25749.262158959606,2.6545089617636166,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,4,ensemble,24847.587471965962,27304.78841072846,24732.694836212326,27378.879354764464,24678.968465668804,27479.73908885151,24574.393078691803,27547.436885963853,25059.80805697154,-3.515716455250901,True,True,True,True,9.460618036778191,10.188235154047087,10.783416470573762,11.446695882093788,26055.787095488395,3.8346791698651232,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,4,ensemble_combined,24847.587471965962,27304.78841072846,24732.694836212326,27378.879354764464,24678.968465668804,27479.73908885151,24574.393078691803,27547.436885963853,25059.80805697154,-3.515716455250901,True,True,True,True,9.460618036778191,10.188235154047087,10.783416470573762,11.446695882093788,26055.787095488395,3.8346791698651232,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,5,baseline,24708.696072763465,27768.128529949732,24268.32893412571,27878.638632053182,23828.42569410812,27955.89805302389,23447.27305225579,28254.129116356195,25611.73674388784,-1.3907024166817272,True,True,True,True,11.779306051111128,13.900271853131182,15.891431111339106,18.507167428939532,26073.483783089447,1.7778002191793436,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,5,conditional,25080.88100186172,26657.75856215781,24813.103844708305,26766.79350440888,24752.319322935364,26783.692552680255,24710.67613037932,26816.11976713897,25611.73674388784,-1.3907024166817272,True,True,True,True,6.071231722807811,7.522018790265822,7.821113004470666,8.106295961037596,25789.948674558593,0.6861445391282907,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,5,ensemble,24870.087898549304,27222.305108819462,24763.165270630154,27386.974172535294,24679.807961800183,27524.10613873829,24579.192620978196,27729.046464276835,25611.73674388784,-1.3907024166817272,True,True,True,True,9.056413830408712,10.102085438289112,10.951004539444744,12.127442901814112,26075.069721582724,1.7839063369485633,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,5,ensemble_combined,24870.087898549304,27222.305108819462,24763.165270630154,27386.974172535294,24679.807961800183,27524.10613873829,24579.192620978196,27729.046464276835,25611.73674388784,-1.3907024166817272,True,True,True,True,9.056413830408712,10.102085438289112,10.951004539444744,12.127442901814112,26075.069721582724,1.7839063369485633,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,6,baseline,24234.403710224957,27762.3430838491,24131.10854059597,27914.66830922341,23769.116071815446,28018.992192732298,23136.530378565916,28059.974588965302,25533.48601836101,-1.6919802705323463,True,True,True,True,13.583132882725376,14.56731243490903,16.362705242928893,18.956050506571014,26022.88842490969,1.8842778226223822,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,6,conditional,25075.579565341282,26694.37064147527,24769.98292525047,26707.767474682034,24764.013917612334,26711.825100751455,24580.771112927967,26786.270636770005,25533.48601836101,-1.6919802705323463,True,True,True,True,6.2326054866158636,7.460781562689409,7.499385711908754,8.49152718697641,25738.875199966253,0.7907813176370744,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,6,ensemble,24928.03707708982,27389.495207198037,24819.941946912408,27597.966025229594,24738.137938114527,27653.055526934986,24628.855830631554,27721.31095652399,25533.48601836101,-1.6919802705323463,True,True,True,True,9.477008906810838,10.695838621634184,11.222900610808495,11.906448626329857,26208.953986071,2.600660099780587,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,6,ensemble_combined,24928.03707708982,27389.495207198037,24769.98292525047,27597.966025229594,24738.137938114527,27653.055526934986,24580.771112927967,27721.31095652399,25533.48601836101,-1.6919802705323463,True,True,True,True,9.477008906810838,10.695838621634184,11.222900610808495,11.906448626329857,26183.974475240033,2.5044849734450283,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,7,baseline,24111.980125255428,27794.630981167385,23952.860623862012,28003.113284637944,23359.69266316715,28062.898710020363,22904.526795424485,28117.376324659017,25517.32792618351,-1.7541915190643398,True,True,True,True,14.17879692335769,15.594122878425818,18.10809822494721,20.07030743856219,25977.98695424998,1.7736112016647771,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,7,conditional,25202.724651362983,26763.684174457943,24466.03872138058,26823.90186328939,24085.817972736637,26864.235358545364,24040.049567307786,26885.90865955771,25517.32792618351,-1.7541915190643398,True,True,True,True,6.009944724467747,9.078151573485568,10.697352918609157,10.957014313948694,25644.970292334983,0.4914435984538772,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,7,ensemble,24928.131166132516,27391.35974387918,24729.422969822208,27493.862388897724,24667.536356956192,27614.438229768733,24455.201812406813,27740.182548244076,25517.32792618351,-1.7541915190643398,True,True,True,True,9.48382541440581,10.643535502984896,11.34604523819958,12.6477031282523,26111.642679359968,2.288207197355317,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,7,ensemble_combined,24928.131166132516,27391.35974387918,24466.03872138058,27493.862388897724,24085.817972736637,27614.438229768733,24040.049567307786,27740.182548244076,25517.32792618351,-1.7541915190643398,True,True,True,True,9.48382541440581,10.643535502984896,11.34604523819958,12.6477031282523,25979.950555139152,1.7811713802794293,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,8,baseline,23994.925683262154,27792.522768315124,23869.681383831146,27892.737718363387,23273.14793829788,28079.806198755963,22496.22009306006,28458.564255282232,24993.46258979259,-3.771157153465731,True,True,True,True,14.621358356375364,15.489412656914691,18.50640585316575,22.95598208220055,25881.209551097265,3.4179682995090257,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,8,conditional,24486.55663278292,26913.741959162864,23956.59352578198,26934.484287834654,23923.563116599074,26935.646118234945,23838.21829438496,26947.84917243559,24993.46258979259,-3.771157153465731,True,True,True,True,9.34505311108908,11.465357436017868,11.597003046849169,11.972578029139259,25445.538906808317,1.74056638644831,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,8,ensemble,24926.111934802462,27354.547073879705,24812.05240399749,27477.481021831773,24710.639432661774,27588.74080791208,24613.84962284566,27727.22725185475,24993.46258979259,-3.771157153465731,True,True,True,True,9.349865090589867,10.262328025288575,11.08115227893496,11.98700362174657,26144.766712914632,4.4327056779129235,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,8,ensemble_combined,24486.55663278292,27354.547073879705,23956.59352578198,27477.481021831773,23923.563116599074,27588.74080791208,23838.21829438496,27727.22725185475,24993.46258979259,-3.771157153465731,True,True,True,True,9.349865090589867,11.465357436017868,11.597003046849169,11.98700362174657,25717.037273806876,2.7858786794982935,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,9,baseline,23933.403387151226,27919.334617066335,23831.630338493625,28135.457393604298,23088.899629044154,28146.64733806801,22333.85124803151,28320.625975167866,25008.2416107317,-3.714255550565938,True,True,True,True,15.346475044928024,16.570424999617636,19.473140534270982,23.050043678641334,25983.54386604896,3.755070235571303,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,9,conditional,24534.95798557496,26850.252902688488,23940.274006353884,26950.32139916126,23838.665327236333,26958.290705117095,22398.677449440544,27009.809710436926,25008.2416107317,-3.714255550565938,True,True,True,True,8.914257075099652,11.589165626109631,12.011058457772464,17.753599369989793,25445.297702757573,1.6827361092357989,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,9,ensemble,24987.222151097365,27424.836258483545,24917.484175419882,27534.08955367068,24739.94555518666,27676.565166707685,24690.605533911275,27788.54103955557,25008.2416107317,-3.714255550565938,True,True,True,True,9.385205591959805,10.074350715931834,11.306456881749428,11.927548968068669,26225.786864545284,4.687744663903461,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,9,ensemble_combined,24534.95798557496,27424.836258483545,23940.274006353884,27534.08955367068,23838.665327236333,27676.565166707685,22398.677449440544,27788.54103955557,25008.2416107317,-3.714255550565938,True,True,True,True,9.385205591959805,11.589165626109631,12.011058457772464,17.753599369989793,25737.18178001228,2.8065366590251695,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,10,baseline,23894.0198444943,28106.810125486827,23626.741588530112,28202.04603254284,23230.621901336246,28352.084337683413,22541.93850059154,28550.79939808531,24799.91783393158,-4.5163355307557325,True,True,True,True,16.219918806312176,17.615656523628733,19.718452461763114,23.135078979723367,25914.393810536476,4.2909114022780255,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,10,conditional,24171.252439240634,26924.454783562025,23851.607530904443,26977.57670585084,23603.383193065434,26987.14028440576,22439.73695765213,27076.333309619957,24799.91783393158,-4.5163355307557325,True,True,True,True,10.6002709614399,12.035483094762478,13.028007952224124,17.85164020764954,25414.59211837764,2.3665946607943256,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,10,ensemble,25007.692621044403,27455.2897374237,24887.21167198179,27578.009138422058,24813.64898770672,27667.339714064048,24660.09256667507,27764.335475192463,24799.91783393158,-4.5163355307557325,False,False,False,True,9.423641779026038,10.360002164553299,10.987167362372668,11.951833481575537,26232.610405201922,5.516096370915642,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,10,ensemble_combined,24171.252439240634,27455.2897374237,23851.607530904443,27578.009138422058,23603.383193065434,27667.339714064048,22439.73695765213,27764.335475192463,24799.91783393158,-4.5163355307557325,True,True,True,True,10.6002709614399,12.035483094762478,13.028007952224124,17.85164020764954,25714.80833466325,3.5224752833026853,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,11,baseline,23661.79399279721,28296.971607294425,23450.167238412534,28357.195143601042,23152.73126068597,28503.343275624517,22929.360569774624,28799.599304394702,24503.09634735745,-5.6591458989630565,True,True,True,True,17.84617784065619,18.89284509641294,20.60071512174465,22.60136140144483,25903.681191006788,5.392476465738417,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,11,conditional,24512.32613848623,26902.639916615437,23907.388704978803,27082.39860977639,23777.2273567755,27126.186040258217,23487.891762874988,27171.26007856793,24503.09634735745,-5.6591458989630565,False,True,True,True,9.20309173181313,12.224297776560778,12.894028496236023,14.181559258678982,25494.893657377594,3.8185788439142394,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,11,ensemble,25044.9223967112,27566.777638002917,24884.389711975295,27699.948363719934,24785.49667288442,27762.562187710588,24674.571417347368,27939.393786616627,24503.09634735745,-5.6591458989630565,False,False,False,False,9.709547479630878,10.840352754267297,11.46218010172961,12.570090181204796,26292.169037847612,6.888217034982383,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,11,ensemble_combined,24512.32613848623,27566.777638002917,23907.388704978803,27699.948363719934,23777.2273567755,27762.562187710588,23487.891762874988,27939.393786616627,24503.09634735745,-5.6591458989630565,False,True,True,True,9.709547479630878,12.224297776560778,12.894028496236023,14.181559258678982,25803.668534349366,5.00741168387494,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,12,baseline,23525.66397563214,28394.01565077038,23211.13176940668,28505.0620726845,22949.924684741458,28572.939136984904,22875.50949698447,28892.12324719658,24640.51539608016,-5.130060503286075,True,True,True,True,18.743935402526688,20.382481433472105,21.649508230592705,23.164928707153706,25858.096921045588,4.687884313660192,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,12,conditional,24428.59095128863,27071.308877780197,23669.153260395102,27150.013861269337,23499.7176050352,27212.0715925915,23483.935724065235,27316.178215512995,24640.51539608016,-5.130060503286075,True,True,True,True,10.17488821816691,13.401872050694491,14.293158748046226,14.754748732172274,25409.58356083222,2.961035882816125,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,12,ensemble,25312.42524702441,27636.414853242495,25142.27793890188,27801.541782941502,25017.666624103276,27925.872302264488,24918.492236115067,28097.886210332705,24640.51539608016,-5.130060503286075,False,False,False,False,8.947733023797685,10.238592656628095,11.197058677394578,12.241177147545685,26471.90986092169,7.05116265959972,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,12,ensemble_combined,24428.59095128863,27636.414853242495,23669.153260395102,27801.541782941502,23499.7176050352,27925.872302264488,23483.935724065235,28097.886210332705,24640.51539608016,-5.130060503286075,True,True,True,True,10.17488821816691,13.401872050694491,14.293158748046226,14.754748732172274,25735.3475216683,4.215279422691321,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,13,baseline,23548.631962422223,28521.18565889293,23125.203311791673,28756.852516519193,22870.671376747527,28975.72845439043,22769.90797551745,29196.67749201252,24054.37959487321,-7.386777422697886,True,True,True,True,19.145129910853363,21.682753413681024,23.505449714420546,24.744094244319484,25941.027914155435,7.263898868379792,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,13,conditional,23937.71621200956,26922.373392044698,23609.777261561005,27070.434239720882,23551.708672598845,27252.434571562037,22809.39037102377,27465.195792940805,24054.37959487321,-7.386777422697886,True,True,True,True,11.491409231375524,13.324084860219143,14.248388740456768,17.925598210336435,25340.10575064094,4.950252080621306,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,13,ensemble,25196.180587026094,27578.08632452039,25121.287143527617,27674.013485890107,25079.10016821934,27807.883653159468,24948.750588495626,27890.59744286432,24054.37959487321,-7.386777422697886,False,False,False,False,9.170719425735204,9.828406174090134,10.506254433179798,11.326582605774332,26397.650314708862,9.021968406171982,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,13,ensemble_combined,23937.71621200956,27578.08632452039,23609.777261561005,27674.013485890107,23551.708672598845,27807.883653159468,22809.39037102377,27890.59744286432,24054.37959487321,-7.386777422697886,True,True,True,True,11.491409231375524,13.324084860219143,14.248388740456768,17.925598210336435,25641.895373725558,6.112190571864402,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,14,baseline,23327.531396393388,28779.754074369677,22995.673227898293,29076.587190279362,22788.21100867228,29357.828548213758,22713.32540968094,29606.275642209068,24239.57343846132,-6.673751398122006,True,True,True,True,20.99193248467957,23.412494845281856,25.294082062585403,26.53896483098045,26036.130209088828,6.917031944833305,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,14,conditional,24070.707171996037,27067.778452399463,23730.75311161517,27159.6048243625,23070.108899882915,27264.534499216872,22771.061491194367,27350.994232629066,24239.57343846132,-6.673751398122006,True,True,True,True,11.539205510467685,13.201629483094802,16.149211834082937,17.63347621162378,25445.178967988835,4.6417748088732775,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,14,ensemble,25081.143332235297,27637.541317878426,24992.615789971955,27728.57402454355,24856.87701996312,27848.14462802255,24773.182129924324,28096.644492438933,24239.57343846132,-6.673751398122006,False,False,False,False,9.842542590081786,10.53387837093029,11.516860440355172,12.795863567915653,26360.594907257753,8.166273114886199,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,14,ensemble_combined,24070.707171996037,27637.541317878426,23730.75311161517,27728.57402454355,23070.108899882915,27848.14462802255,22771.061491194367,28096.644492438933,24239.57343846132,-6.673751398122006,True,True,True,True,11.539205510467685,13.201629483094802,16.149211834082937,17.63347621162378,25729.663568079362,5.737086183838618,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,15,baseline,23115.165991689213,28802.91197911302,22842.925200534057,29255.358027831717,22801.57829582023,29683.38434809165,22725.09106051452,30030.95071052697,24873.85398346854,-4.231669487028937,True,True,True,True,21.898735031549446,24.688895689627,26.49605794816166,28.12873236727932,26049.14161418289,4.525046031904186,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,15,conditional,24108.99729165538,27180.310047246574,22967.063004398162,27213.756763287656,22822.29391672391,27274.032929368663,22706.89535240072,27328.02896419143,24873.85398346854,-4.231669487028937,True,True,True,True,11.825047106960044,16.350452638300336,17.13990977850871,17.79210617593486,25090.40988384291,0.8337749773464999,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,15,ensemble,24774.872076248022,27411.848311929993,24704.340936649365,27544.985414935036,24653.207547998067,27702.876853683956,24438.1406643373,27881.919017444205,24873.85398346854,-4.231669487028937,True,True,True,True,10.152781786910927,10.936937213152087,11.741716350682808,13.259099444458803,26124.6631757922,4.81581616659514,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,15,ensemble_combined,24108.99729165538,27411.848311929993,22967.063004398162,27544.985414935036,22822.29391672391,27702.876853683956,22706.89535240072,27881.919017444205,24873.85398346854,-4.231669487028937,True,True,True,True,11.825047106960044,16.350452638300336,17.13990977850871,17.79210617593486,25256.024209666597,1.4714167156837505,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,16,baseline,23229.70695828454,29117.8426243426,22948.43387429195,29655.53286179997,22831.27023919808,29882.092651498308,22576.432025946917,30241.630949056394,25018.3601774521,-3.67529744449034,True,True,True,True,22.67026746024295,25.823407705367256,27.14679806427297,29.512246248767838,26301.98336804596,4.942155327140222,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,16,conditional,24012.09881737025,27177.347517001544,23194.058234956978,27335.21523471913,22965.30448079525,27371.521257434477,22758.601825334736,27395.46482662864,25018.3601774521,-3.67529744449034,True,True,True,True,12.186715569831112,15.944119175215265,16.964641862794313,17.852666850356687,25264.63673483805,0.9482042775120254,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,16,ensemble,25119.616153807692,27734.49587919013,24877.90606189267,27861.766638188274,24793.473763199287,27939.768951525817,24616.27449307457,28162.871659478948,25018.3601774521,-3.67529744449034,False,True,True,True,10.067706675392007,11.488342179109868,12.113741508946847,13.654968379822355,26369.836350040474,5.203400199376752,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,16,ensemble_combined,24012.09881737025,27734.49587919013,23194.058234956978,27861.766638188274,22965.30448079525,27939.768951525817,22758.601825334736,28162.871659478948,25018.3601774521,-3.67529744449034,True,True,True,True,12.186715569831112,15.944119175215265,16.964641862794313,17.852666850356687,25527.912436572624,1.9618579894180317,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,17,baseline,23226.097012767732,29423.71611057764,23047.477973489484,29873.833627411914,22927.881074851164,30239.360577938263,22606.11582768363,30494.37323247035,25236.9391405713,-2.8337333508402693,True,True,True,True,23.861828349842032,26.28256501378601,28.15036970369873,30.371057207905295,26460.6558004507,4.711505567872488,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,17,conditional,23377.525555004268,27246.104654592396,23237.69517161111,27347.648096207467,23080.42982414738,27427.539282957863,23015.17348018816,27550.561764609,25236.9391405713,-2.8337333508402693,True,True,True,True,14.894650506156312,15.823978477042175,16.737069201423843,17.461972901977457,25292.67163390929,0.21457904536433514,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,17,ensemble,25202.801659070286,27890.805549629422,24997.094786872567,28082.173296120724,24933.71512848575,28205.542301546564,24824.79081346108,28235.603177604153,25236.9391405713,-2.8337333508402693,True,True,True,True,10.349246448994496,11.878047468176945,12.597059800192426,13.13217509534614,26539.634041496647,5.015584473250334,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,17,ensemble_combined,23377.525555004268,27890.805549629422,23237.69517161111,28082.173296120724,23080.42982414738,28205.542301546564,23015.17348018816,28235.603177604153,25236.9391405713,-2.8337333508402693,True,True,True,True,14.894650506156312,15.823978477042175,16.737069201423843,17.461972901977457,25659.93423386592,1.628599007091031,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,18,baseline,23118.474676572678,29740.722641564622,23089.828923958972,30201.013624021987,23008.13083148038,30336.968409889512,22831.008998640547,30425.771400245423,25434.88915825989,-2.07159400839463,True,True,True,True,25.496717648648115,27.37920256133352,28.217201079954872,29.24105433471544,26645.42127399048,4.660742956555987,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,18,conditional,23206.358030651845,27318.879053152315,23091.523378102567,27409.619263693083,22932.484102273494,27442.218504901473,22799.258743524224,27648.359355341632,25434.88915825989,-2.07159400839463,True,True,True,True,15.833866066196403,16.625362287355006,17.3632013391906,18.669815718618395,25250.571320897827,0.7096532599917118,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,18,ensemble,25065.841657838984,28061.65543469903,24963.62812647442,28228.081922968602,24796.87338404565,28322.605202907886,24681.641557556697,28578.353576749858,25434.88915825989,-2.07159400839463,True,True,True,True,11.534363919974965,12.568671116858546,13.57463344254194,15.002966762447766,26595.85502472151,4.469904940644427,17.17,2.9708039803533537,-0.15074635119010144,medium
