timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-10-10T13:30:00+00:00,O:SPXW251010P06555000,put,6555,2025-10-10,0.17,0.2,0.2,0.187,,,,,,,132
2025-10-10T13:30:00+00:00,O:SPXW251010P06560000,put,6560,2025-10-10,0.17,0.22,0.17,0.1941,,,,,,,117
2025-10-10T13:30:00+00:00,O:SPXW251010P06565000,put,6565,2025-10-10,0.17,0.22,0.2,0.1916,,,,,,,19
2025-10-10T13:30:00+00:00,O:SPXW251010C06570000,call,6570,2025-10-10,175.26,177.02,177.02,176.528,,,,,,,5
2025-10-10T13:30:00+00:00,O:SPXW251010P06570000,put,6570,2025-10-10,0.17,0.25,0.2,0.2044,,,,,,,365
2025-10-10T13:30:00+00:00,O:SPXW251010P06575000,put,6575,2025-10-10,0.2,0.25,0.2,0.2181,,,,,,,119
2025-10-10T13:30:00+00:00,O:SPXW251010C06580000,call,6580,2025-10-10,162.97,164.96,162.97,163.965,,,,,,,2
2025-10-10T13:30:00+00:00,O:SPXW251010P06580000,put,6580,2025-10-10,0.2,0.3,0.22,0.2351,,,,,,,108
2025-10-10T13:30:00+00:00,O:SPXW251010C06585000,call,6585,2025-10-10,161.69,161.9,161.9,161.795,,,,,,,4
2025-10-10T13:30:00+00:00,O:SPXW251010P06585000,put,6585,2025-10-10,0.22,0.25,0.25,0.2432,,,,,,,253
2025-10-10T13:30:00+00:00,O:SPXW251010C06590000,call,6590,2025-10-10,160.5,160.5,160.5,160.5,,,,,,,1
2025-10-10T13:30:00+00:00,O:SPXW251010P06590000,put,6590,2025-10-10,0.2,0.3,0.25,0.259,,,,,,,1184
2025-10-10T13:30:00+00:00,O:SPXW251010C06595000,call,6595,2025-10-10,147.94,147.94,147.94,147.94,,,,,,,1
2025-10-10T13:30:00+00:00,O:SPXW251010P06595000,put,6595,2025-10-10,0.24,0.3,0.27,0.2657,,,,,,,132
2025-10-10T13:30:00+00:00,O:SPXW251010C06600000,call,6600,2025-10-10,147.85,148.1,148.1,147.8917,,,,,,,12
2025-10-10T13:30:00+00:00,O:SPXW251010P06600000,put,6600,2025-10-10,0.22,0.35,0.25,0.2829,,,,,,,489
2025-10-10T13:30:00+00:00,O:SPXW251010P06605000,put,6605,2025-10-10,0.27,0.35,0.3,0.3325,,,,,,,497
2025-10-10T13:30:00+00:00,O:SPXW251010P06610000,put,6610,2025-10-10,0.29,0.39,0.3,0.3346,,,,,,,205
2025-10-10T13:30:00+00:00,O:SPXW251010P06615000,put,6615,2025-10-10,0.3,0.4,0.35,0.3475,,,,,,,177
2025-10-10T13:30:00+00:00,O:SPXW251010P06620000,put,6620,2025-10-10,0.32,0.45,0.37,0.3649,,,,,,,960
2025-10-10T13:30:00+00:00,O:SPXW251010C06625000,call,6625,2025-10-10,119.8,119.8,119.8,119.8,,,,,,,1
2025-10-10T13:30:00+00:00,O:SPXW251010P06625000,put,6625,2025-10-10,0.34,0.45,0.4,0.3944,,,,,,,368
2025-10-10T13:30:00+00:00,O:SPXW251010P06630000,put,6630,2025-10-10,0.35,0.47,0.4,0.4303,,,,,,,797
2025-10-10T13:30:00+00:00,O:SPXW251010P06635000,put,6635,2025-10-10,0.36,0.55,0.5,0.4697,,,,,,,413
2025-10-10T13:30:00+00:00,O:SPXW251010C06640000,call,6640,2025-10-10,104.98,109.15,109.15,107.065,,,,,,,2
2025-10-10T13:30:00+00:00,O:SPXW251010P06640000,put,6640,2025-10-10,0.4,0.55,0.5,0.4961,,,,,,,776
2025-10-10T13:30:00+00:00,O:SPXW251010C06645000,call,6645,2025-10-10,97.6,97.6,97.6,97.6,,,,,,,4
2025-10-10T13:30:00+00:00,O:SPXW251010P06645000,put,6645,2025-10-10,0.45,0.6,0.52,0.5323,,,,,,,360
2025-10-10T13:30:00+00:00,O:SPXW251010C06650000,call,6650,2025-10-10,98.65,98.65,98.65,98.65,,,,,,,1
2025-10-10T13:30:00+00:00,O:SPXW251010P06650000,put,6650,2025-10-10,0.45,0.69,0.57,0.5766,,,,,,,1038
2025-10-10T13:30:00+00:00,O:SPXW251010C06655000,call,6655,2025-10-10,90.67,96.16,96.16,91.7157,,,,,,,21
2025-10-10T13:30:00+00:00,O:SPXW251010P06655000,put,6655,2025-10-10,0.5,0.7,0.62,0.6268,,,,,,,285
2025-10-10T13:30:00+00:00,O:SPXW251010C06660000,call,6660,2025-10-10,85.69,85.69,85.69,85.69,,,,,,,17
2025-10-10T13:30:00+00:00,O:SPXW251010P06660000,put,6660,2025-10-10,0.55,0.82,0.65,0.6982,,,,,,,525
2025-10-10T13:30:00+00:00,O:SPXW251010C06665000,call,6665,2025-10-10,78.4,82.33,82.33,79.972,,,,,,,20
2025-10-10T13:30:00+00:00,O:SPXW251010P06665000,put,6665,2025-10-10,0.61,0.9,0.8,0.7907,,,,,,,570
2025-10-10T13:30:00+00:00,O:SPXW251010C06670000,call,6670,2025-10-10,73.8,77.38,77.38,76.9822,,,,,,,9
2025-10-10T13:30:00+00:00,O:SPXW251010P06670000,put,6670,2025-10-10,0.7,1.05,0.85,0.9469,,,,,,,2175
2025-10-10T13:30:00+00:00,O:SPXW251010C06675000,call,6675,2025-10-10,71.6,76.46,76.46,75.1186,,,,,,,28
2025-10-10T13:30:00+00:00,O:SPXW251010P06675000,put,6675,2025-10-10,0.8,1.17,0.95,1.0051,,,,,,,896
2025-10-10T13:30:00+00:00,O:SPXW251010C06680000,call,6680,2025-10-10,63.2,70.2,68.9,67.6886,,,,,,,7
2025-10-10T13:30:00+00:00,O:SPXW251010P06680000,put,6680,2025-10-10,0.91,1.36,1.05,1.1919,,,,,,,2238
2025-10-10T13:30:00+00:00,O:SPXW251010C06685000,call,6685,2025-10-10,58.4,66.8,63.8,64.2589,,,,,,,18
2025-10-10T13:30:00+00:00,O:SPXW251010P06685000,put,6685,2025-10-10,1.05,1.53,1.27,1.3262,,,,,,,1001
2025-10-10T13:30:00+00:00,O:SPXW251010C06690000,call,6690,2025-10-10,53.9,61.3,59.5,58.9494,,,,,,,33
2025-10-10T13:30:00+00:00,O:SPXW251010P06690000,put,6690,2025-10-10,1.29,1.85,1.4,1.4826,,,,,,,763
2025-10-10T13:30:00+00:00,O:SPXW251010C06695000,call,6695,2025-10-10,48.72,57.2,55.5,52.8962,,,,,,,13
2025-10-10T13:30:00+00:00,O:SPXW251010P06695000,put,6695,2025-10-10,1.5,2.2,1.62,1.7073,,,,,,,1098
2025-10-10T13:30:00+00:00,O:SPXW251010C06700000,call,6700,2025-10-10,44.92,51.96,49.3,49.6264,,,,,,,28
2025-10-10T13:30:00+00:00,O:SPXW251010P06700000,put,6700,2025-10-10,1.75,2.53,1.85,1.9804,,,,,,,2165
2025-10-10T13:30:00+00:00,O:SPXW251010C06705000,call,6705,2025-10-10,40.42,47.4,44.8,43.4409,,,,,,,23
2025-10-10T13:30:00+00:00,O:SPXW251010P06705000,put,6705,2025-10-10,2.1,3.1,2.25,2.3787,,,,,,,1077
2025-10-10T13:30:00+00:00,O:SPXW251010C06710000,call,6710,2025-10-10,35.8,42.9,41.2,39.6924,,,,,,,54
2025-10-10T13:30:00+00:00,O:SPXW251010P06710000,put,6710,2025-10-10,2.5,3.7,2.65,2.7998,,,,,,,1344
2025-10-10T13:30:00+00:00,O:SPXW251010C06715000,call,6715,2025-10-10,31.5,38.47,35.7,34.7601,,,,,,,155
2025-10-10T13:30:00+00:00,O:SPXW251010P06715000,put,6715,2025-10-10,2.95,4.26,3.17,3.3431,,,,,,,1173
2025-10-10T13:30:00+00:00,O:SPXW251010C06720000,call,6720,2025-10-10,27.1,34.12,31.4,32.1351,,,,,,,288
2025-10-10T13:30:00+00:00,O:SPXW251010P06720000,put,6720,2025-10-10,3.5,5.15,3.8,3.9668,,,,,,,1256
2025-10-10T13:30:00+00:00,O:SPXW251010C06725000,call,6725,2025-10-10,22.9,29.8,27.2,26.885,,,,,,,261
2025-10-10T13:30:00+00:00,O:SPXW251010P06725000,put,6725,2025-10-10,4.2,6.15,4.6,4.7666,,,,,,,1177
2025-10-10T13:30:00+00:00,O:SPXW251010C06730000,call,6730,2025-10-10,19.1,25.77,23.37,23.4271,,,,,,,406
2025-10-10T13:30:00+00:00,O:SPXW251010P06730000,put,6730,2025-10-10,5.09,7.32,5.6,5.7244,,,,,,,1506
2025-10-10T13:30:00+00:00,O:SPXW251010C06735000,call,6735,2025-10-10,15.51,21.8,19.3,19.2709,,,,,,,515
2025-10-10T13:30:00+00:00,O:SPXW251010P06735000,put,6735,2025-10-10,6.17,8.8,6.8,6.9331,,,,,,,1180
2025-10-10T13:30:00+00:00,O:SPXW251010C06740000,call,6740,2025-10-10,12.4,18.1,15.8,15.823,,,,,,,1039
2025-10-10T13:30:00+00:00,O:SPXW251010P06740000,put,6740,2025-10-10,7.4,10.7,8.2,8.4975,,,,,,,1608
2025-10-10T13:30:00+00:00,O:SPXW251010C06745000,call,6745,2025-10-10,9.6,14.7,12.8,12.492,,,,,,,1591
2025-10-10T13:30:00+00:00,O:SPXW251010P06745000,put,6745,2025-10-10,9.0,13.0,10.0,9.9158,,,,,,,1932
2025-10-10T13:30:00+00:00,O:SPXW251010C06750000,call,6750,2025-10-10,7.2,11.55,9.88,9.9106,,,,,,,2732
2025-10-10T13:30:00+00:00,O:SPXW251010P06750000,put,6750,2025-10-10,10.9,15.3,12.1,11.8637,,,,,,,1174
2025-10-10T13:30:00+00:00,O:SPXW251010C06755000,call,6755,2025-10-10,5.2,8.8,7.3,7.3766,,,,,,,1785
2025-10-10T13:30:00+00:00,O:SPXW251010P06755000,put,6755,2025-10-10,13.2,18.3,14.8,14.4772,,,,,,,397
2025-10-10T13:30:00+00:00,O:SPXW251010C06760000,call,6760,2025-10-10,3.6,6.45,5.2,5.3536,,,,,,,2703
2025-10-10T13:30:00+00:00,O:SPXW251010P06760000,put,6760,2025-10-10,15.8,21.8,17.57,17.8144,,,,,,,262
2025-10-10T13:30:00+00:00,O:SPXW251010C06765000,call,6765,2025-10-10,2.44,4.5,3.6,3.7221,,,,,,,3069
2025-10-10T13:30:00+00:00,O:SPXW251010P06765000,put,6765,2025-10-10,18.9,25.6,20.9,21.0396,,,,,,,155
2025-10-10T13:30:00+00:00,O:SPXW251010C06770000,call,6770,2025-10-10,1.55,3.0,2.3,2.3923,,,,,,,3164
2025-10-10T13:30:00+00:00,O:SPXW251010P06770000,put,6770,2025-10-10,22.6,29.79,24.25,24.1344,,,,,,,95
2025-10-10T13:30:00+00:00,O:SPXW251010C06775000,call,6775,2025-10-10,1.0,1.9,1.4,1.5482,,,,,,,2594
2025-10-10T13:30:00+00:00,O:SPXW251010P06775000,put,6775,2025-10-10,26.46,32.71,28.82,28.0826,,,,,,,90
2025-10-10T13:30:00+00:00,O:SPXW251010C06780000,call,6780,2025-10-10,0.6,1.18,0.9,0.9557,,,,,,,2651
2025-10-10T13:30:00+00:00,O:SPXW251010P06780000,put,6780,2025-10-10,31.5,35.31,33.3,32.5216,,,,,,,37
2025-10-10T13:30:00+00:00,O:SPXW251010C06785000,call,6785,2025-10-10,0.39,0.72,0.45,0.5781,,,,,,,6542
2025-10-10T13:30:00+00:00,O:SPXW251010P06785000,put,6785,2025-10-10,35.1,39.0,38.0,37.0792,,,,,,,12
2025-10-10T13:30:00+00:00,O:SPXW251010C06790000,call,6790,2025-10-10,0.25,0.45,0.3,0.3782,,,,,,,6916
2025-10-10T13:30:00+00:00,O:SPXW251010P06790000,put,6790,2025-10-10,40.93,44.81,40.93,42.87,,,,,,,2
2025-10-10T13:30:00+00:00,O:SPXW251010C06795000,call,6795,2025-10-10,0.15,0.3,0.2,0.2207,,,,,,,1477
2025-10-10T13:30:00+00:00,O:SPXW251010P06795000,put,6795,2025-10-10,46.47,46.47,46.47,46.47,,,,,,,1
2025-10-10T13:30:00+00:00,O:SPXW251010C06800000,call,6800,2025-10-10,0.1,0.22,0.15,0.1701,,,,,,,1130
2025-10-10T13:30:00+00:00,O:SPXW251010P06800000,put,6800,2025-10-10,51.42,54.54,51.9,52.615,,,,,,,4
2025-10-10T13:30:00+00:00,O:SPXW251010C06805000,call,6805,2025-10-10,0.1,0.15,0.15,0.1226,,,,,,,631
2025-10-10T13:30:00+00:00,O:SPXW251010P06805000,put,6805,2025-10-10,55.49,62.95,55.49,61.458,,,,,,,5
2025-10-10T13:30:00+00:00,O:SPXW251010C06810000,call,6810,2025-10-10,0.06,0.15,0.1,0.0756,,,,,,,2260
2025-10-10T13:30:00+00:00,O:SPXW251010C06815000,call,6815,2025-10-10,0.05,0.1,0.1,0.0813,,,,,,,426
2025-10-10T13:30:00+00:00,O:SPXW251010C06820000,call,6820,2025-10-10,0.05,0.1,0.1,0.0728,,,,,,,1776
2025-10-10T13:30:00+00:00,O:SPXW251010P06820000,put,6820,2025-10-10,72.0,72.1,72.0,72.0778,,,,,,,9
2025-10-10T13:30:00+00:00,O:SPXW251010C06825000,call,6825,2025-10-10,0.05,0.1,0.07,0.0753,,,,,,,206
2025-10-10T13:30:00+00:00,O:SPXW251010C06830000,call,6830,2025-10-10,0.05,0.1,0.05,0.0639,,,,,,,218
2025-10-10T13:30:00+00:00,O:SPXW251010P06830000,put,6830,2025-10-10,85.52,85.52,85.52,85.52,,,,,,,1
2025-10-10T13:30:00+00:00,O:SPXW251010C06835000,call,6835,2025-10-10,0.03,0.1,0.05,0.0503,,,,,,,678
2025-10-10T13:30:00+00:00,O:SPXW251010C06840000,call,6840,2025-10-10,0.02,0.1,0.05,0.0398,,,,,,,1433
2025-10-10T13:30:00+00:00,O:SPXW251010C06845000,call,6845,2025-10-10,0.03,0.05,0.05,0.0416,,,,,,,408
2025-10-10T13:30:00+00:00,O:SPXW251010C06850000,call,6850,2025-10-10,0.03,0.05,0.03,0.0318,,,,,,,66
2025-10-10T13:30:00+00:00,O:SPXW251010C06855000,call,6855,2025-10-10,0.03,0.05,0.03,0.0322,,,,,,,9
2025-10-10T13:30:00+00:00,O:SPXW251010C06860000,call,6860,2025-10-10,0.03,0.03,0.03,0.03,,,,,,,18
2025-10-10T13:30:00+00:00,O:SPXW251010C06865000,call,6865,2025-10-10,0.03,0.05,0.03,0.0355,,,,,,,11
2025-10-10T13:30:00+00:00,O:SPXW251010C06870000,call,6870,2025-10-10,0.03,0.05,0.03,0.035,,,,,,,20
2025-10-10T13:30:00+00:00,O:SPXW251010C06875000,call,6875,2025-10-10,0.03,0.05,0.03,0.0311,,,,,,,19
2025-10-10T13:30:00+00:00,O:SPXW251010C06880000,call,6880,2025-10-10,0.03,0.05,0.05,0.0351,,,,,,,39
2025-10-10T13:30:00+00:00,O:SPXW251010C06885000,call,6885,2025-10-10,0.03,0.03,0.03,0.03,,,,,,,1
2025-10-10T13:30:00+00:00,O:SPXW251010C06890000,call,6890,2025-10-10,0.03,0.03,0.03,0.03,,,,,,,146
2025-10-10T13:30:00+00:00,O:SPXW251010C06895000,call,6895,2025-10-10,0.03,0.03,0.03,0.03,,,,,,,3
2025-10-10T13:30:00+00:00,O:SPXW251010C06900000,call,6900,2025-10-10,0.03,0.05,0.03,0.036,,,,,,,20
2025-10-10T13:30:00+00:00,O:SPXW251010C06940000,call,6940,2025-10-10,0.05,0.05,0.05,0.05,,,,,,,1
2025-10-10T13:30:00+00:00,O:SPXW251010C06970000,call,6970,2025-10-10,0.03,0.03,0.03,0.03,,,,,,,1
2025-10-10T13:30:00+00:00,O:SPXW251010C07100000,call,7100,2025-10-10,0.03,0.03,0.03,0.03,,,,,,,4
2025-10-10T13:30:00+00:00,O:SPXW251010C07200000,call,7200,2025-10-10,0.05,0.05,0.05,0.05,,,,,,,674
2025-10-10T13:30:00+00:00,O:SPXW251010C08600000,call,8600,2025-10-10,0.05,0.05,0.05,0.05,,,,,,,5
2025-10-10T13:35:00+00:00,O:SPXW251010P05980000,put,5980,2025-10-10,0.05,0.05,0.05,0.05,,,,,,,1
2025-10-10T13:35:00+00:00,O:SPXW251010C06190000,call,6190,2025-10-10,561.27,561.27,561.27,561.27,,,,,,,1
2025-10-10T13:35:00+00:00,O:SPXW251010P06240000,put,6240,2025-10-10,0.05,0.05,0.05,0.05,,,,,,,25
2025-10-10T13:35:00+00:00,O:SPXW251010C06260000,call,6260,2025-10-10,497.97,497.97,497.97,497.97,,,,,,,10
2025-10-10T13:35:00+00:00,O:SPXW251010P06275000,put,6275,2025-10-10,0.03,0.03,0.03,0.03,,,,,,,2
2025-10-10T13:35:00+00:00,O:SPXW251010P06300000,put,6300,2025-10-10,0.03,0.05,0.03,0.0304,,,,,,,107
2025-10-10T13:35:00+00:00,O:SPXW251010C06330000,call,6330,2025-10-10,420.08,420.08,420.08,420.08,,,,,,,5
2025-10-10T13:35:00+00:00,O:SPXW251010P06330000,put,6330,2025-10-10,0.03,0.03,0.03,0.03,,,,,,,5
2025-10-10T13:35:00+00:00,O:SPXW251010P06340000,put,6340,2025-10-10,0.05,0.05,0.05,0.05,,,,,,,5
2025-10-10T13:35:00+00:00,O:SPXW251010P06350000,put,6350,2025-10-10,0.03,0.05,0.05,0.0478,,,,,,,54
2025-10-10T13:35:00+00:00,O:SPXW251010P06355000,put,6355,2025-10-10,0.05,0.05,0.05,0.05,,,,,,,16
2025-10-10T13:35:00+00:00,O:SPXW251010C06360000,call,6360,2025-10-10,390.13,390.13,390.13,390.13,,,,,,,5
2025-10-10T13:35:00+00:00,O:SPXW251010P06360000,put,6360,2025-10-10,0.05,0.1,0.05,0.0563,,,,,,,8
2025-10-10T13:35:00+00:00,O:SPXW251010P06365000,put,6365,2025-10-10,0.05,0.05,0.05,0.05,,,,,,,75
2025-10-10T13:35:00+00:00,O:SPXW251010P06370000,put,6370,2025-10-10,0.05,0.05,0.05,0.05,,,,,,,81
2025-10-10T13:35:00+00:00,O:SPXW251010P06375000,put,6375,2025-10-10,0.05,0.07,0.07,0.0682,,,,,,,22
2025-10-10T13:35:00+00:00,O:SPXW251010C06400000,call,6400,2025-10-10,350.0,350.0,350.0,350.0,,,,,,,1
2025-10-10T13:35:00+00:00,O:SPXW251010P06445000,put,6445,2025-10-10,0.05,0.1,0.1,0.0736,,,,,,,11
2025-10-10T13:35:00+00:00,O:SPXW251010C06450000,call,6450,2025-10-10,303.1,303.1,303.1,303.1,,,,,,,1
2025-10-10T13:35:00+00:00,O:SPXW251010P06450000,put,6450,2025-10-10,0.1,0.1,0.1,0.1,,,,,,,4
2025-10-10T13:35:00+00:00,O:SPXW251010P06460000,put,6460,2025-10-10,0.07,0.07,0.07,0.07,,,,,,,2
2025-10-10T13:35:00+00:00,O:SPXW251010C06465000,call,6465,2025-10-10,286.27,286.27,286.27,286.27,,,,,,,1
2025-10-10T13:35:00+00:00,O:SPXW251010P06465000,put,6465,2025-10-10,0.1,0.1,0.1,0.1,,,,,,,1
2025-10-10T13:35:00+00:00,O:SPXW251010P06470000,put,6470,2025-10-10,0.07,0.1,0.1,0.09,,,,,,,6
2025-10-10T13:35:00+00:00,O:SPXW251010P06475000,put,6475,2025-10-10,0.07,0.1,0.1,0.0949,,,,,,,498
2025-10-10T13:35:00+00:00,O:SPXW251010P06480000,put,6480,2025-10-10,0.1,0.1,0.1,0.1,,,,,,,1
2025-10-10T13:35:00+00:00,O:SPXW251010P06485000,put,6485,2025-10-10,0.1,0.1,0.1,0.1,,,,,,,71
