timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-10-10T13:30:00+00:00,O:NDXP251010P24125000,put,24125,2025-10-10,0.3,0.3,0.3,0.3,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010P24220000,put,24220,2025-10-10,0.32,0.32,0.32,0.32,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010P24250000,put,24250,2025-10-10,0.34,0.36,0.36,0.3533,,,,,,,6
2025-10-10T13:30:00+00:00,O:NDXP251010P24270000,put,24270,2025-10-10,0.36,0.36,0.36,0.36,,,,,,,10
2025-10-10T13:30:00+00:00,O:NDXP251010P24275000,put,24275,2025-10-10,0.45,0.45,0.45,0.45,,,,,,,2
2025-10-10T13:30:00+00:00,O:NDXP251010P24300000,put,24300,2025-10-10,0.47,0.51,0.5,0.4952,,,,,,,42
2025-10-10T13:30:00+00:00,O:NDXP251010P24330000,put,24330,2025-10-10,0.5,0.5,0.5,0.5,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010P24340000,put,24340,2025-10-10,0.55,0.55,0.55,0.55,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010P24360000,put,24360,2025-10-10,0.6,0.6,0.6,0.6,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010P24380000,put,24380,2025-10-10,0.6,0.63,0.6,0.624,,,,,,,5
2025-10-10T13:30:00+00:00,O:NDXP251010P24390000,put,24390,2025-10-10,0.69,0.69,0.69,0.69,,,,,,,4
2025-10-10T13:30:00+00:00,O:NDXP251010P24400000,put,24400,2025-10-10,0.63,0.82,0.82,0.7267,,,,,,,3
2025-10-10T13:30:00+00:00,O:NDXP251010P24410000,put,24410,2025-10-10,0.62,0.62,0.62,0.62,,,,,,,6
2025-10-10T13:30:00+00:00,O:NDXP251010P24420000,put,24420,2025-10-10,0.65,0.65,0.65,0.65,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010P24425000,put,24425,2025-10-10,0.73,0.73,0.73,0.73,,,,,,,5
2025-10-10T13:30:00+00:00,O:NDXP251010P24430000,put,24430,2025-10-10,0.82,0.83,0.83,0.824,,,,,,,10
2025-10-10T13:30:00+00:00,O:NDXP251010P24440000,put,24440,2025-10-10,0.79,0.95,0.79,0.8542,,,,,,,19
2025-10-10T13:30:00+00:00,O:NDXP251010P24450000,put,24450,2025-10-10,0.7,0.95,0.7,0.825,,,,,,,2
2025-10-10T13:30:00+00:00,O:NDXP251010P24470000,put,24470,2025-10-10,0.79,0.79,0.79,0.79,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010P24500000,put,24500,2025-10-10,0.9,1.25,1.17,1.11,,,,,,,125
2025-10-10T13:30:00+00:00,O:NDXP251010P24520000,put,24520,2025-10-10,1.1,1.1,1.1,1.1,,,,,,,2
2025-10-10T13:30:00+00:00,O:NDXP251010P24525000,put,24525,2025-10-10,1.02,1.08,1.08,1.0615,,,,,,,13
2025-10-10T13:30:00+00:00,O:NDXP251010P24550000,put,24550,2025-10-10,1.03,1.4,1.4,1.2263,,,,,,,8
2025-10-10T13:30:00+00:00,O:NDXP251010P24575000,put,24575,2025-10-10,1.3,1.59,1.59,1.4185,,,,,,,13
2025-10-10T13:30:00+00:00,O:NDXP251010P24580000,put,24580,2025-10-10,1.38,1.46,1.46,1.4164,,,,,,,11
2025-10-10T13:30:00+00:00,O:NDXP251010P24590000,put,24590,2025-10-10,1.48,1.48,1.48,1.48,,,,,,,10
2025-10-10T13:30:00+00:00,O:NDXP251010P24600000,put,24600,2025-10-10,1.25,2.17,1.67,1.5841,,,,,,,29
2025-10-10T13:30:00+00:00,O:NDXP251010P24620000,put,24620,2025-10-10,1.6,1.6,1.6,1.6,,,,,,,2
2025-10-10T13:30:00+00:00,O:NDXP251010P24630000,put,24630,2025-10-10,1.65,1.65,1.65,1.65,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010P24640000,put,24640,2025-10-10,1.75,1.75,1.75,1.75,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010P24650000,put,24650,2025-10-10,1.67,2.2,2.14,1.9497,,,,,,,30
2025-10-10T13:30:00+00:00,O:NDXP251010P24660000,put,24660,2025-10-10,1.87,2.5,1.87,2.2733,,,,,,,3
2025-10-10T13:30:00+00:00,O:NDXP251010P24670000,put,24670,2025-10-10,1.95,2.53,2.2,2.2811,,,,,,,9
2025-10-10T13:30:00+00:00,O:NDXP251010P24675000,put,24675,2025-10-10,2.05,2.17,2.17,2.11,,,,,,,2
2025-10-10T13:30:00+00:00,O:NDXP251010P24690000,put,24690,2025-10-10,2.02,2.2,2.02,2.11,,,,,,,2
2025-10-10T13:30:00+00:00,O:NDXP251010P24700000,put,24700,2025-10-10,2.07,2.95,2.53,2.3754,,,,,,,37
2025-10-10T13:30:00+00:00,O:NDXP251010P24710000,put,24710,2025-10-10,2.2,3.0,2.2,2.65,,,,,,,3
2025-10-10T13:30:00+00:00,O:NDXP251010P24720000,put,24720,2025-10-10,2.57,3.4,2.77,2.8315,,,,,,,7
2025-10-10T13:30:00+00:00,O:NDXP251010P24730000,put,24730,2025-10-10,2.44,2.92,2.92,2.5816,,,,,,,12
2025-10-10T13:30:00+00:00,O:NDXP251010P24740000,put,24740,2025-10-10,2.53,3.15,3.15,2.8772,,,,,,,25
2025-10-10T13:30:00+00:00,O:NDXP251010P24750000,put,24750,2025-10-10,2.63,3.3,3.3,2.8944,,,,,,,43
2025-10-10T13:30:00+00:00,O:NDXP251010P24760000,put,24760,2025-10-10,3.0,3.37,3.37,3.108,,,,,,,5
2025-10-10T13:30:00+00:00,O:NDXP251010P24770000,put,24770,2025-10-10,3.53,3.53,3.53,3.53,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010P24775000,put,24775,2025-10-10,3.57,3.57,3.57,3.57,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010P24780000,put,24780,2025-10-10,3.47,3.47,3.47,3.47,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010P24790000,put,24790,2025-10-10,3.42,3.42,3.42,3.42,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010P24800000,put,24800,2025-10-10,3.55,5.4,4.25,3.9214,,,,,,,43
2025-10-10T13:30:00+00:00,O:NDXP251010P24810000,put,24810,2025-10-10,3.85,4.5,4.5,4.2511,,,,,,,19
2025-10-10T13:30:00+00:00,O:NDXP251010P24820000,put,24820,2025-10-10,4.32,4.32,4.32,4.32,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010P24825000,put,24825,2025-10-10,5.0,5.0,5.0,5.0,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010P24830000,put,24830,2025-10-10,4.35,5.9,5.0,4.6807,,,,,,,15
2025-10-10T13:30:00+00:00,O:NDXP251010P24840000,put,24840,2025-10-10,4.64,6.0,5.24,5.2513,,,,,,,23
2025-10-10T13:30:00+00:00,O:NDXP251010P24850000,put,24850,2025-10-10,5.42,5.6,5.42,5.5088,,,,,,,8
2025-10-10T13:30:00+00:00,O:NDXP251010C24860000,call,24860,2025-10-10,256.8,256.8,256.8,256.8,,,,,,,2
2025-10-10T13:30:00+00:00,O:NDXP251010P24860000,put,24860,2025-10-10,5.35,5.6,5.6,5.5344,,,,,,,9
2025-10-10T13:30:00+00:00,O:NDXP251010P24870000,put,24870,2025-10-10,5.78,6.95,6.7,6.6145,,,,,,,129
2025-10-10T13:30:00+00:00,O:NDXP251010P24875000,put,24875,2025-10-10,6.35,7.05,7.05,6.8189,,,,,,,9
2025-10-10T13:30:00+00:00,O:NDXP251010P24880000,put,24880,2025-10-10,6.25,7.3,6.65,6.5859,,,,,,,17
2025-10-10T13:30:00+00:00,O:NDXP251010C24890000,call,24890,2025-10-10,228.8,228.8,228.8,228.8,,,,,,,2
2025-10-10T13:30:00+00:00,O:NDXP251010P24890000,put,24890,2025-10-10,6.65,7.95,7.76,7.3155,,,,,,,107
2025-10-10T13:30:00+00:00,O:NDXP251010C24900000,call,24900,2025-10-10,250.8,255.85,250.8,253.325,,,,,,,2
2025-10-10T13:30:00+00:00,O:NDXP251010P24900000,put,24900,2025-10-10,7.0,8.05,7.84,7.5708,,,,,,,138
2025-10-10T13:30:00+00:00,O:NDXP251010P24910000,put,24910,2025-10-10,7.6,8.9,8.7,8.465,,,,,,,108
2025-10-10T13:30:00+00:00,O:NDXP251010P24920000,put,24920,2025-10-10,8.0,9.2,9.0,8.7542,,,,,,,65
2025-10-10T13:30:00+00:00,O:NDXP251010P24925000,put,24925,2025-10-10,9.05,9.05,9.05,9.05,,,,,,,2
2025-10-10T13:30:00+00:00,O:NDXP251010P24930000,put,24930,2025-10-10,8.88,10.2,9.87,9.824,,,,,,,5
2025-10-10T13:30:00+00:00,O:NDXP251010P24940000,put,24940,2025-10-10,9.9,11.0,10.57,10.4025,,,,,,,4
2025-10-10T13:30:00+00:00,O:NDXP251010C24950000,call,24950,2025-10-10,204.56,204.56,204.56,204.56,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010P24950000,put,24950,2025-10-10,10.11,16.2,10.6,11.664,,,,,,,10
2025-10-10T13:30:00+00:00,O:NDXP251010C24960000,call,24960,2025-10-10,208.65,208.65,208.65,208.65,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010P24960000,put,24960,2025-10-10,12.2,15.82,12.2,12.8113,,,,,,,8
2025-10-10T13:30:00+00:00,O:NDXP251010C24970000,call,24970,2025-10-10,199.65,199.65,199.65,199.65,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010P24970000,put,24970,2025-10-10,11.87,17.27,13.2,13.0891,,,,,,,24
2025-10-10T13:30:00+00:00,O:NDXP251010P24975000,put,24975,2025-10-10,13.79,13.79,13.79,13.79,,,,,,,4
2025-10-10T13:30:00+00:00,O:NDXP251010P24980000,put,24980,2025-10-10,13.5,14.5,14.5,14.1625,,,,,,,4
2025-10-10T13:30:00+00:00,O:NDXP251010P24990000,put,24990,2025-10-10,14.5,15.3,14.5,14.958,,,,,,,5
2025-10-10T13:30:00+00:00,O:NDXP251010C25000000,call,25000,2025-10-10,172.09,172.09,172.09,172.09,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010P25000000,put,25000,2025-10-10,15.6,24.32,16.0,17.5123,,,,,,,43
2025-10-10T13:30:00+00:00,O:NDXP251010C25010000,call,25010,2025-10-10,160.0,160.0,160.0,160.0,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010P25010000,put,25010,2025-10-10,18.65,18.65,18.65,18.65,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010P25020000,put,25020,2025-10-10,18.7,20.26,19.5,19.5743,,,,,,,14
2025-10-10T13:30:00+00:00,O:NDXP251010C25030000,call,25030,2025-10-10,134.17,134.17,134.17,134.17,,,,,,,2
2025-10-10T13:30:00+00:00,O:NDXP251010P25030000,put,25030,2025-10-10,20.71,22.7,22.7,21.705,,,,,,,2
2025-10-10T13:30:00+00:00,O:NDXP251010P25040000,put,25040,2025-10-10,21.62,24.5,24.5,23.1867,,,,,,,3
2025-10-10T13:30:00+00:00,O:NDXP251010C25050000,call,25050,2025-10-10,130.1,130.1,130.1,130.1,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010P25050000,put,25050,2025-10-10,25.0,36.04,25.0,27.045,,,,,,,6
2025-10-10T13:30:00+00:00,O:NDXP251010P25060000,put,25060,2025-10-10,27.0,27.0,27.0,27.0,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010C25070000,call,25070,2025-10-10,91.8,91.8,91.8,91.8,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010P25070000,put,25070,2025-10-10,27.32,27.32,27.32,27.32,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010P25080000,put,25080,2025-10-10,30.6,38.8,31.54,33.6467,,,,,,,3
2025-10-10T13:30:00+00:00,O:NDXP251010C25090000,call,25090,2025-10-10,70.23,98.81,87.7,92.9729,,,,,,,17
2025-10-10T13:30:00+00:00,O:NDXP251010P25090000,put,25090,2025-10-10,33.5,47.69,35.14,40.8325,,,,,,,4
2025-10-10T13:30:00+00:00,O:NDXP251010C25100000,call,25100,2025-10-10,69.2,91.0,83.0,78.3478,,,,,,,23
2025-10-10T13:30:00+00:00,O:NDXP251010P25100000,put,25100,2025-10-10,34.0,52.4,39.5,38.06,,,,,,,14
2025-10-10T13:30:00+00:00,O:NDXP251010C25110000,call,25110,2025-10-10,70.0,85.52,72.6,76.04,,,,,,,3
2025-10-10T13:30:00+00:00,O:NDXP251010P25110000,put,25110,2025-10-10,38.8,48.0,42.0,41.7714,,,,,,,7
2025-10-10T13:30:00+00:00,O:NDXP251010C25120000,call,25120,2025-10-10,72.6,72.6,72.6,72.6,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010P25120000,put,25120,2025-10-10,43.7,57.93,43.7,50.815,,,,,,,2
2025-10-10T13:30:00+00:00,O:NDXP251010C25125000,call,25125,2025-10-10,69.4,71.0,69.4,70.2,,,,,,,2
2025-10-10T13:30:00+00:00,O:NDXP251010P25125000,put,25125,2025-10-10,46.63,60.7,47.0,51.828,,,,,,,5
2025-10-10T13:30:00+00:00,O:NDXP251010C25130000,call,25130,2025-10-10,47.1,71.95,63.55,63.9922,,,,,,,9
2025-10-10T13:30:00+00:00,O:NDXP251010P25130000,put,25130,2025-10-10,47.0,63.9,48.08,52.8987,,,,,,,8
2025-10-10T13:30:00+00:00,O:NDXP251010C25140000,call,25140,2025-10-10,41.3,66.93,54.0,57.1985,,,,,,,20
2025-10-10T13:30:00+00:00,O:NDXP251010P25140000,put,25140,2025-10-10,48.8,55.3,52.0,51.3068,,,,,,,19
2025-10-10T13:30:00+00:00,O:NDXP251010C25150000,call,25150,2025-10-10,44.55,58.05,46.28,48.0084,,,,,,,31
2025-10-10T13:30:00+00:00,O:NDXP251010P25150000,put,25150,2025-10-10,52.0,56.1,56.0,54.3554,,,,,,,11
2025-10-10T13:30:00+00:00,O:NDXP251010C25160000,call,25160,2025-10-10,41.0,51.56,41.0,44.091,,,,,,,10
2025-10-10T13:30:00+00:00,O:NDXP251010P25160000,put,25160,2025-10-10,56.33,61.0,61.0,59.4325,,,,,,,12
2025-10-10T13:30:00+00:00,O:NDXP251010C25170000,call,25170,2025-10-10,35.73,37.0,37.0,36.365,,,,,,,2
2025-10-10T13:30:00+00:00,O:NDXP251010P25170000,put,25170,2025-10-10,64.3,64.3,64.3,64.3,,,,,,,3
2025-10-10T13:30:00+00:00,O:NDXP251010C25175000,call,25175,2025-10-10,37.7,41.6,37.7,39.7,,,,,,,5
2025-10-10T13:30:00+00:00,O:NDXP251010C25180000,call,25180,2025-10-10,31.7,34.24,31.7,32.97,,,,,,,2
2025-10-10T13:30:00+00:00,O:NDXP251010P25180000,put,25180,2025-10-10,66.8,66.8,66.8,66.8,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010C25190000,call,25190,2025-10-10,29.96,33.2,29.96,32.04,,,,,,,4
2025-10-10T13:30:00+00:00,O:NDXP251010P25190000,put,25190,2025-10-10,89.85,89.85,89.85,89.85,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010C25200000,call,25200,2025-10-10,19.4,34.4,23.0,29.125,,,,,,,44
2025-10-10T13:30:00+00:00,O:NDXP251010P25200000,put,25200,2025-10-10,80.9,83.5,83.5,81.3462,,,,,,,13
2025-10-10T13:30:00+00:00,O:NDXP251010C25210000,call,25210,2025-10-10,20.93,28.4,21.2,23.3037,,,,,,,8
2025-10-10T13:30:00+00:00,O:NDXP251010P25210000,put,25210,2025-10-10,87.94,87.94,87.94,87.94,,,,,,,4
2025-10-10T13:30:00+00:00,O:NDXP251010C25220000,call,25220,2025-10-10,13.8,25.2,19.85,20.1259,,,,,,,29
2025-10-10T13:30:00+00:00,O:NDXP251010C25225000,call,25225,2025-10-10,13.53,23.0,17.4,16.395,,,,,,,12
2025-10-10T13:30:00+00:00,O:NDXP251010C25230000,call,25230,2025-10-10,11.7,22.15,16.0,19.5317,,,,,,,53
2025-10-10T13:30:00+00:00,O:NDXP251010C25240000,call,25240,2025-10-10,9.7,19.1,12.0,16.7955,,,,,,,53
2025-10-10T13:30:00+00:00,O:NDXP251010P25240000,put,25240,2025-10-10,125.85,125.85,125.85,125.85,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010C25250000,call,25250,2025-10-10,8.1,16.47,10.7,13.4706,,,,,,,16
2025-10-10T13:30:00+00:00,O:NDXP251010C25260000,call,25260,2025-10-10,8.1,14.0,8.91,11.0916,,,,,,,19
2025-10-10T13:30:00+00:00,O:NDXP251010C25270000,call,25270,2025-10-10,7.2,10.88,7.37,8.175,,,,,,,6
2025-10-10T13:30:00+00:00,O:NDXP251010C25275000,call,25275,2025-10-10,6.62,9.12,6.62,8.705,,,,,,,8
2025-10-10T13:30:00+00:00,O:NDXP251010C25280000,call,25280,2025-10-10,6.0,10.01,6.0,8.285,,,,,,,8
2025-10-10T13:30:00+00:00,O:NDXP251010C25290000,call,25290,2025-10-10,4.0,8.48,4.76,6.9207,,,,,,,14
2025-10-10T13:30:00+00:00,O:NDXP251010C25300000,call,25300,2025-10-10,3.5,7.01,3.98,3.9559,,,,,,,248
2025-10-10T13:30:00+00:00,O:NDXP251010P25300000,put,25300,2025-10-10,153.31,200.8,153.31,169.14,,,,,,,3
2025-10-10T13:30:00+00:00,O:NDXP251010C25310000,call,25310,2025-10-10,3.1,5.74,3.3,3.6117,,,,,,,42
2025-10-10T13:30:00+00:00,O:NDXP251010C25320000,call,25320,2025-10-10,2.15,4.9,2.7,2.4355,,,,,,,150
2025-10-10T13:30:00+00:00,O:NDXP251010C25325000,call,25325,2025-10-10,2.25,4.33,2.42,3.0714,,,,,,,49
2025-10-10T13:30:00+00:00,O:NDXP251010C25330000,call,25330,2025-10-10,2.02,3.98,2.2,3.2951,,,,,,,59
2025-10-10T13:30:00+00:00,O:NDXP251010C25340000,call,25340,2025-10-10,1.66,3.4,1.66,1.8782,,,,,,,170
2025-10-10T13:30:00+00:00,O:NDXP251010P25340000,put,25340,2025-10-10,194.2,200.0,194.2,197.1,,,,,,,4
2025-10-10T13:30:00+00:00,O:NDXP251010C25350000,call,25350,2025-10-10,1.3,2.65,1.5,2.0641,,,,,,,46
2025-10-10T13:30:00+00:00,O:NDXP251010C25360000,call,25360,2025-10-10,1.25,2.24,1.25,1.7588,,,,,,,33
2025-10-10T13:30:00+00:00,O:NDXP251010C25370000,call,25370,2025-10-10,1.02,1.85,1.02,1.6086,,,,,,,22
2025-10-10T13:30:00+00:00,O:NDXP251010C25375000,call,25375,2025-10-10,0.94,1.32,1.0,0.9531,,,,,,,106
2025-10-10T13:30:00+00:00,O:NDXP251010C25380000,call,25380,2025-10-10,0.85,1.4,0.85,1.1157,,,,,,,89
2025-10-10T13:30:00+00:00,O:NDXP251010C25390000,call,25390,2025-10-10,0.85,1.4,0.85,1.2041,,,,,,,17
2025-10-10T13:30:00+00:00,O:NDXP251010C25400000,call,25400,2025-10-10,0.62,1.15,0.69,0.8045,,,,,,,159
2025-10-10T13:30:00+00:00,O:NDXP251010C25410000,call,25410,2025-10-10,0.5,0.92,0.5,0.787,,,,,,,10
2025-10-10T13:30:00+00:00,O:NDXP251010C25420000,call,25420,2025-10-10,0.51,0.82,0.55,0.7269,,,,,,,19
2025-10-10T13:30:00+00:00,O:NDXP251010C25425000,call,25425,2025-10-10,0.65,0.65,0.65,0.65,,,,,,,3
2025-10-10T13:30:00+00:00,O:NDXP251010C25430000,call,25430,2025-10-10,0.46,0.58,0.46,0.4981,,,,,,,16
2025-10-10T13:30:00+00:00,O:NDXP251010C25440000,call,25440,2025-10-10,0.47,0.55,0.52,0.5346,,,,,,,11
2025-10-10T13:30:00+00:00,O:NDXP251010C25450000,call,25450,2025-10-10,0.3,0.52,0.3,0.3656,,,,,,,55
2025-10-10T13:30:00+00:00,O:NDXP251010C25460000,call,25460,2025-10-10,0.33,0.45,0.38,0.3722,,,,,,,18
2025-10-10T13:30:00+00:00,O:NDXP251010C25470000,call,25470,2025-10-10,0.38,0.38,0.38,0.38,,,,,,,5
2025-10-10T13:30:00+00:00,O:NDXP251010C25475000,call,25475,2025-10-10,0.39,0.39,0.39,0.39,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010C25480000,call,25480,2025-10-10,0.37,0.37,0.37,0.37,,,,,,,3
2025-10-10T13:30:00+00:00,O:NDXP251010C25490000,call,25490,2025-10-10,0.37,0.37,0.37,0.37,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010C25500000,call,25500,2025-10-10,0.2,0.35,0.2,0.2981,,,,,,,43
2025-10-10T13:30:00+00:00,O:NDXP251010C25510000,call,25510,2025-10-10,0.13,0.13,0.13,0.13,,,,,,,6
2025-10-10T13:30:00+00:00,O:NDXP251010C25550000,call,25550,2025-10-10,0.15,0.22,0.16,0.2089,,,,,,,44
2025-10-10T13:30:00+00:00,O:NDXP251010C25560000,call,25560,2025-10-10,0.27,0.27,0.27,0.27,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010C25570000,call,25570,2025-10-10,0.1,0.1,0.1,0.1,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010C25575000,call,25575,2025-10-10,0.18,0.18,0.18,0.18,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010C25580000,call,25580,2025-10-10,0.1,0.1,0.1,0.1,,,,,,,2
2025-10-10T13:30:00+00:00,O:NDXP251010C25600000,call,25600,2025-10-10,0.1,0.21,0.2,0.1955,,,,,,,44
2025-10-10T13:30:00+00:00,O:NDXP251010C25650000,call,25650,2025-10-10,0.17,0.17,0.17,0.17,,,,,,,3
2025-10-10T13:30:00+00:00,O:NDXP251010C25670000,call,25670,2025-10-10,0.23,0.23,0.23,0.23,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010C25700000,call,25700,2025-10-10,0.14,0.14,0.14,0.14,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010C25800000,call,25800,2025-10-10,0.13,0.13,0.13,0.13,,,,,,,1
2025-10-10T13:30:00+00:00,O:NDXP251010C25900000,call,25900,2025-10-10,0.05,0.05,0.05,0.05,,,,,,,2
2025-10-10T13:30:00+00:00,O:NDXP251010C25950000,call,25950,2025-10-10,0.05,0.05,0.05,0.05,,,,,,,4
2025-10-10T13:30:00+00:00,O:NDXP251010C26000000,call,26000,2025-10-10,0.05,0.05,0.05,0.05,,,,,,,4
2025-10-10T13:30:00+00:00,O:NDXP251010C26050000,call,26050,2025-10-10,0.05,0.05,0.05,0.05,,,,,,,2
2025-10-10T13:30:00+00:00,O:NDXP251010C26100000,call,26100,2025-10-10,0.05,0.05,0.05,0.05,,,,,,,20
2025-10-10T13:30:00+00:00,O:NDXP251010C26150000,call,26150,2025-10-10,0.05,0.05,0.05,0.05,,,,,,,4
2025-10-10T13:30:00+00:00,O:NDXP251010C26200000,call,26200,2025-10-10,0.05,0.05,0.05,0.05,,,,,,,2
2025-10-10T13:35:00+00:00,O:NDXP251010P21725000,put,21725,2025-10-10,0.08,0.08,0.08,0.08,,,,,,,5
2025-10-10T13:35:00+00:00,O:NDXP251010P22075000,put,22075,2025-10-10,0.12,0.12,0.12,0.12,,,,,,,2
2025-10-10T13:35:00+00:00,O:NDXP251010P22800000,put,22800,2025-10-10,0.05,0.05,0.05,0.05,,,,,,,9
2025-10-10T13:35:00+00:00,O:NDXP251010P24000000,put,24000,2025-10-10,0.2,0.2,0.2,0.2,,,,,,,1
2025-10-10T13:35:00+00:00,O:NDXP251010P24150000,put,24150,2025-10-10,0.3,0.3,0.3,0.3,,,,,,,2
2025-10-10T13:35:00+00:00,O:NDXP251010P24160000,put,24160,2025-10-10,0.4,0.4,0.4,0.4,,,,,,,3
2025-10-10T13:35:00+00:00,O:NDXP251010P24200000,put,24200,2025-10-10,0.45,0.45,0.45,0.45,,,,,,,3
2025-10-10T13:35:00+00:00,O:NDXP251010P24250000,put,24250,2025-10-10,0.5,0.5,0.5,0.5,,,,,,,9
2025-10-10T13:35:00+00:00,O:NDXP251010P24300000,put,24300,2025-10-10,0.75,0.75,0.75,0.75,,,,,,,1
2025-10-10T13:35:00+00:00,O:NDXP251010P24370000,put,24370,2025-10-10,0.78,0.78,0.78,0.78,,,,,,,1
2025-10-10T13:35:00+00:00,O:NDXP251010P24390000,put,24390,2025-10-10,0.85,0.85,0.85,0.85,,,,,,,1
2025-10-10T13:35:00+00:00,O:NDXP251010P24400000,put,24400,2025-10-10,0.8,0.8,0.8,0.8,,,,,,,1
2025-10-10T13:35:00+00:00,O:NDXP251010P24420000,put,24420,2025-10-10,0.83,0.83,0.83,0.83,,,,,,,6
2025-10-10T13:35:00+00:00,O:NDXP251010P24430000,put,24430,2025-10-10,0.99,1.02,0.99,1.0083,,,,,,,6
2025-10-10T13:35:00+00:00,O:NDXP251010P24450000,put,24450,2025-10-10,0.97,0.97,0.97,0.97,,,,,,,10
2025-10-10T13:35:00+00:00,O:NDXP251010P24470000,put,24470,2025-10-10,1.05,1.13,1.05,1.098,,,,,,,5
2025-10-10T13:35:00+00:00,O:NDXP251010P24475000,put,24475,2025-10-10,1.0,1.0,1.0,1.0,,,,,,,4
