timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2026-01-12T14:30:00+00:00,O:NDXP260112P25160000,put,25160,2026-01-12,4.55,5.0,4.55,4.775,,,,,,,2
2026-01-12T14:30:00+00:00,O:NDXP260112P25170000,put,25170,2026-01-12,3.0,3.0,3.0,3.0,,,,,,,3
2026-01-12T14:30:00+00:00,O:NDXP260112P25180000,put,25180,2026-01-12,2.55,2.63,2.55,2.5895,,,,,,,42
2026-01-12T14:30:00+00:00,O:NDXP260112P25190000,put,25190,2026-01-12,2.5,3.0,2.65,2.6923,,,,,,,44
2026-01-12T14:30:00+00:00,O:NDXP260112P25200000,put,25200,2026-01-12,2.6,4.9,2.8,2.8704,,,,,,,24
2026-01-12T14:30:00+00:00,O:NDXP260112P25210000,put,25210,2026-01-12,5.7,6.5,6.3,6.156,,,,,,,10
2026-01-12T14:30:00+00:00,O:NDXP260112P25220000,put,25220,2026-01-12,2.9,3.4,2.9,3.15,,,,,,,3
2026-01-12T14:30:00+00:00,O:NDXP260112P25230000,put,25230,2026-01-12,4.1,4.1,4.1,4.1,,,,,,,1
2026-01-12T14:30:00+00:00,O:NDXP260112P25240000,put,25240,2026-01-12,3.7,3.7,3.7,3.7,,,,,,,2
2026-01-12T14:30:00+00:00,O:NDXP260112P25250000,put,25250,2026-01-12,3.85,4.17,4.17,3.9056,,,,,,,27
2026-01-12T14:30:00+00:00,O:NDXP260112P25260000,put,25260,2026-01-12,4.6,8.0,4.6,7.1889,,,,,,,9
2026-01-12T14:30:00+00:00,O:NDXP260112P25270000,put,25270,2026-01-12,4.17,5.68,4.65,5.4986,,,,,,,14
2026-01-12T14:30:00+00:00,O:NDXP260112P25280000,put,25280,2026-01-12,4.86,5.0,4.98,4.9275,,,,,,,4
2026-01-12T14:30:00+00:00,O:NDXP260112P25290000,put,25290,2026-01-12,6.2,8.6,6.2,7.8,,,,,,,3
2026-01-12T14:30:00+00:00,O:NDXP260112P25300000,put,25300,2026-01-12,4.65,10.1,4.65,5.7086,,,,,,,44
2026-01-12T14:30:00+00:00,O:NDXP260112P25310000,put,25310,2026-01-12,5.78,5.78,5.78,5.78,,,,,,,1
2026-01-12T14:30:00+00:00,O:NDXP260112P25320000,put,25320,2026-01-12,5.3,7.57,5.3,7.3564,,,,,,,14
2026-01-12T14:30:00+00:00,O:NDXP260112P25330000,put,25330,2026-01-12,5.6,6.8,5.6,6.2,,,,,,,2
2026-01-12T14:30:00+00:00,O:NDXP260112P25340000,put,25340,2026-01-12,7.13,8.97,7.13,8.3567,,,,,,,3
2026-01-12T14:30:00+00:00,O:NDXP260112P25350000,put,25350,2026-01-12,7.1,8.25,7.1,7.494,,,,,,,5
2026-01-12T14:30:00+00:00,O:NDXP260112P25360000,put,25360,2026-01-12,7.7,8.0,7.83,7.8433,,,,,,,3
2026-01-12T14:30:00+00:00,O:NDXP260112P25370000,put,25370,2026-01-12,7.75,13.7,7.75,8.9022,,,,,,,9
2026-01-12T14:30:00+00:00,O:NDXP260112P25380000,put,25380,2026-01-12,9.55,16.45,9.55,11.74,,,,,,,5
2026-01-12T14:30:00+00:00,O:NDXP260112P25390000,put,25390,2026-01-12,7.8,9.95,7.8,8.6375,,,,,,,4
2026-01-12T14:30:00+00:00,O:NDXP260112P25400000,put,25400,2026-01-12,9.0,18.45,9.45,10.4274,,,,,,,54
2026-01-12T14:30:00+00:00,O:NDXP260112P25420000,put,25420,2026-01-12,11.75,20.2,11.75,13.825,,,,,,,6
2026-01-12T14:30:00+00:00,O:NDXP260112P25430000,put,25430,2026-01-12,15.55,16.0,15.55,15.7833,,,,,,,3
2026-01-12T14:30:00+00:00,O:NDXP260112P25440000,put,25440,2026-01-12,11.3,16.7,11.3,15.0089,,,,,,,9
2026-01-12T14:30:00+00:00,O:NDXP260112P25450000,put,25450,2026-01-12,14.2,18.5,14.2,15.7105,,,,,,,19
2026-01-12T14:30:00+00:00,O:NDXP260112P25460000,put,25460,2026-01-12,14.38,17.6,14.38,15.876,,,,,,,5
2026-01-12T14:30:00+00:00,O:NDXP260112P25470000,put,25470,2026-01-12,16.5,25.3,16.5,20.65,,,,,,,4
2026-01-12T14:30:00+00:00,O:NDXP260112C25480000,call,25480,2026-01-12,202.45,203.26,202.45,202.99,,,,,,,15
2026-01-12T14:30:00+00:00,O:NDXP260112P25480000,put,25480,2026-01-12,16.2,18.4,17.35,17.6567,,,,,,,6
2026-01-12T14:30:00+00:00,O:NDXP260112P25490000,put,25490,2026-01-12,18.0,33.2,18.0,22.7633,,,,,,,9
2026-01-12T14:30:00+00:00,O:NDXP260112P25500000,put,25500,2026-01-12,17.0,35.8,17.7,21.0178,,,,,,,51
2026-01-12T14:30:00+00:00,O:NDXP260112P25510000,put,25510,2026-01-12,18.5,27.6,18.5,21.8929,,,,,,,7
2026-01-12T14:30:00+00:00,O:NDXP260112P25520000,put,25520,2026-01-12,23.4,38.6,23.4,31.56,,,,,,,3
2026-01-12T14:30:00+00:00,O:NDXP260112P25530000,put,25530,2026-01-12,26.52,28.2,26.52,27.035,,,,,,,4
2026-01-12T14:30:00+00:00,O:NDXP260112P25540000,put,25540,2026-01-12,22.65,45.0,22.65,29.4875,,,,,,,4
2026-01-12T14:30:00+00:00,O:NDXP260112C25550000,call,25550,2026-01-12,119.0,119.0,119.0,119.0,,,,,,,13
2026-01-12T14:30:00+00:00,O:NDXP260112P25550000,put,25550,2026-01-12,24.4,43.0,25.0,29.603,,,,,,,10
2026-01-12T14:30:00+00:00,O:NDXP260112P25560000,put,25560,2026-01-12,30.19,32.14,30.19,31.4433,,,,,,,3
2026-01-12T14:30:00+00:00,O:NDXP260112P25570000,put,25570,2026-01-12,34.9,39.8,35.1,36.5075,,,,,,,4
2026-01-12T14:30:00+00:00,O:NDXP260112C25580000,call,25580,2026-01-12,90.0,125.0,125.0,107.5,,,,,,,2
2026-01-12T14:30:00+00:00,O:NDXP260112P25580000,put,25580,2026-01-12,35.09,53.3,35.09,41.5977,,,,,,,22
2026-01-12T14:30:00+00:00,O:NDXP260112P25590000,put,25590,2026-01-12,32.0,41.0,32.0,36.85,,,,,,,4
2026-01-12T14:30:00+00:00,O:NDXP260112C25600000,call,25600,2026-01-12,83.8,118.95,110.82,100.865,,,,,,,6
2026-01-12T14:30:00+00:00,O:NDXP260112P25600000,put,25600,2026-01-12,40.0,62.7,42.62,55.1311,,,,,,,54
2026-01-12T14:30:00+00:00,O:NDXP260112C25610000,call,25610,2026-01-12,68.7,112.05,103.82,86.17,,,,,,,7
2026-01-12T14:30:00+00:00,O:NDXP260112P25610000,put,25610,2026-01-12,38.0,75.6,38.0,53.8689,,,,,,,28
2026-01-12T14:30:00+00:00,O:NDXP260112C25620000,call,25620,2026-01-12,71.5,99.0,99.0,80.35,,,,,,,12
2026-01-12T14:30:00+00:00,O:NDXP260112P25620000,put,25620,2026-01-12,42.0,70.8,42.0,54.8289,,,,,,,9
2026-01-12T14:30:00+00:00,O:NDXP260112P25630000,put,25630,2026-01-12,44.44,80.6,44.44,52.6361,,,,,,,18
2026-01-12T14:30:00+00:00,O:NDXP260112C25640000,call,25640,2026-01-12,62.6,62.6,62.6,62.6,,,,,,,1
2026-01-12T14:30:00+00:00,O:NDXP260112P25640000,put,25640,2026-01-12,52.9,75.2,54.25,65.766,,,,,,,20
2026-01-12T14:30:00+00:00,O:NDXP260112C25650000,call,25650,2026-01-12,62.6,88.5,78.2,71.4425,,,,,,,32
2026-01-12T14:30:00+00:00,O:NDXP260112P25650000,put,25650,2026-01-12,57.05,91.8,57.05,76.3459,,,,,,,53
2026-01-12T14:30:00+00:00,O:NDXP260112C25660000,call,25660,2026-01-12,58.0,78.1,78.1,69.57,,,,,,,10
2026-01-12T14:30:00+00:00,O:NDXP260112P25660000,put,25660,2026-01-12,54.9,69.3,54.9,61.2375,,,,,,,12
2026-01-12T14:30:00+00:00,O:NDXP260112C25670000,call,25670,2026-01-12,45.95,67.8,62.0,60.8577,,,,,,,13
2026-01-12T14:30:00+00:00,O:NDXP260112P25670000,put,25670,2026-01-12,65.0,105.0,65.0,72.55,,,,,,,7
2026-01-12T14:30:00+00:00,O:NDXP260112C25680000,call,25680,2026-01-12,57.32,72.5,59.85,61.0661,,,,,,,31
2026-01-12T14:30:00+00:00,O:NDXP260112P25680000,put,25680,2026-01-12,61.0,93.52,61.0,66.095,,,,,,,16
2026-01-12T14:30:00+00:00,O:NDXP260112C25690000,call,25690,2026-01-12,38.05,64.39,52.3,53.2164,,,,,,,11
2026-01-12T14:30:00+00:00,O:NDXP260112P25690000,put,25690,2026-01-12,64.98,116.9,65.0,71.22,,,,,,,16
2026-01-12T14:30:00+00:00,O:NDXP260112C25700000,call,25700,2026-01-12,34.0,59.8,59.8,48.5035,,,,,,,34
2026-01-12T14:30:00+00:00,O:NDXP260112P25700000,put,25700,2026-01-12,69.58,108.1,69.6,81.5621,,,,,,,38
2026-01-12T14:30:00+00:00,O:NDXP260112C25710000,call,25710,2026-01-12,29.9,48.55,45.18,38.7715,,,,,,,13
2026-01-12T14:30:00+00:00,O:NDXP260112P25710000,put,25710,2026-01-12,90.0,117.18,90.0,93.2844,,,,,,,9
2026-01-12T14:30:00+00:00,O:NDXP260112C25720000,call,25720,2026-01-12,34.2,49.0,45.58,40.8531,,,,,,,19
2026-01-12T14:30:00+00:00,O:NDXP260112P25720000,put,25720,2026-01-12,122.48,129.0,129.0,125.74,,,,,,,2
2026-01-12T14:30:00+00:00,O:NDXP260112C25730000,call,25730,2026-01-12,27.5,45.0,42.16,38.4621,,,,,,,14
2026-01-12T14:30:00+00:00,O:NDXP260112P25730000,put,25730,2026-01-12,103.8,121.3,103.8,110.66,,,,,,,10
2026-01-12T14:30:00+00:00,O:NDXP260112C25740000,call,25740,2026-01-12,25.14,40.57,37.18,32.3775,,,,,,,16
2026-01-12T14:30:00+00:00,O:NDXP260112P25740000,put,25740,2026-01-12,90.0,144.0,90.0,106.2429,,,,,,,7
2026-01-12T14:30:00+00:00,O:NDXP260112C25750000,call,25750,2026-01-12,19.28,33.95,33.95,24.91,,,,,,,24
2026-01-12T14:30:00+00:00,O:NDXP260112P25750000,put,25750,2026-01-12,155.0,155.0,155.0,155.0,,,,,,,1
2026-01-12T14:30:00+00:00,O:NDXP260112C25760000,call,25760,2026-01-12,18.2,33.6,30.8,27.52,,,,,,,30
2026-01-12T14:30:00+00:00,O:NDXP260112P25760000,put,25760,2026-01-12,124.7,144.75,124.7,134.725,,,,,,,2
2026-01-12T14:30:00+00:00,O:NDXP260112C25770000,call,25770,2026-01-12,15.8,30.5,27.34,25.956,,,,,,,20
2026-01-12T14:30:00+00:00,O:NDXP260112P25770000,put,25770,2026-01-12,131.8,173.22,131.8,152.4567,,,,,,,3
2026-01-12T14:30:00+00:00,O:NDXP260112C25780000,call,25780,2026-01-12,26.0,26.0,26.0,26.0,,,,,,,1
2026-01-12T14:30:00+00:00,O:NDXP260112C25790000,call,25790,2026-01-12,11.8,26.0,22.16,17.7962,,,,,,,16
2026-01-12T14:30:00+00:00,O:NDXP260112P25790000,put,25790,2026-01-12,136.4,157.55,136.4,146.975,,,,,,,2
2026-01-12T14:30:00+00:00,O:NDXP260112C25800000,call,25800,2026-01-12,10.5,21.73,20.0,17.1407,,,,,,,45
2026-01-12T14:30:00+00:00,O:NDXP260112P25800000,put,25800,2026-01-12,151.65,174.45,151.67,156.1375,,,,,,,24
2026-01-12T14:30:00+00:00,O:NDXP260112C25810000,call,25810,2026-01-12,8.79,19.33,16.1,14.3192,,,,,,,25
2026-01-12T14:30:00+00:00,O:NDXP260112C25820000,call,25820,2026-01-12,8.1,15.0,14.0,11.4419,,,,,,,16
2026-01-12T14:30:00+00:00,O:NDXP260112C25830000,call,25830,2026-01-12,10.0,12.5,12.5,11.57,,,,,,,4
2026-01-12T14:30:00+00:00,O:NDXP260112P25830000,put,25830,2026-01-12,165.2,195.4,165.2,180.3,,,,,,,8
2026-01-12T14:30:00+00:00,O:NDXP260112C25840000,call,25840,2026-01-12,7.15,13.21,10.3,7.964,,,,,,,15
2026-01-12T14:30:00+00:00,O:NDXP260112C25850000,call,25850,2026-01-12,6.15,11.8,9.75,7.9036,,,,,,,45
2026-01-12T14:30:00+00:00,O:NDXP260112P25850000,put,25850,2026-01-12,192.0,222.6,195.7,197.0444,,,,,,,9
2026-01-12T14:30:00+00:00,O:NDXP260112C25860000,call,25860,2026-01-12,5.0,10.6,6.73,6.6724,,,,,,,17
2026-01-12T14:30:00+00:00,O:NDXP260112C25870000,call,25870,2026-01-12,4.6,8.1,7.9,6.8795,,,,,,,22
2026-01-12T14:30:00+00:00,O:NDXP260112C25880000,call,25880,2026-01-12,4.8,6.32,5.0,5.5925,,,,,,,33
2026-01-12T14:30:00+00:00,O:NDXP260112C25890000,call,25890,2026-01-12,3.7,5.58,4.48,4.8811,,,,,,,29
2026-01-12T14:30:00+00:00,O:NDXP260112C25900000,call,25900,2026-01-12,2.86,5.8,4.75,3.8429,,,,,,,126
2026-01-12T14:30:00+00:00,O:NDXP260112C25910000,call,25910,2026-01-12,3.0,4.78,4.23,3.9965,,,,,,,23
2026-01-12T14:30:00+00:00,O:NDXP260112C25920000,call,25920,2026-01-12,2.3,4.23,3.5,3.5825,,,,,,,39
2026-01-12T14:30:00+00:00,O:NDXP260112C25930000,call,25930,2026-01-12,2.0,3.5,3.0,2.7706,,,,,,,34
2026-01-12T14:30:00+00:00,O:NDXP260112C25940000,call,25940,2026-01-12,2.36,3.6,2.9,2.5757,,,,,,,30
2026-01-12T14:30:00+00:00,O:NDXP260112C25950000,call,25950,2026-01-12,1.65,2.77,2.16,2.0173,,,,,,,62
2026-01-12T14:30:00+00:00,O:NDXP260112C25960000,call,25960,2026-01-12,1.88,2.15,1.88,2.035,,,,,,,6
2026-01-12T14:30:00+00:00,O:NDXP260112C25970000,call,25970,2026-01-12,1.38,2.2,1.69,1.7512,,,,,,,25
2026-01-12T14:30:00+00:00,O:NDXP260112C25980000,call,25980,2026-01-12,0.95,1.98,1.98,1.2933,,,,,,,3
2026-01-12T14:30:00+00:00,O:NDXP260112C25990000,call,25990,2026-01-12,1.08,1.4,1.1,1.1733,,,,,,,6
2026-01-12T14:30:00+00:00,O:NDXP260112C26000000,call,26000,2026-01-12,0.8,1.45,1.0,1.0424,,,,,,,120
2026-01-12T14:30:00+00:00,O:NDXP260112C26010000,call,26010,2026-01-12,0.95,1.0,1.0,0.98,,,,,,,7
2026-01-12T14:30:00+00:00,O:NDXP260112C26020000,call,26020,2026-01-12,0.83,0.87,0.87,0.8506,,,,,,,18
2026-01-12T14:30:00+00:00,O:NDXP260112P26020000,put,26020,2026-01-12,407.3,407.3,407.3,407.3,,,,,,,1
2026-01-12T14:30:00+00:00,O:NDXP260112C26030000,call,26030,2026-01-12,0.65,0.96,0.92,0.7361,,,,,,,23
2026-01-12T14:30:00+00:00,O:NDXP260112C26040000,call,26040,2026-01-12,0.5,0.83,0.7,0.6817,,,,,,,17
2026-01-12T14:30:00+00:00,O:NDXP260112C26050000,call,26050,2026-01-12,0.6,0.73,0.6,0.65,,,,,,,3
2026-01-12T14:30:00+00:00,O:NDXP260112C26060000,call,26060,2026-01-12,0.4,0.95,0.4,0.5611,,,,,,,9
2026-01-12T14:30:00+00:00,O:NDXP260112C26070000,call,26070,2026-01-12,0.5,0.5,0.5,0.5,,,,,,,1
2026-01-12T14:30:00+00:00,O:NDXP260112C26080000,call,26080,2026-01-12,0.4,0.4,0.4,0.4,,,,,,,1
2026-01-12T14:30:00+00:00,O:NDXP260112C26100000,call,26100,2026-01-12,0.35,0.48,0.45,0.44,,,,,,,7
2026-01-12T14:30:00+00:00,O:NDXP260112P26100000,put,26100,2026-01-12,449.9,449.9,449.9,449.9,,,,,,,1
2026-01-12T14:30:00+00:00,O:NDXP260112C26110000,call,26110,2026-01-12,0.38,0.38,0.38,0.38,,,,,,,5
2026-01-12T14:30:00+00:00,O:NDXP260112P26110000,put,26110,2026-01-12,499.4,499.4,499.4,499.4,,,,,,,1
2026-01-12T14:30:00+00:00,O:NDXP260112C26120000,call,26120,2026-01-12,0.3,0.3,0.3,0.3,,,,,,,1
2026-01-12T14:30:00+00:00,O:NDXP260112C26130000,call,26130,2026-01-12,0.5,0.5,0.5,0.5,,,,,,,1
2026-01-12T14:30:00+00:00,O:NDXP260112P26130000,put,26130,2026-01-12,445.0,445.0,445.0,445.0,,,,,,,10
2026-01-12T14:30:00+00:00,O:NDXP260112C26140000,call,26140,2026-01-12,0.3,0.33,0.33,0.315,,,,,,,16
2026-01-12T14:30:00+00:00,O:NDXP260112C26150000,call,26150,2026-01-12,0.15,0.3,0.25,0.25,,,,,,,6
2026-01-12T14:30:00+00:00,O:NDXP260112C26160000,call,26160,2026-01-12,0.35,0.55,0.35,0.45,,,,,,,2
2026-01-12T14:30:00+00:00,O:NDXP260112C26200000,call,26200,2026-01-12,0.35,0.35,0.35,0.35,,,,,,,1
2026-01-12T14:30:00+00:00,O:NDXP260112C26300000,call,26300,2026-01-12,0.05,0.15,0.1,0.116,,,,,,,25
2026-01-12T14:30:00+00:00,O:NDXP260112C26310000,call,26310,2026-01-12,0.15,0.15,0.15,0.15,,,,,,,1
2026-01-12T14:30:00+00:00,O:NDXP260112C26320000,call,26320,2026-01-12,0.15,0.15,0.15,0.15,,,,,,,1
2026-01-12T14:30:00+00:00,O:NDXP260112C26340000,call,26340,2026-01-12,0.1,0.1,0.1,0.1,,,,,,,1
2026-01-12T14:30:00+00:00,O:NDXP260112C26700000,call,26700,2026-01-12,0.04,0.04,0.04,0.04,,,,,,,4
2026-01-12T14:30:00+00:00,O:NDXP260112C26800000,call,26800,2026-01-12,0.05,0.05,0.05,0.05,,,,,,,1
2026-01-12T14:35:00+00:00,O:NDXP260112P24180000,put,24180,2026-01-12,0.16,0.16,0.16,0.16,,,,,,,2
2026-01-12T14:35:00+00:00,O:NDXP260112P24300000,put,24300,2026-01-12,0.1,0.1,0.1,0.1,,,,,,,1
2026-01-12T14:35:00+00:00,O:NDXP260112P24320000,put,24320,2026-01-12,0.2,0.2,0.2,0.2,,,,,,,1
2026-01-12T14:35:00+00:00,O:NDXP260112P24360000,put,24360,2026-01-12,0.2,0.2,0.2,0.2,,,,,,,1
2026-01-12T14:35:00+00:00,O:NDXP260112P24400000,put,24400,2026-01-12,0.2,0.2,0.2,0.2,,,,,,,1
2026-01-12T14:35:00+00:00,O:NDXP260112P24500000,put,24500,2026-01-12,0.25,0.25,0.25,0.25,,,,,,,1
2026-01-12T14:35:00+00:00,O:NDXP260112P24650000,put,24650,2026-01-12,0.24,0.24,0.24,0.24,,,,,,,1
2026-01-12T14:35:00+00:00,O:NDXP260112P24740000,put,24740,2026-01-12,0.26,0.26,0.26,0.26,,,,,,,1
2026-01-12T14:35:00+00:00,O:NDXP260112P24830000,put,24830,2026-01-12,0.35,0.35,0.35,0.35,,,,,,,1
2026-01-12T14:35:00+00:00,O:NDXP260112P24850000,put,24850,2026-01-12,0.36,0.36,0.36,0.36,,,,,,,1
2026-01-12T14:35:00+00:00,O:NDXP260112P24870000,put,24870,2026-01-12,0.34,0.45,0.45,0.362,,,,,,,10
2026-01-12T14:35:00+00:00,O:NDXP260112P24880000,put,24880,2026-01-12,0.39,0.39,0.39,0.39,,,,,,,2
2026-01-12T14:35:00+00:00,O:NDXP260112P24900000,put,24900,2026-01-12,0.41,0.41,0.41,0.41,,,,,,,8
2026-01-12T14:35:00+00:00,O:NDXP260112P24980000,put,24980,2026-01-12,0.6,0.65,0.6,0.625,,,,,,,2
2026-01-12T14:35:00+00:00,O:NDXP260112P24990000,put,24990,2026-01-12,0.6,0.6,0.6,0.6,,,,,,,1
2026-01-12T14:35:00+00:00,O:NDXP260112P25060000,put,25060,2026-01-12,0.8,0.83,0.83,0.815,,,,,,,8
2026-01-12T14:35:00+00:00,O:NDXP260112P25070000,put,25070,2026-01-12,1.0,1.0,1.0,1.0,,,,,,,5
2026-01-12T14:35:00+00:00,O:NDXP260112P25080000,put,25080,2026-01-12,1.03,1.03,1.03,1.03,,,,,,,1
2026-01-12T14:35:00+00:00,O:NDXP260112P25100000,put,25100,2026-01-12,1.03,1.23,1.23,1.095,,,,,,,12
2026-01-12T14:35:00+00:00,O:NDXP260112P25110000,put,25110,2026-01-12,1.07,1.15,1.07,1.11,,,,,,,2
2026-01-12T14:35:00+00:00,O:NDXP260112P25120000,put,25120,2026-01-12,1.15,1.15,1.15,1.15,,,,,,,1
2026-01-12T14:35:00+00:00,O:NDXP260112P25130000,put,25130,2026-01-12,1.35,1.35,1.35,1.35,,,,,,,5
2026-01-12T14:35:00+00:00,O:NDXP260112P25150000,put,25150,2026-01-12,1.3,1.6,1.52,1.4511,,,,,,,9
2026-01-12T14:35:00+00:00,O:NDXP260112P25170000,put,25170,2026-01-12,1.6,1.6,1.6,1.6,,,,,,,3
2026-01-12T14:35:00+00:00,O:NDXP260112P25180000,put,25180,2026-01-12,1.6,1.75,1.63,1.63,,,,,,,9
2026-01-12T14:35:00+00:00,O:NDXP260112P25190000,put,25190,2026-01-12,1.85,1.85,1.85,1.85,,,,,,,1
2026-01-12T14:35:00+00:00,O:NDXP260112P25200000,put,25200,2026-01-12,1.8,2.26,1.99,1.9702,,,,,,,62
2026-01-12T14:35:00+00:00,O:NDXP260112P25210000,put,25210,2026-01-12,2.0,2.03,2.0,2.0288,,,,,,,25
2026-01-12T14:35:00+00:00,O:NDXP260112P25220000,put,25220,2026-01-12,2.3,2.4,2.4,2.3045,,,,,,,22
2026-01-12T14:35:00+00:00,O:NDXP260112P25230000,put,25230,2026-01-12,2.4,2.4,2.4,2.4,,,,,,,21
2026-01-12T14:35:00+00:00,O:NDXP260112P25240000,put,25240,2026-01-12,2.63,2.78,2.63,2.6487,,,,,,,24
2026-01-12T14:35:00+00:00,O:NDXP260112P25250000,put,25250,2026-01-12,2.6,2.85,2.73,2.7104,,,,,,,27
2026-01-12T14:35:00+00:00,O:NDXP260112P25260000,put,25260,2026-01-12,3.0,3.0,3.0,3.0,,,,,,,1
2026-01-12T14:35:00+00:00,O:NDXP260112P25270000,put,25270,2026-01-12,3.12,3.35,3.22,3.1909,,,,,,,33
2026-01-12T14:35:00+00:00,O:NDXP260112P25280000,put,25280,2026-01-12,3.33,3.5,3.5,3.3377,,,,,,,22
2026-01-12T14:35:00+00:00,O:NDXP260112P25290000,put,25290,2026-01-12,3.4,4.0,3.4,3.7,,,,,,,2
2026-01-12T14:35:00+00:00,O:NDXP260112P25300000,put,25300,2026-01-12,3.52,4.63,3.6,4.0093,,,,,,,69
2026-01-12T14:35:00+00:00,O:NDXP260112P25310000,put,25310,2026-01-12,4.1,4.52,4.1,4.31,,,,,,,2
2026-01-12T14:35:00+00:00,O:NDXP260112P25320000,put,25320,2026-01-12,4.33,4.33,4.33,4.33,,,,,,,1
2026-01-12T14:35:00+00:00,O:NDXP260112P25330000,put,25330,2026-01-12,4.15,5.48,4.15,4.7,,,,,,,3
2026-01-12T14:35:00+00:00,O:NDXP260112P25340000,put,25340,2026-01-12,4.45,5.15,4.88,4.8757,,,,,,,7
2026-01-12T14:35:00+00:00,O:NDXP260112P25350000,put,25350,2026-01-12,5.12,5.93,5.2,5.8605,,,,,,,42
2026-01-12T14:35:00+00:00,O:NDXP260112P25360000,put,25360,2026-01-12,6.28,7.0,6.28,6.3368,,,,,,,38
2026-01-12T14:35:00+00:00,O:NDXP260112P25370000,put,25370,2026-01-12,5.75,6.28,5.83,6.0606,,,,,,,19
2026-01-12T14:35:00+00:00,O:NDXP260112P25380000,put,25380,2026-01-12,6.08,7.5,6.08,6.5113,,,,,,,24
2026-01-12T14:35:00+00:00,O:NDXP260112P25390000,put,25390,2026-01-12,6.52,8.0,6.52,7.056,,,,,,,30
2026-01-12T14:35:00+00:00,O:NDXP260112P25400000,put,25400,2026-01-12,6.7,9.0,6.7,7.5359,,,,,,,93
