timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-10-06T13:30:00+00:00,O:NDXP251006C25500000,call,25500,2025-10-06,0.18,0.2,0.18,0.1866,,,,,,,6
2025-10-06T13:30:00+00:00,O:NDXP251006C25550000,call,25550,2025-10-06,0.17,0.35,0.17,0.199,,,,,,,20
2025-10-06T13:30:00+00:00,O:NDXP251006C25920000,call,25920,2025-10-06,0.11,0.11,0.11,0.11,,,,,,,1
2025-10-06T13:30:00+00:00,O:NDXP251006C25950000,call,25950,2025-10-06,0.2,0.2,0.2,0.2,,,,,,,1
2025-10-06T13:30:00+00:00,O:NDXP251006C26000000,call,26000,2025-10-06,0.05,0.05,0.05,0.05,,,,,,,1
2025-10-06T13:30:00+00:00,O:NDXP251006C26100000,call,26100,2025-10-06,0.05,0.07,0.06,0.0556,,,,,,,32
2025-10-06T13:30:00+00:00,O:NDXP251006C26150000,call,26150,2025-10-06,0.05,0.05,0.05,0.05,,,,,,,11
2025-10-06T13:35:00+00:00,O:NDXP251006P22400000,put,22400,2025-10-06,0.05,0.05,0.05,0.05,,,,,,,5
2025-10-06T13:35:00+00:00,O:NDXP251006P22700000,put,22700,2025-10-06,0.05,0.05,0.05,0.05,,,,,,,6
2025-10-06T13:35:00+00:00,O:NDXP251006P23000000,put,23000,2025-10-06,0.05,0.05,0.05,0.05,,,,,,,2
2025-10-06T13:35:00+00:00,O:NDXP251006P23350000,put,23350,2025-10-06,0.05,0.05,0.05,0.05,,,,,,,1
2025-10-06T13:35:00+00:00,O:NDXP251006P23410000,put,23410,2025-10-06,0.13,0.13,0.13,0.13,,,,,,,2
2025-10-06T13:35:00+00:00,O:NDXP251006P23750000,put,23750,2025-10-06,0.1,0.1,0.1,0.1,,,,,,,1
2025-10-06T13:35:00+00:00,O:NDXP251006P23830000,put,23830,2025-10-06,0.18,0.18,0.18,0.18,,,,,,,5
2025-10-06T13:35:00+00:00,O:NDXP251006P23970000,put,23970,2025-10-06,0.17,0.17,0.17,0.17,,,,,,,15
2025-10-06T13:35:00+00:00,O:NDXP251006P24000000,put,24000,2025-10-06,0.22,0.22,0.22,0.22,,,,,,,15
2025-10-06T13:35:00+00:00,O:NDXP251006P24050000,put,24050,2025-10-06,0.3,0.3,0.3,0.3,,,,,,,1
2025-10-06T13:35:00+00:00,O:NDXP251006P24110000,put,24110,2025-10-06,0.3,0.3,0.3,0.3,,,,,,,10
2025-10-06T13:35:00+00:00,O:NDXP251006P24150000,put,24150,2025-10-06,0.37,0.4,0.37,0.39,,,,,,,6
2025-10-06T13:35:00+00:00,O:NDXP251006P24180000,put,24180,2025-10-06,0.35,0.35,0.35,0.35,,,,,,,6
2025-10-06T13:35:00+00:00,O:NDXP251006P24200000,put,24200,2025-10-06,0.4,0.45,0.4,0.4063,,,,,,,24
2025-10-06T13:35:00+00:00,O:NDXP251006P24210000,put,24210,2025-10-06,0.32,0.32,0.32,0.32,,,,,,,2
2025-10-06T13:35:00+00:00,O:NDXP251006P24250000,put,24250,2025-10-06,0.42,0.42,0.42,0.42,,,,,,,1
2025-10-06T13:35:00+00:00,O:NDXP251006P24270000,put,24270,2025-10-06,0.5,0.5,0.5,0.5,,,,,,,1
2025-10-06T13:35:00+00:00,O:NDXP251006P24280000,put,24280,2025-10-06,0.54,0.56,0.56,0.556,,,,,,,10
2025-10-06T13:35:00+00:00,O:NDXP251006P24300000,put,24300,2025-10-06,0.54,0.57,0.57,0.555,,,,,,,4
2025-10-06T13:35:00+00:00,O:NDXP251006P24310000,put,24310,2025-10-06,0.5,0.59,0.57,0.5787,,,,,,,15
2025-10-06T13:35:00+00:00,O:NDXP251006P24320000,put,24320,2025-10-06,0.52,0.63,0.58,0.582,,,,,,,5
2025-10-06T13:35:00+00:00,O:NDXP251006P24350000,put,24350,2025-10-06,0.6,0.61,0.61,0.6067,,,,,,,3
2025-10-06T13:35:00+00:00,O:NDXP251006P24370000,put,24370,2025-10-06,0.75,0.79,0.79,0.7808,,,,,,,13
2025-10-06T13:35:00+00:00,O:NDXP251006P24380000,put,24380,2025-10-06,0.7,0.7,0.7,0.7,,,,,,,1
2025-10-06T13:35:00+00:00,O:NDXP251006P24400000,put,24400,2025-10-06,0.83,0.95,0.83,0.9476,,,,,,,49
2025-10-06T13:35:00+00:00,O:NDXP251006P24410000,put,24410,2025-10-06,0.72,0.78,0.78,0.75,,,,,,,2
2025-10-06T13:35:00+00:00,O:NDXP251006P24450000,put,24450,2025-10-06,0.92,1.15,1.12,1.121,,,,,,,31
2025-10-06T13:35:00+00:00,O:NDXP251006P24460000,put,24460,2025-10-06,1.0,1.25,1.0,1.2417,,,,,,,59
2025-10-06T13:35:00+00:00,O:NDXP251006P24480000,put,24480,2025-10-06,1.03,1.4,1.03,1.1533,,,,,,,3
2025-10-06T13:35:00+00:00,O:NDXP251006P24490000,put,24490,2025-10-06,1.26,1.53,1.26,1.4529,,,,,,,7
2025-10-06T13:35:00+00:00,O:NDXP251006P24500000,put,24500,2025-10-06,1.0,1.59,1.45,1.203,,,,,,,37
2025-10-06T13:35:00+00:00,O:NDXP251006P24510000,put,24510,2025-10-06,1.2,1.27,1.27,1.2486,,,,,,,7
2025-10-06T13:35:00+00:00,O:NDXP251006P24540000,put,24540,2025-10-06,1.56,1.65,1.56,1.605,,,,,,,2
2025-10-06T13:35:00+00:00,O:NDXP251006P24550000,put,24550,2025-10-06,1.42,2.1,1.87,1.864,,,,,,,30
2025-10-06T13:35:00+00:00,O:NDXP251006P24560000,put,24560,2025-10-06,1.52,2.0,2.0,1.76,,,,,,,2
2025-10-06T13:35:00+00:00,O:NDXP251006P24570000,put,24570,2025-10-06,1.57,2.36,2.2,1.9325,,,,,,,16
2025-10-06T13:35:00+00:00,O:NDXP251006P24580000,put,24580,2025-10-06,1.67,2.37,2.37,2.0908,,,,,,,26
2025-10-06T13:35:00+00:00,O:NDXP251006P24590000,put,24590,2025-10-06,1.77,2.4,2.4,1.9357,,,,,,,7
2025-10-06T13:35:00+00:00,O:NDXP251006P24600000,put,24600,2025-10-06,2.19,2.98,2.7,2.594,,,,,,,15
2025-10-06T13:35:00+00:00,O:NDXP251006P24610000,put,24610,2025-10-06,2.37,2.85,2.85,2.5,,,,,,,4
2025-10-06T13:35:00+00:00,O:NDXP251006P24620000,put,24620,2025-10-06,2.35,2.7,2.5,2.525,,,,,,,6
2025-10-06T13:35:00+00:00,O:NDXP251006P24630000,put,24630,2025-10-06,2.4,3.53,3.45,3.0517,,,,,,,63
2025-10-06T13:35:00+00:00,O:NDXP251006P24640000,put,24640,2025-10-06,3.2,3.2,3.2,3.2,,,,,,,1
2025-10-06T13:35:00+00:00,O:NDXP251006P24650000,put,24650,2025-10-06,3.0,3.94,3.1,3.3564,,,,,,,14
2025-10-06T13:35:00+00:00,O:NDXP251006P24660000,put,24660,2025-10-06,3.22,3.8,3.22,3.7033,,,,,,,6
2025-10-06T13:35:00+00:00,O:NDXP251006P24670000,put,24670,2025-10-06,3.14,4.45,3.73,3.7398,,,,,,,56
2025-10-06T13:35:00+00:00,O:NDXP251006P24680000,put,24680,2025-10-06,3.4,3.92,3.74,3.6084,,,,,,,6
2025-10-06T13:35:00+00:00,O:NDXP251006P24690000,put,24690,2025-10-06,3.8,5.4,5.25,4.7855,,,,,,,66
2025-10-06T13:35:00+00:00,O:NDXP251006P24700000,put,24700,2025-10-06,4.31,5.45,5.45,4.8672,,,,,,,14
2025-10-06T13:35:00+00:00,O:NDXP251006P24710000,put,24710,2025-10-06,4.8,5.08,4.8,4.9767,,,,,,,3
2025-10-06T13:35:00+00:00,O:NDXP251006P24720000,put,24720,2025-10-06,4.7,6.4,6.4,5.2233,,,,,,,9
