timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-12-15T14:30:00+00:00,O:NDXP251215P25370000,put,25370,2025-12-15,67.5,67.5,67.5,67.5,,,,,,,1
2025-12-15T14:30:00+00:00,O:NDXP251215C25380000,call,25380,2025-12-15,60.55,64.3,60.55,62.7167,,,,,,,6
2025-12-15T14:30:00+00:00,O:NDXP251215P25380000,put,25380,2025-12-15,72.2,81.25,72.2,75.85,,,,,,,3
2025-12-15T14:30:00+00:00,O:NDXP251215C25390000,call,25390,2025-12-15,52.9,59.84,52.9,58.0786,,,,,,,7
2025-12-15T14:30:00+00:00,O:NDXP251215P25390000,put,25390,2025-12-15,83.8,86.23,83.8,84.61,,,,,,,3
2025-12-15T14:30:00+00:00,O:NDXP251215C25400000,call,25400,2025-12-15,33.1,61.76,36.88,50.1484,,,,,,,19
2025-12-15T14:30:00+00:00,O:NDXP251215P25400000,put,25400,2025-12-15,75.2,111.42,111.42,105.2979,,,,,,,42
2025-12-15T14:30:00+00:00,O:NDXP251215C25410000,call,25410,2025-12-15,45.33,49.0,45.33,47.372,,,,,,,5
2025-12-15T14:30:00+00:00,O:NDXP251215C25420000,call,25420,2025-12-15,37.8,50.0,37.8,43.0672,,,,,,,14
2025-12-15T14:30:00+00:00,O:NDXP251215C25440000,call,25440,2025-12-15,23.7,24.0,24.0,23.85,,,,,,,2
2025-12-15T14:30:00+00:00,O:NDXP251215P25440000,put,25440,2025-12-15,110.17,110.17,110.17,110.17,,,,,,,2
2025-12-15T14:30:00+00:00,O:NDXP251215C25450000,call,25450,2025-12-15,18.0,33.4,20.14,27.1246,,,,,,,26
2025-12-15T14:30:00+00:00,O:NDXP251215C25460000,call,25460,2025-12-15,15.9,29.4,15.9,20.0583,,,,,,,12
2025-12-15T14:30:00+00:00,O:NDXP251215P25460000,put,25460,2025-12-15,111.2,111.2,111.2,111.2,,,,,,,1
2025-12-15T14:30:00+00:00,O:NDXP251215C25470000,call,25470,2025-12-15,22.2,22.2,22.2,22.2,,,,,,,1
2025-12-15T14:30:00+00:00,O:NDXP251215C25480000,call,25480,2025-12-15,18.6,22.5,18.6,21.45,,,,,,,10
2025-12-15T14:30:00+00:00,O:NDXP251215C25490000,call,25490,2025-12-15,10.64,19.0,10.64,16.11,,,,,,,4
2025-12-15T14:30:00+00:00,O:NDXP251215C25500000,call,25500,2025-12-15,9.6,19.4,9.6,13.4497,,,,,,,36
2025-12-15T14:30:00+00:00,O:NDXP251215P25500000,put,25500,2025-12-15,153.58,153.58,153.58,153.58,,,,,,,1
2025-12-15T14:30:00+00:00,O:NDXP251215C25510000,call,25510,2025-12-15,8.8,14.0,9.2,9.8445,,,,,,,11
2025-12-15T14:30:00+00:00,O:NDXP251215C25520000,call,25520,2025-12-15,7.22,14.63,8.43,10.82,,,,,,,12
2025-12-15T14:30:00+00:00,O:NDXP251215P25520000,put,25520,2025-12-15,156.2,166.09,156.2,161.145,,,,,,,2
2025-12-15T14:30:00+00:00,O:NDXP251215C25530000,call,25530,2025-12-15,6.39,11.54,6.39,8.6563,,,,,,,8
2025-12-15T14:30:00+00:00,O:NDXP251215C25540000,call,25540,2025-12-15,5.65,10.95,5.65,6.92,,,,,,,9
2025-12-15T14:30:00+00:00,O:NDXP251215C25550000,call,25550,2025-12-15,4.8,9.5,4.95,6.6704,,,,,,,22
2025-12-15T14:30:00+00:00,O:NDXP251215P25550000,put,25550,2025-12-15,187.4,187.4,187.4,187.4,,,,,,,1
2025-12-15T14:30:00+00:00,O:NDXP251215C25560000,call,25560,2025-12-15,4.2,8.4,4.8,5.1429,,,,,,,14
2025-12-15T14:30:00+00:00,O:NDXP251215C25570000,call,25570,2025-12-15,3.9,7.7,4.2,5.075,,,,,,,20
2025-12-15T14:30:00+00:00,O:NDXP251215P25570000,put,25570,2025-12-15,205.7,233.9,233.9,219.8333,,,,,,,9
2025-12-15T14:30:00+00:00,O:NDXP251215C25580000,call,25580,2025-12-15,6.1,6.6,6.1,6.2,,,,,,,5
2025-12-15T14:30:00+00:00,O:NDXP251215C25590000,call,25590,2025-12-15,2.95,5.06,2.95,3.1332,,,,,,,31
2025-12-15T14:30:00+00:00,O:NDXP251215C25600000,call,25600,2025-12-15,2.31,5.0,2.54,3.3745,,,,,,,42
2025-12-15T14:30:00+00:00,O:NDXP251215P25600000,put,25600,2025-12-15,240.88,240.88,240.88,240.88,,,,,,,1
2025-12-15T14:30:00+00:00,O:NDXP251215C25610000,call,25610,2025-12-15,1.85,4.2,1.85,3.4257,,,,,,,46
2025-12-15T14:30:00+00:00,O:NDXP251215C25620000,call,25620,2025-12-15,1.9,4.36,1.9,2.7762,,,,,,,13
2025-12-15T14:30:00+00:00,O:NDXP251215C25630000,call,25630,2025-12-15,1.7,3.0,1.7,2.6469,,,,,,,16
2025-12-15T14:30:00+00:00,O:NDXP251215C25640000,call,25640,2025-12-15,1.4,1.42,1.42,1.4171,,,,,,,7
2025-12-15T14:30:00+00:00,O:NDXP251215C25650000,call,25650,2025-12-15,1.2,2.45,1.26,1.9999,,,,,,,89
2025-12-15T14:30:00+00:00,O:NDXP251215C25660000,call,25660,2025-12-15,1.1,1.22,1.1,1.1234,,,,,,,9
2025-12-15T14:30:00+00:00,O:NDXP251215C25670000,call,25670,2025-12-15,0.95,1.75,0.95,1.4885,,,,,,,13
2025-12-15T14:30:00+00:00,O:NDXP251215C25680000,call,25680,2025-12-15,1.45,1.45,1.45,1.45,,,,,,,2
2025-12-15T14:30:00+00:00,O:NDXP251215C25690000,call,25690,2025-12-15,0.83,1.15,0.83,0.8488,,,,,,,26
2025-12-15T14:30:00+00:00,O:NDXP251215C25700000,call,25700,2025-12-15,0.68,1.08,0.73,0.9423,,,,,,,26
2025-12-15T14:30:00+00:00,O:NDXP251215C25710000,call,25710,2025-12-15,0.53,0.88,0.53,0.8715,,,,,,,41
2025-12-15T14:30:00+00:00,O:NDXP251215C25720000,call,25720,2025-12-15,0.46,1.4,0.48,0.74,,,,,,,16
2025-12-15T14:30:00+00:00,O:NDXP251215C25730000,call,25730,2025-12-15,0.42,1.1,0.42,0.72,,,,,,,10
2025-12-15T14:30:00+00:00,O:NDXP251215C25740000,call,25740,2025-12-15,0.53,0.73,0.53,0.6189,,,,,,,9
2025-12-15T14:30:00+00:00,O:NDXP251215C25750000,call,25750,2025-12-15,0.45,0.62,0.49,0.5681,,,,,,,37
2025-12-15T14:30:00+00:00,O:NDXP251215C25770000,call,25770,2025-12-15,0.9,0.9,0.9,0.9,,,,,,,1
2025-12-15T14:30:00+00:00,O:NDXP251215C25800000,call,25800,2025-12-15,0.33,0.4,0.33,0.3833,,,,,,,21
2025-12-15T14:30:00+00:00,O:NDXP251215C25810000,call,25810,2025-12-15,0.55,0.7,0.55,0.625,,,,,,,2
2025-12-15T14:30:00+00:00,O:NDXP251215C25820000,call,25820,2025-12-15,0.33,0.37,0.37,0.345,,,,,,,8
2025-12-15T14:30:00+00:00,O:NDXP251215C25830000,call,25830,2025-12-15,0.25,0.25,0.25,0.25,,,,,,,3
2025-12-15T14:30:00+00:00,O:NDXP251215C25850000,call,25850,2025-12-15,0.26,0.6,0.26,0.345,,,,,,,4
2025-12-15T14:30:00+00:00,O:NDXP251215C25870000,call,25870,2025-12-15,0.2,0.2,0.2,0.2,,,,,,,1
2025-12-15T14:30:00+00:00,O:NDXP251215C25900000,call,25900,2025-12-15,0.13,0.43,0.3,0.2242,,,,,,,50
2025-12-15T14:30:00+00:00,O:NDXP251215C25910000,call,25910,2025-12-15,0.23,0.23,0.23,0.23,,,,,,,8
2025-12-15T14:30:00+00:00,O:NDXP251215C26000000,call,26000,2025-12-15,0.1,0.45,0.1,0.2833,,,,,,,3
2025-12-15T14:30:00+00:00,O:NDXP251215C26060000,call,26060,2025-12-15,0.1,0.1,0.1,0.1,,,,,,,1
2025-12-15T14:30:00+00:00,O:NDXP251215C26090000,call,26090,2025-12-15,0.1,0.1,0.1,0.1,,,,,,,1
2025-12-15T14:30:00+00:00,O:NDXP251215C26120000,call,26120,2025-12-15,0.1,0.18,0.18,0.14,,,,,,,2
2025-12-15T14:30:00+00:00,O:NDXP251215C26290000,call,26290,2025-12-15,0.1,0.1,0.1,0.1,,,,,,,1
2025-12-15T14:30:00+00:00,O:NDXP251215C26700000,call,26700,2025-12-15,0.05,0.07,0.07,0.0665,,,,,,,23
2025-12-15T14:30:00+00:00,O:NDXP251215C26800000,call,26800,2025-12-15,0.05,0.07,0.05,0.0648,,,,,,,21
2025-12-15T14:30:00+00:00,O:NDXP251215C26900000,call,26900,2025-12-15,0.05,0.05,0.05,0.05,,,,,,,2
2025-12-15T14:30:00+00:00,O:NDXP251215C27000000,call,27000,2025-12-15,0.04,0.04,0.04,0.04,,,,,,,2
2025-12-15T14:30:00+00:00,O:NDXP251215C27200000,call,27200,2025-12-15,0.05,0.05,0.05,0.05,,,,,,,48
2025-12-15T14:30:00+00:00,O:NDXP251215C30000000,call,30000,2025-12-15,0.05,0.05,0.05,0.05,,,,,,,1
2025-12-15T14:35:00+00:00,O:NDXP251215P24050000,put,24050,2025-12-15,0.31,0.31,0.31,0.31,,,,,,,2
2025-12-15T14:35:00+00:00,O:NDXP251215P24400000,put,24400,2025-12-15,0.4,0.4,0.4,0.4,,,,,,,3
2025-12-15T14:35:00+00:00,O:NDXP251215P24420000,put,24420,2025-12-15,0.52,0.52,0.52,0.52,,,,,,,15
2025-12-15T14:35:00+00:00,O:NDXP251215P24520000,put,24520,2025-12-15,0.75,0.85,0.85,0.8,,,,,,,2
2025-12-15T14:35:00+00:00,O:NDXP251215P24540000,put,24540,2025-12-15,0.6,0.6,0.6,0.6,,,,,,,1
2025-12-15T14:35:00+00:00,O:NDXP251215P24550000,put,24550,2025-12-15,0.87,0.87,0.87,0.87,,,,,,,1
2025-12-15T14:35:00+00:00,O:NDXP251215P24570000,put,24570,2025-12-15,0.66,0.95,0.66,0.805,,,,,,,2
2025-12-15T14:35:00+00:00,O:NDXP251215P24580000,put,24580,2025-12-15,0.8,0.8,0.8,0.8,,,,,,,1
2025-12-15T14:35:00+00:00,O:NDXP251215P24590000,put,24590,2025-12-15,1.15,1.25,1.15,1.225,,,,,,,4
2025-12-15T14:35:00+00:00,O:NDXP251215P24620000,put,24620,2025-12-15,0.97,0.97,0.97,0.97,,,,,,,15
2025-12-15T14:35:00+00:00,O:NDXP251215P24630000,put,24630,2025-12-15,1.7,1.7,1.7,1.7,,,,,,,1
2025-12-15T14:35:00+00:00,O:NDXP251215P24640000,put,24640,2025-12-15,1.22,1.58,1.58,1.52,,,,,,,6
2025-12-15T14:35:00+00:00,O:NDXP251215P24650000,put,24650,2025-12-15,1.08,1.28,1.08,1.18,,,,,,,2
2025-12-15T14:35:00+00:00,O:NDXP251215P24680000,put,24680,2025-12-15,1.2,1.7,1.7,1.45,,,,,,,2
2025-12-15T14:35:00+00:00,O:NDXP251215P24690000,put,24690,2025-12-15,1.52,1.52,1.52,1.52,,,,,,,1
2025-12-15T14:35:00+00:00,O:NDXP251215P24700000,put,24700,2025-12-15,1.99,1.99,1.99,1.99,,,,,,,20
2025-12-15T14:35:00+00:00,O:NDXP251215P24720000,put,24720,2025-12-15,1.7,1.7,1.7,1.7,,,,,,,2
2025-12-15T14:35:00+00:00,O:NDXP251215P24740000,put,24740,2025-12-15,2.44,2.44,2.44,2.44,,,,,,,5
2025-12-15T14:35:00+00:00,O:NDXP251215P24750000,put,24750,2025-12-15,1.8,2.6,2.6,2.4531,,,,,,,26
2025-12-15T14:35:00+00:00,O:NDXP251215P24770000,put,24770,2025-12-15,2.4,2.85,2.85,2.4321,,,,,,,14
2025-12-15T14:35:00+00:00,O:NDXP251215P24780000,put,24780,2025-12-15,1.9,2.75,1.9,2.1833,,,,,,,15
2025-12-15T14:35:00+00:00,O:NDXP251215P24790000,put,24790,2025-12-15,3.14,3.2,3.14,3.17,,,,,,,2
2025-12-15T14:35:00+00:00,O:NDXP251215P24800000,put,24800,2025-12-15,2.08,2.5,2.5,2.35,,,,,,,3
2025-12-15T14:35:00+00:00,O:NDXP251215P24810000,put,24810,2025-12-15,2.9,2.9,2.9,2.9,,,,,,,13
2025-12-15T14:35:00+00:00,O:NDXP251215P24830000,put,24830,2025-12-15,2.93,4.1,4.1,3.8075,,,,,,,4
2025-12-15T14:35:00+00:00,O:NDXP251215P24840000,put,24840,2025-12-15,3.05,3.05,3.05,3.05,,,,,,,1
2025-12-15T14:35:00+00:00,O:NDXP251215P24850000,put,24850,2025-12-15,2.84,4.64,4.64,3.47,,,,,,,9
2025-12-15T14:35:00+00:00,O:NDXP251215P24870000,put,24870,2025-12-15,3.0,3.35,3.0,3.0558,,,,,,,12
2025-12-15T14:35:00+00:00,O:NDXP251215P24890000,put,24890,2025-12-15,3.95,4.5,4.05,4.1667,,,,,,,3
2025-12-15T14:35:00+00:00,O:NDXP251215P24900000,put,24900,2025-12-15,3.5,6.2,6.2,3.8634,,,,,,,116
2025-12-15T14:35:00+00:00,O:NDXP251215P24910000,put,24910,2025-12-15,3.96,6.1,5.38,5.1467,,,,,,,3
2025-12-15T14:35:00+00:00,O:NDXP251215P24920000,put,24920,2025-12-15,5.82,6.08,6.08,6.054,,,,,,,10
2025-12-15T14:35:00+00:00,O:NDXP251215P24930000,put,24930,2025-12-15,6.7,6.7,6.7,6.7,,,,,,,1
2025-12-15T14:35:00+00:00,O:NDXP251215P24940000,put,24940,2025-12-15,4.4,7.53,7.53,7.0831,,,,,,,13
