timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2026-01-02T14:30:00+00:00,O:NDXP260102P25150000,put,25150,2026-01-02,1.85,3.92,3.29,2.9036,,,,,,,36
2026-01-02T14:30:00+00:00,O:NDXP260102P25160000,put,25160,2026-01-02,4.55,4.6,4.6,4.575,,,,,,,2
2026-01-02T14:30:00+00:00,O:NDXP260102P25170000,put,25170,2026-01-02,2.17,4.95,3.83,4.2425,,,,,,,8
2026-01-02T14:30:00+00:00,O:NDXP260102P25175000,put,25175,2026-01-02,3.0,3.0,3.0,3.0,,,,,,,1
2026-01-02T14:30:00+00:00,O:NDXP260102P25180000,put,25180,2026-01-02,2.87,4.66,4.66,3.42,,,,,,,4
2026-01-02T14:30:00+00:00,O:NDXP260102P25190000,put,25190,2026-01-02,2.5,5.58,5.5,4.4744,,,,,,,23
2026-01-02T14:30:00+00:00,O:NDXP260102P25200000,put,25200,2026-01-02,2.65,6.0,4.74,5.0041,,,,,,,37
2026-01-02T14:30:00+00:00,O:NDXP260102P25210000,put,25210,2026-01-02,3.47,6.1,4.92,4.8839,,,,,,,18
2026-01-02T14:30:00+00:00,O:NDXP260102P25220000,put,25220,2026-01-02,4.12,7.35,7.35,5.1967,,,,,,,3
2026-01-02T14:30:00+00:00,O:NDXP260102P25225000,put,25225,2026-01-02,6.6,7.65,6.6,6.81,,,,,,,5
2026-01-02T14:30:00+00:00,O:NDXP260102P25230000,put,25230,2026-01-02,4.15,6.1,5.86,4.882,,,,,,,5
2026-01-02T14:30:00+00:00,O:NDXP260102P25240000,put,25240,2026-01-02,4.6,7.63,7.6,6.2175,,,,,,,8
2026-01-02T14:30:00+00:00,O:NDXP260102C25250000,call,25250,2026-01-02,272.93,285.2,285.2,282.746,,,,,,,5
2026-01-02T14:30:00+00:00,O:NDXP260102P25250000,put,25250,2026-01-02,4.2,9.55,7.02,6.5756,,,,,,,16
2026-01-02T14:30:00+00:00,O:NDXP260102P25260000,put,25260,2026-01-02,6.62,10.0,7.8,8.1088,,,,,,,8
2026-01-02T14:30:00+00:00,O:NDXP260102P25270000,put,25270,2026-01-02,5.0,15.3,9.8,9.555,,,,,,,8
2026-01-02T14:30:00+00:00,O:NDXP260102P25275000,put,25275,2026-01-02,7.3,12.23,8.8,10.4844,,,,,,,23
2026-01-02T14:30:00+00:00,O:NDXP260102C25280000,call,25280,2026-01-02,193.83,250.0,193.83,236.35,,,,,,,5
2026-01-02T14:30:00+00:00,O:NDXP260102P25280000,put,25280,2026-01-02,5.62,12.2,9.7,8.7615,,,,,,,13
2026-01-02T14:30:00+00:00,O:NDXP260102P25290000,put,25290,2026-01-02,6.1,13.23,11.3,10.3811,,,,,,,19
2026-01-02T14:30:00+00:00,O:NDXP260102C25300000,call,25300,2026-01-02,179.71,232.7,200.0,204.4471,,,,,,,21
2026-01-02T14:30:00+00:00,O:NDXP260102P25300000,put,25300,2026-01-02,8.87,14.55,10.89,11.1103,,,,,,,32
2026-01-02T14:30:00+00:00,O:NDXP260102C25310000,call,25310,2026-01-02,174.78,222.0,174.78,179.0927,,,,,,,11
2026-01-02T14:30:00+00:00,O:NDXP260102P25310000,put,25310,2026-01-02,10.6,11.25,10.67,10.978,,,,,,,10
2026-01-02T14:30:00+00:00,O:NDXP260102C25320000,call,25320,2026-01-02,192.8,205.33,192.8,203.2417,,,,,,,12
2026-01-02T14:30:00+00:00,O:NDXP260102P25320000,put,25320,2026-01-02,8.85,20.3,15.5,14.7594,,,,,,,17
2026-01-02T14:30:00+00:00,O:NDXP260102C25325000,call,25325,2026-01-02,165.0,215.0,165.0,195.38,,,,,,,4
2026-01-02T14:30:00+00:00,O:NDXP260102P25325000,put,25325,2026-01-02,9.1,18.4,13.8,14.4219,,,,,,,21
2026-01-02T14:30:00+00:00,O:NDXP260102C25330000,call,25330,2026-01-02,151.18,187.7,151.18,163.3533,,,,,,,3
2026-01-02T14:30:00+00:00,O:NDXP260102P25330000,put,25330,2026-01-02,12.6,17.8,14.2,15.67,,,,,,,5
2026-01-02T14:30:00+00:00,O:NDXP260102P25340000,put,25340,2026-01-02,10.4,19.33,15.8,16.215,,,,,,,4
2026-01-02T14:30:00+00:00,O:NDXP260102C25350000,call,25350,2026-01-02,166.45,166.45,166.45,166.45,,,,,,,2
2026-01-02T14:30:00+00:00,O:NDXP260102P25350000,put,25350,2026-01-02,13.8,21.0,18.0,17.0364,,,,,,,14
2026-01-02T14:30:00+00:00,O:NDXP260102P25360000,put,25360,2026-01-02,11.8,26.6,26.6,18.6438,,,,,,,8
2026-01-02T14:30:00+00:00,O:NDXP260102C25370000,call,25370,2026-01-02,120.03,175.87,120.03,165.94,,,,,,,8
2026-01-02T14:30:00+00:00,O:NDXP260102P25370000,put,25370,2026-01-02,19.2,25.62,23.8,22.688,,,,,,,5
2026-01-02T14:30:00+00:00,O:NDXP260102C25375000,call,25375,2026-01-02,132.0,171.75,132.0,160.5557,,,,,,,14
2026-01-02T14:30:00+00:00,O:NDXP260102P25375000,put,25375,2026-01-02,14.8,29.15,25.5,23.6695,,,,,,,21
2026-01-02T14:30:00+00:00,O:NDXP260102C25380000,call,25380,2026-01-02,130.0,130.0,130.0,130.0,,,,,,,1
2026-01-02T14:30:00+00:00,O:NDXP260102P25380000,put,25380,2026-01-02,17.6,31.0,26.7,26.6033,,,,,,,18
2026-01-02T14:30:00+00:00,O:NDXP260102P25390000,put,25390,2026-01-02,16.35,34.6,25.0,28.972,,,,,,,15
2026-01-02T14:30:00+00:00,O:NDXP260102C25400000,call,25400,2026-01-02,125.1,152.1,125.1,141.795,,,,,,,14
2026-01-02T14:30:00+00:00,O:NDXP260102P25400000,put,25400,2026-01-02,20.3,37.0,31.8,27.468,,,,,,,30
2026-01-02T14:30:00+00:00,O:NDXP260102C25410000,call,25410,2026-01-02,100.6,144.23,100.6,122.3825,,,,,,,4
2026-01-02T14:30:00+00:00,O:NDXP260102P25410000,put,25410,2026-01-02,35.0,40.5,35.0,37.4117,,,,,,,6
2026-01-02T14:30:00+00:00,O:NDXP260102C25420000,call,25420,2026-01-02,93.6,133.55,93.6,106.9167,,,,,,,3
2026-01-02T14:30:00+00:00,O:NDXP260102P25420000,put,25420,2026-01-02,23.55,45.0,38.6,28.1536,,,,,,,42
2026-01-02T14:30:00+00:00,O:NDXP260102P25425000,put,25425,2026-01-02,24.6,42.3,39.9,29.0777,,,,,,,43
2026-01-02T14:30:00+00:00,O:NDXP260102C25430000,call,25430,2026-01-02,84.75,122.4,84.75,103.686,,,,,,,5
2026-01-02T14:30:00+00:00,O:NDXP260102P25430000,put,25430,2026-01-02,29.34,47.0,47.0,35.4214,,,,,,,7
2026-01-02T14:30:00+00:00,O:NDXP260102C25440000,call,25440,2026-01-02,78.45,109.8,79.18,90.804,,,,,,,5
2026-01-02T14:30:00+00:00,O:NDXP260102C25450000,call,25450,2026-01-02,72.45,110.0,79.6,93.9093,,,,,,,31
2026-01-02T14:30:00+00:00,O:NDXP260102P25450000,put,25450,2026-01-02,32.77,52.27,42.5,46.1735,,,,,,,20
2026-01-02T14:30:00+00:00,O:NDXP260102C25460000,call,25460,2026-01-02,73.5,73.5,73.5,73.5,,,,,,,5
2026-01-02T14:30:00+00:00,O:NDXP260102P25460000,put,25460,2026-01-02,38.2,63.1,63.0,54.5744,,,,,,,9
2026-01-02T14:30:00+00:00,O:NDXP260102C25470000,call,25470,2026-01-02,58.0,100.0,61.49,62.2448,,,,,,,21
2026-01-02T14:30:00+00:00,O:NDXP260102P25470000,put,25470,2026-01-02,50.0,57.65,50.0,52.55,,,,,,,3
2026-01-02T14:30:00+00:00,O:NDXP260102P25475000,put,25475,2026-01-02,33.9,62.4,55.9,52.3913,,,,,,,8
2026-01-02T14:30:00+00:00,O:NDXP260102C25480000,call,25480,2026-01-02,56.0,65.8,60.8,59.06,,,,,,,10
2026-01-02T14:30:00+00:00,O:NDXP260102P25480000,put,25480,2026-01-02,47.76,68.4,68.4,61.5675,,,,,,,4
2026-01-02T14:30:00+00:00,O:NDXP260102C25490000,call,25490,2026-01-02,47.65,74.4,56.7,56.4929,,,,,,,7
2026-01-02T14:30:00+00:00,O:NDXP260102P25490000,put,25490,2026-01-02,40.8,74.0,60.7,58.5,,,,,,,3
2026-01-02T14:30:00+00:00,O:NDXP260102C25500000,call,25500,2026-01-02,41.0,76.25,51.4,59.7336,,,,,,,36
2026-01-02T14:30:00+00:00,O:NDXP260102P25500000,put,25500,2026-01-02,55.14,79.55,64.0,70.1638,,,,,,,8
2026-01-02T14:30:00+00:00,O:NDXP260102C25510000,call,25510,2026-01-02,38.0,40.99,38.0,39.495,,,,,,,2
2026-01-02T14:30:00+00:00,O:NDXP260102P25510000,put,25510,2026-01-02,47.97,85.9,69.4,72.2872,,,,,,,14
2026-01-02T14:30:00+00:00,O:NDXP260102C25520000,call,25520,2026-01-02,33.9,65.0,43.4,42.1094,,,,,,,33
2026-01-02T14:30:00+00:00,O:NDXP260102P25520000,put,25520,2026-01-02,51.97,80.0,78.0,64.907,,,,,,,30
2026-01-02T14:30:00+00:00,O:NDXP260102C25525000,call,25525,2026-01-02,30.97,61.5,38.4,42.4186,,,,,,,7
2026-01-02T14:30:00+00:00,O:NDXP260102P25525000,put,25525,2026-01-02,62.06,90.0,90.0,67.6664,,,,,,,22
2026-01-02T14:30:00+00:00,O:NDXP260102C25530000,call,25530,2026-01-02,53.8,56.82,53.8,55.5067,,,,,,,3
2026-01-02T14:30:00+00:00,O:NDXP260102P25530000,put,25530,2026-01-02,59.0,99.6,99.6,70.602,,,,,,,5
2026-01-02T14:30:00+00:00,O:NDXP260102C25540000,call,25540,2026-01-02,29.0,50.8,29.4,36.9636,,,,,,,11
2026-01-02T14:30:00+00:00,O:NDXP260102C25550000,call,25550,2026-01-02,22.55,48.1,23.4,30.67,,,,,,,18
2026-01-02T14:30:00+00:00,O:NDXP260102P25550000,put,25550,2026-01-02,72.18,72.18,72.18,72.18,,,,,,,2
2026-01-02T14:30:00+00:00,O:NDXP260102C25560000,call,25560,2026-01-02,22.5,33.6,24.2,25.6593,,,,,,,27
2026-01-02T14:30:00+00:00,O:NDXP260102P25560000,put,25560,2026-01-02,81.0,108.0,108.0,94.5,,,,,,,2
2026-01-02T14:30:00+00:00,O:NDXP260102C25570000,call,25570,2026-01-02,19.0,33.9,22.0,24.9986,,,,,,,7
2026-01-02T14:30:00+00:00,O:NDXP260102P25570000,put,25570,2026-01-02,125.68,125.68,125.68,125.68,,,,,,,2
2026-01-02T14:30:00+00:00,O:NDXP260102C25575000,call,25575,2026-01-02,16.6,36.6,20.9,19.6743,,,,,,,14
2026-01-02T14:30:00+00:00,O:NDXP260102P25575000,put,25575,2026-01-02,83.76,83.76,83.76,83.76,,,,,,,1
2026-01-02T14:30:00+00:00,O:NDXP260102C25580000,call,25580,2026-01-02,16.5,33.77,20.87,23.745,,,,,,,12
2026-01-02T14:30:00+00:00,O:NDXP260102C25590000,call,25590,2026-01-02,13.6,16.6,16.6,14.95,,,,,,,4
2026-01-02T14:30:00+00:00,O:NDXP260102P25590000,put,25590,2026-01-02,141.31,141.31,141.31,141.31,,,,,,,1
2026-01-02T14:30:00+00:00,O:NDXP260102C25600000,call,25600,2026-01-02,10.7,26.5,15.3,18.7796,,,,,,,24
2026-01-02T14:30:00+00:00,O:NDXP260102C25610000,call,25610,2026-01-02,12.2,12.2,12.2,12.2,,,,,,,1
2026-01-02T14:30:00+00:00,O:NDXP260102C25620000,call,25620,2026-01-02,8.3,19.46,11.2,13.283,,,,,,,10
2026-01-02T14:30:00+00:00,O:NDXP260102C25625000,call,25625,2026-01-02,8.0,17.8,9.7,11.6556,,,,,,,9
2026-01-02T14:30:00+00:00,O:NDXP260102C25630000,call,25630,2026-01-02,6.85,18.3,9.8,10.6878,,,,,,,23
2026-01-02T14:30:00+00:00,O:NDXP260102C25640000,call,25640,2026-01-02,5.85,14.26,5.85,9.3503,,,,,,,44
2026-01-02T14:30:00+00:00,O:NDXP260102C25650000,call,25650,2026-01-02,5.0,13.8,6.6,8.3392,,,,,,,39
2026-01-02T14:30:00+00:00,O:NDXP260102P25650000,put,25650,2026-01-02,171.2,171.2,171.2,171.2,,,,,,,1
2026-01-02T14:30:00+00:00,O:NDXP260102C25660000,call,25660,2026-01-02,4.2,11.8,5.4,6.3842,,,,,,,26
2026-01-02T14:30:00+00:00,O:NDXP260102C25670000,call,25670,2026-01-02,3.83,8.65,4.38,4.6014,,,,,,,35
2026-01-02T14:30:00+00:00,O:NDXP260102C25675000,call,25675,2026-01-02,2.82,7.72,3.97,5.0871,,,,,,,17
2026-01-02T14:30:00+00:00,O:NDXP260102C25680000,call,25680,2026-01-02,2.66,8.95,3.87,4.7619,,,,,,,47
2026-01-02T14:30:00+00:00,O:NDXP260102C25690000,call,25690,2026-01-02,2.23,8.45,3.24,5.1716,,,,,,,135
2026-01-02T14:30:00+00:00,O:NDXP260102C25700000,call,25700,2026-01-02,1.65,6.37,2.37,2.4465,,,,,,,158
2026-01-02T14:30:00+00:00,O:NDXP260102C25710000,call,25710,2026-01-02,1.65,5.92,2.18,1.9594,,,,,,,67
2026-01-02T14:30:00+00:00,O:NDXP260102P25710000,put,25710,2026-01-02,188.9,197.0,197.0,192.95,,,,,,,2
2026-01-02T14:30:00+00:00,O:NDXP260102C25720000,call,25720,2026-01-02,1.24,5.2,1.53,2.3813,,,,,,,38
2026-01-02T14:30:00+00:00,O:NDXP260102P25720000,put,25720,2026-01-02,200.66,243.7,243.7,222.18,,,,,,,4
2026-01-02T14:30:00+00:00,O:NDXP260102C25725000,call,25725,2026-01-02,1.35,3.0,1.55,1.7844,,,,,,,18
2026-01-02T14:30:00+00:00,O:NDXP260102C25730000,call,25730,2026-01-02,0.82,3.53,1.25,1.791,,,,,,,30
2026-01-02T14:30:00+00:00,O:NDXP260102P25730000,put,25730,2026-01-02,219.1,263.0,263.0,233.7333,,,,,,,3
2026-01-02T14:30:00+00:00,O:NDXP260102C25740000,call,25740,2026-01-02,1.0,3.27,1.0,2.7341,,,,,,,12
2026-01-02T14:30:00+00:00,O:NDXP260102C25750000,call,25750,2026-01-02,0.6,2.74,0.94,1.1256,,,,,,,107
2026-01-02T14:30:00+00:00,O:NDXP260102C25760000,call,25760,2026-01-02,0.5,2.1,0.75,0.8964,,,,,,,70
2026-01-02T14:30:00+00:00,O:NDXP260102C25770000,call,25770,2026-01-02,0.5,1.22,0.5,0.98,,,,,,,3
2026-01-02T14:30:00+00:00,O:NDXP260102C25775000,call,25775,2026-01-02,0.5,1.2,0.55,0.6637,,,,,,,22
2026-01-02T14:30:00+00:00,O:NDXP260102C25780000,call,25780,2026-01-02,0.56,0.62,0.56,0.5775,,,,,,,8
2026-01-02T14:30:00+00:00,O:NDXP260102C25790000,call,25790,2026-01-02,0.48,0.95,0.48,0.8993,,,,,,,100
2026-01-02T14:30:00+00:00,O:NDXP260102C25800000,call,25800,2026-01-02,0.23,0.99,0.23,0.5125,,,,,,,8
2026-01-02T14:30:00+00:00,O:NDXP260102C25810000,call,25810,2026-01-02,0.2,0.4,0.2,0.3,,,,,,,2
2026-01-02T14:30:00+00:00,O:NDXP260102C25820000,call,25820,2026-01-02,0.28,0.5,0.3,0.3438,,,,,,,16
2026-01-02T14:30:00+00:00,O:NDXP260102C25830000,call,25830,2026-01-02,0.12,0.57,0.16,0.325,,,,,,,4
2026-01-02T14:30:00+00:00,O:NDXP260102C25840000,call,25840,2026-01-02,0.4,0.4,0.4,0.4,,,,,,,1
2026-01-02T14:30:00+00:00,O:NDXP260102C25850000,call,25850,2026-01-02,0.15,0.37,0.23,0.2092,,,,,,,48
2026-01-02T14:30:00+00:00,O:NDXP260102C25860000,call,25860,2026-01-02,0.2,0.31,0.2,0.2254,,,,,,,39
2026-01-02T14:30:00+00:00,O:NDXP260102C25875000,call,25875,2026-01-02,0.38,0.38,0.38,0.38,,,,,,,1
2026-01-02T14:30:00+00:00,O:NDXP260102C25900000,call,25900,2026-01-02,0.05,0.47,0.18,0.1473,,,,,,,33
2026-01-02T14:30:00+00:00,O:NDXP260102C25920000,call,25920,2026-01-02,0.19,0.6,0.28,0.2956,,,,,,,9
2026-01-02T14:30:00+00:00,O:NDXP260102C25990000,call,25990,2026-01-02,0.25,0.25,0.25,0.25,,,,,,,1
2026-01-02T14:30:00+00:00,O:NDXP260102C26000000,call,26000,2026-01-02,0.05,0.1,0.1,0.0832,,,,,,,19
2026-01-02T14:30:00+00:00,O:NDXP260102C26020000,call,26020,2026-01-02,0.18,0.25,0.18,0.22,,,,,,,3
2026-01-02T14:30:00+00:00,O:NDXP260102C26040000,call,26040,2026-01-02,0.05,0.05,0.05,0.05,,,,,,,3
2026-01-02T14:30:00+00:00,O:NDXP260102C26050000,call,26050,2026-01-02,0.05,0.05,0.05,0.05,,,,,,,1
2026-01-02T14:30:00+00:00,O:NDXP260102C26060000,call,26060,2026-01-02,0.05,0.05,0.05,0.05,,,,,,,1
2026-01-02T14:30:00+00:00,O:NDXP260102C26125000,call,26125,2026-01-02,0.16,0.18,0.18,0.17,,,,,,,2
2026-01-02T14:30:00+00:00,O:NDXP260102C26270000,call,26270,2026-01-02,0.05,0.05,0.05,0.05,,,,,,,1
2026-01-02T14:35:00+00:00,O:NDXP260102P23940000,put,23940,2026-01-02,0.1,0.1,0.1,0.1,,,,,,,1
2026-01-02T14:35:00+00:00,O:NDXP260102P24100000,put,24100,2026-01-02,0.05,0.05,0.05,0.05,,,,,,,11
2026-01-02T14:35:00+00:00,O:NDXP260102P24400000,put,24400,2026-01-02,0.15,0.15,0.15,0.15,,,,,,,4
2026-01-02T14:35:00+00:00,O:NDXP260102P24525000,put,24525,2026-01-02,0.22,0.22,0.22,0.22,,,,,,,1
2026-01-02T14:35:00+00:00,O:NDXP260102P24570000,put,24570,2026-01-02,0.55,0.55,0.55,0.55,,,,,,,1
2026-01-02T14:35:00+00:00,O:NDXP260102P24630000,put,24630,2026-01-02,0.42,0.42,0.42,0.42,,,,,,,1
2026-01-02T14:35:00+00:00,O:NDXP260102P24700000,put,24700,2026-01-02,0.35,0.37,0.37,0.3567,,,,,,,3
2026-01-02T14:35:00+00:00,O:NDXP260102P24730000,put,24730,2026-01-02,0.3,0.3,0.3,0.3,,,,,,,1
2026-01-02T14:35:00+00:00,O:NDXP260102P24760000,put,24760,2026-01-02,0.53,0.54,0.54,0.535,,,,,,,2
2026-01-02T14:35:00+00:00,O:NDXP260102P24775000,put,24775,2026-01-02,0.42,0.42,0.42,0.42,,,,,,,8
2026-01-02T14:35:00+00:00,O:NDXP260102P24790000,put,24790,2026-01-02,0.55,0.57,0.57,0.56,,,,,,,2
2026-01-02T14:35:00+00:00,O:NDXP260102P24875000,put,24875,2026-01-02,0.66,0.89,0.82,0.79,,,,,,,3
2026-01-02T14:35:00+00:00,O:NDXP260102P24900000,put,24900,2026-01-02,0.65,0.9,0.86,0.8046,,,,,,,13
2026-01-02T14:35:00+00:00,O:NDXP260102P24950000,put,24950,2026-01-02,0.97,1.35,0.97,1.1231,,,,,,,16
2026-01-02T14:35:00+00:00,O:NDXP260102P24960000,put,24960,2026-01-02,1.04,1.12,1.1,1.0675,,,,,,,8
2026-01-02T14:35:00+00:00,O:NDXP260102P24975000,put,24975,2026-01-02,1.37,1.37,1.37,1.37,,,,,,,1
2026-01-02T14:35:00+00:00,O:NDXP260102P24980000,put,24980,2026-01-02,1.18,1.18,1.18,1.18,,,,,,,1
2026-01-02T14:35:00+00:00,O:NDXP260102P24990000,put,24990,2026-01-02,1.4,1.4,1.4,1.4,,,,,,,1
2026-01-02T14:35:00+00:00,O:NDXP260102P25000000,put,25000,2026-01-02,1.1,1.58,1.1,1.3433,,,,,,,6
2026-01-02T14:35:00+00:00,O:NDXP260102P25010000,put,25010,2026-01-02,1.32,1.32,1.32,1.32,,,,,,,1
2026-01-02T14:35:00+00:00,O:NDXP260102P25020000,put,25020,2026-01-02,1.3,1.3,1.3,1.3,,,,,,,1
2026-01-02T14:35:00+00:00,O:NDXP260102P25025000,put,25025,2026-01-02,1.39,1.7,1.7,1.517,,,,,,,10
2026-01-02T14:35:00+00:00,O:NDXP260102P25040000,put,25040,2026-01-02,1.65,2.0,1.65,1.825,,,,,,,2
2026-01-02T14:35:00+00:00,O:NDXP260102P25050000,put,25050,2026-01-02,1.79,2.28,2.28,1.8589,,,,,,,112
2026-01-02T14:35:00+00:00,O:NDXP260102P25060000,put,25060,2026-01-02,1.7,1.7,1.7,1.7,,,,,,,1
2026-01-02T14:35:00+00:00,O:NDXP260102P25070000,put,25070,2026-01-02,2.05,2.57,2.57,2.31,,,,,,,2
2026-01-02T14:35:00+00:00,O:NDXP260102P25075000,put,25075,2026-01-02,1.8,2.81,2.65,2.5388,,,,,,,17
2026-01-02T14:35:00+00:00,O:NDXP260102P25080000,put,25080,2026-01-02,1.87,3.0,2.6,2.2252,,,,,,,23
2026-01-02T14:35:00+00:00,O:NDXP260102P25090000,put,25090,2026-01-02,1.95,2.73,2.73,2.4161,,,,,,,23
2026-01-02T14:35:00+00:00,O:NDXP260102P25100000,put,25100,2026-01-02,2.0,3.0,2.87,2.3583,,,,,,,163
2026-01-02T14:35:00+00:00,O:NDXP260102P25110000,put,25110,2026-01-02,3.07,3.07,3.07,3.07,,,,,,,1
2026-01-02T14:35:00+00:00,O:NDXP260102P25120000,put,25120,2026-01-02,3.5,3.57,3.57,3.535,,,,,,,2
2026-01-02T14:35:00+00:00,O:NDXP260102P25125000,put,25125,2026-01-02,3.18,3.65,3.65,3.274,,,,,,,5
