timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-10-15T13:30:00+00:00,O:NDXP251015P24370000,put,24370,2025-10-15,8.65,8.9,8.9,8.8769,,,,,,,29
2025-10-15T13:30:00+00:00,O:NDXP251015P24380000,put,24380,2025-10-15,6.95,10.1,9.75,8.8825,,,,,,,61
2025-10-15T13:30:00+00:00,O:NDXP251015P24390000,put,24390,2025-10-15,7.75,9.45,9.18,8.815,,,,,,,4
2025-10-15T13:30:00+00:00,O:NDXP251015C24400000,call,24400,2025-10-15,402.2,402.2,402.2,402.2,,,,,,,1
2025-10-15T13:30:00+00:00,O:NDXP251015P24400000,put,24400,2025-10-15,7.75,11.14,10.75,9.7089,,,,,,,91
2025-10-15T13:30:00+00:00,O:NDXP251015P24410000,put,24410,2025-10-15,10.67,11.23,11.23,10.86,,,,,,,6
2025-10-15T13:30:00+00:00,O:NDXP251015C24420000,call,24420,2025-10-15,383.3,383.3,383.3,383.3,,,,,,,1
2025-10-15T13:30:00+00:00,O:NDXP251015P24430000,put,24430,2025-10-15,10.65,13.01,12.87,12.1884,,,,,,,24
2025-10-15T13:30:00+00:00,O:NDXP251015P24440000,put,24440,2025-10-15,11.2,13.69,11.63,12.4405,,,,,,,22
2025-10-15T13:30:00+00:00,O:NDXP251015P24450000,put,24450,2025-10-15,13.07,14.82,14.22,14.2138,,,,,,,29
2025-10-15T13:30:00+00:00,O:NDXP251015P24460000,put,24460,2025-10-15,13.2,14.9,14.9,14.3925,,,,,,,4
2025-10-15T13:30:00+00:00,O:NDXP251015P24470000,put,24470,2025-10-15,11.68,15.4,11.68,13.5773,,,,,,,11
2025-10-15T13:30:00+00:00,O:NDXP251015P24480000,put,24480,2025-10-15,16.2,16.2,16.2,16.2,,,,,,,2
2025-10-15T13:30:00+00:00,O:NDXP251015P24490000,put,24490,2025-10-15,14.48,17.85,17.85,16.3445,,,,,,,11
2025-10-15T13:30:00+00:00,O:NDXP251015P24500000,put,24500,2025-10-15,17.0,18.81,18.2,18.3487,,,,,,,31
2025-10-15T13:30:00+00:00,O:NDXP251015P24510000,put,24510,2025-10-15,17.6,20.06,19.85,19.17,,,,,,,3
2025-10-15T13:30:00+00:00,O:NDXP251015P24520000,put,24520,2025-10-15,18.78,18.78,18.78,18.78,,,,,,,1
2025-10-15T13:30:00+00:00,O:NDXP251015P24530000,put,24530,2025-10-15,18.37,18.7,18.7,18.535,,,,,,,2
2025-10-15T13:30:00+00:00,O:NDXP251015C24540000,call,24540,2025-10-15,273.0,273.0,273.0,273.0,,,,,,,1
2025-10-15T13:30:00+00:00,O:NDXP251015P24540000,put,24540,2025-10-15,17.28,20.5,19.8,19.1933,,,,,,,3
2025-10-15T13:30:00+00:00,O:NDXP251015P24550000,put,24550,2025-10-15,20.3,24.3,24.3,21.7972,,,,,,,11
2025-10-15T13:30:00+00:00,O:NDXP251015C24560000,call,24560,2025-10-15,255.3,255.3,255.3,255.3,,,,,,,1
2025-10-15T13:30:00+00:00,O:NDXP251015P24560000,put,24560,2025-10-15,21.87,21.87,21.87,21.87,,,,,,,1
2025-10-15T13:30:00+00:00,O:NDXP251015C24570000,call,24570,2025-10-15,247.53,247.53,247.53,247.53,,,,,,,1
2025-10-15T13:30:00+00:00,O:NDXP251015P24570000,put,24570,2025-10-15,23.78,24.4,23.78,24.09,,,,,,,2
2025-10-15T13:30:00+00:00,O:NDXP251015P24580000,put,24580,2025-10-15,25.0,28.14,28.14,26.57,,,,,,,2
2025-10-15T13:30:00+00:00,O:NDXP251015P24590000,put,24590,2025-10-15,26.4,32.05,30.72,28.4006,,,,,,,17
2025-10-15T13:30:00+00:00,O:NDXP251015C24600000,call,24600,2025-10-15,221.73,221.73,221.73,221.73,,,,,,,1
2025-10-15T13:30:00+00:00,O:NDXP251015P24600000,put,24600,2025-10-15,28.46,33.55,31.2,30.6754,,,,,,,28
2025-10-15T13:30:00+00:00,O:NDXP251015C24610000,call,24610,2025-10-15,224.0,224.0,224.0,224.0,,,,,,,1
2025-10-15T13:30:00+00:00,O:NDXP251015P24610000,put,24610,2025-10-15,29.8,29.8,29.8,29.8,,,,,,,2
2025-10-15T13:30:00+00:00,O:NDXP251015P24620000,put,24620,2025-10-15,30.0,32.0,30.0,31.0,,,,,,,2
2025-10-15T13:30:00+00:00,O:NDXP251015P24630000,put,24630,2025-10-15,34.0,34.0,34.0,34.0,,,,,,,2
2025-10-15T13:30:00+00:00,O:NDXP251015P24640000,put,24640,2025-10-15,34.8,34.8,34.8,34.8,,,,,,,1
2025-10-15T13:30:00+00:00,O:NDXP251015P24650000,put,24650,2025-10-15,41.0,41.0,41.0,41.0,,,,,,,1
2025-10-15T13:30:00+00:00,O:NDXP251015P24660000,put,24660,2025-10-15,38.72,38.72,38.72,38.72,,,,,,,1
2025-10-15T13:30:00+00:00,O:NDXP251015P24670000,put,24670,2025-10-15,39.34,45.4,40.82,41.345,,,,,,,4
2025-10-15T13:30:00+00:00,O:NDXP251015P24680000,put,24680,2025-10-15,42.68,42.68,42.68,42.68,,,,,,,1
2025-10-15T13:30:00+00:00,O:NDXP251015P24690000,put,24690,2025-10-15,45.4,47.0,47.0,45.6667,,,,,,,6
2025-10-15T13:30:00+00:00,O:NDXP251015C24700000,call,24700,2025-10-15,131.4,150.42,131.4,139.7347,,,,,,,21
2025-10-15T13:30:00+00:00,O:NDXP251015P24700000,put,24700,2025-10-15,47.72,55.0,55.0,51.637,,,,,,,10
2025-10-15T13:30:00+00:00,O:NDXP251015C24710000,call,24710,2025-10-15,135.0,138.6,135.0,136.2,,,,,,,3
2025-10-15T13:30:00+00:00,O:NDXP251015P24720000,put,24720,2025-10-15,53.22,59.8,55.6,57.6133,,,,,,,9
2025-10-15T13:30:00+00:00,O:NDXP251015C24730000,call,24730,2025-10-15,121.65,121.65,121.65,121.65,,,,,,,1
2025-10-15T13:30:00+00:00,O:NDXP251015P24730000,put,24730,2025-10-15,54.5,58.6,58.6,56.3643,,,,,,,7
2025-10-15T13:30:00+00:00,O:NDXP251015C24740000,call,24740,2025-10-15,110.0,114.18,114.18,112.09,,,,,,,2
2025-10-15T13:30:00+00:00,O:NDXP251015P24740000,put,24740,2025-10-15,56.8,60.1,56.8,58.45,,,,,,,2
2025-10-15T13:30:00+00:00,O:NDXP251015C24750000,call,24750,2025-10-15,101.0,110.9,101.0,105.4686,,,,,,,7
2025-10-15T13:30:00+00:00,O:NDXP251015P24750000,put,24750,2025-10-15,56.6,64.05,56.6,62.3572,,,,,,,7
2025-10-15T13:30:00+00:00,O:NDXP251015C24760000,call,24760,2025-10-15,91.0,107.52,91.0,102.7268,,,,,,,31
2025-10-15T13:30:00+00:00,O:NDXP251015P24760000,put,24760,2025-10-15,59.8,65.85,63.2,64.21,,,,,,,6
2025-10-15T13:30:00+00:00,O:NDXP251015C24770000,call,24770,2025-10-15,96.93,97.13,97.13,97.08,,,,,,,4
2025-10-15T13:30:00+00:00,O:NDXP251015C24780000,call,24780,2025-10-15,85.0,94.32,94.32,90.24,,,,,,,39
2025-10-15T13:30:00+00:00,O:NDXP251015P24780000,put,24780,2025-10-15,72.02,83.07,83.07,75.185,,,,,,,10
2025-10-15T13:30:00+00:00,O:NDXP251015C24790000,call,24790,2025-10-15,77.67,83.3,83.3,78.9565,,,,,,,23
2025-10-15T13:30:00+00:00,O:NDXP251015P24790000,put,24790,2025-10-15,78.7,84.77,78.7,79.8414,,,,,,,7
2025-10-15T13:30:00+00:00,O:NDXP251015C24800000,call,24800,2025-10-15,67.58,81.0,75.93,75.671,,,,,,,81
2025-10-15T13:30:00+00:00,O:NDXP251015P24800000,put,24800,2025-10-15,77.75,94.4,94.4,82.343,,,,,,,17
2025-10-15T13:30:00+00:00,O:NDXP251015C24810000,call,24810,2025-10-15,67.0,74.5,71.6,70.6865,,,,,,,17
2025-10-15T13:30:00+00:00,O:NDXP251015P24810000,put,24810,2025-10-15,76.0,98.8,98.8,86.7379,,,,,,,14
2025-10-15T13:30:00+00:00,O:NDXP251015C24820000,call,24820,2025-10-15,61.0,70.5,61.0,66.4508,,,,,,,12
2025-10-15T13:30:00+00:00,O:NDXP251015P24820000,put,24820,2025-10-15,84.0,104.2,104.2,93.4,,,,,,,3
2025-10-15T13:30:00+00:00,O:NDXP251015C24830000,call,24830,2025-10-15,62.03,62.03,62.03,62.03,,,,,,,1
2025-10-15T13:30:00+00:00,O:NDXP251015P24830000,put,24830,2025-10-15,105.61,105.61,105.61,105.61,,,,,,,1
2025-10-15T13:30:00+00:00,O:NDXP251015C24840000,call,24840,2025-10-15,52.0,53.45,53.45,52.4833,,,,,,,3
2025-10-15T13:30:00+00:00,O:NDXP251015P24840000,put,24840,2025-10-15,97.0,97.0,97.0,97.0,,,,,,,1
2025-10-15T13:30:00+00:00,O:NDXP251015C24850000,call,24850,2025-10-15,46.25,54.5,47.0,49.6567,,,,,,,9
2025-10-15T13:30:00+00:00,O:NDXP251015P24850000,put,24850,2025-10-15,107.7,114.45,107.7,113.325,,,,,,,6
2025-10-15T13:30:00+00:00,O:NDXP251015C24860000,call,24860,2025-10-15,42.4,49.0,42.4,46.72,,,,,,,3
2025-10-15T13:30:00+00:00,O:NDXP251015C24870000,call,24870,2025-10-15,38.39,38.39,38.39,38.39,,,,,,,1
2025-10-15T13:30:00+00:00,O:NDXP251015C24880000,call,24880,2025-10-15,37.0,39.1,37.0,38.4313,,,,,,,8
2025-10-15T13:30:00+00:00,O:NDXP251015P24880000,put,24880,2025-10-15,122.22,125.7,125.7,123.96,,,,,,,2
2025-10-15T13:30:00+00:00,O:NDXP251015C24890000,call,24890,2025-10-15,31.8,31.8,31.8,31.8,,,,,,,1
2025-10-15T13:30:00+00:00,O:NDXP251015C24900000,call,24900,2025-10-15,26.8,33.0,26.8,30.7465,,,,,,,17
2025-10-15T13:30:00+00:00,O:NDXP251015P24900000,put,24900,2025-10-15,140.41,150.9,150.9,141.3636,,,,,,,11
2025-10-15T13:30:00+00:00,O:NDXP251015C24910000,call,24910,2025-10-15,25.0,29.53,25.0,26.7159,,,,,,,22
2025-10-15T13:30:00+00:00,O:NDXP251015P24910000,put,24910,2025-10-15,147.5,150.0,147.5,147.7273,,,,,,,11
2025-10-15T13:30:00+00:00,O:NDXP251015C24920000,call,24920,2025-10-15,22.73,26.63,24.0,24.7522,,,,,,,18
2025-10-15T13:30:00+00:00,O:NDXP251015C24930000,call,24930,2025-10-15,20.0,22.5,22.0,21.9275,,,,,,,8
2025-10-15T13:30:00+00:00,O:NDXP251015C24940000,call,24940,2025-10-15,18.43,21.0,21.0,19.6575,,,,,,,4
2025-10-15T13:30:00+00:00,O:NDXP251015C24950000,call,24950,2025-10-15,15.96,18.0,16.3,17.1113,,,,,,,8
2025-10-15T13:30:00+00:00,O:NDXP251015C24960000,call,24960,2025-10-15,14.9,16.0,16.0,15.39,,,,,,,8
2025-10-15T13:30:00+00:00,O:NDXP251015C24970000,call,24970,2025-10-15,12.45,13.9,12.7,12.99,,,,,,,14
2025-10-15T13:30:00+00:00,O:NDXP251015C24980000,call,24980,2025-10-15,11.32,12.4,11.79,11.6863,,,,,,,11
2025-10-15T13:30:00+00:00,O:NDXP251015C24990000,call,24990,2025-10-15,9.2,11.05,9.8,10.7917,,,,,,,12
2025-10-15T13:30:00+00:00,O:NDXP251015P24990000,put,24990,2025-10-15,207.9,207.9,207.9,207.9,,,,,,,2
2025-10-15T13:30:00+00:00,O:NDXP251015C25000000,call,25000,2025-10-15,7.9,10.0,8.0,9.1238,,,,,,,135
2025-10-15T13:30:00+00:00,O:NDXP251015P25000000,put,25000,2025-10-15,220.0,220.0,220.0,220.0,,,,,,,2
2025-10-15T13:30:00+00:00,O:NDXP251015C25010000,call,25010,2025-10-15,7.0,8.25,7.83,7.9689,,,,,,,99
2025-10-15T13:30:00+00:00,O:NDXP251015C25020000,call,25020,2025-10-15,6.25,7.62,7.2,6.7379,,,,,,,14
2025-10-15T13:30:00+00:00,O:NDXP251015C25030000,call,25030,2025-10-15,5.4,6.9,6.08,5.7802,,,,,,,105
2025-10-15T13:30:00+00:00,O:NDXP251015C25040000,call,25040,2025-10-15,4.7,5.6,5.3,4.9215,,,,,,,62
2025-10-15T13:30:00+00:00,O:NDXP251015C25050000,call,25050,2025-10-15,4.57,5.1,4.73,4.745,,,,,,,185
2025-10-15T13:30:00+00:00,O:NDXP251015C25060000,call,25060,2025-10-15,3.66,4.38,4.18,4.1752,,,,,,,177
2025-10-15T13:30:00+00:00,O:NDXP251015C25070000,call,25070,2025-10-15,3.0,3.9,3.53,3.3671,,,,,,,7
2025-10-15T13:30:00+00:00,O:NDXP251015C25080000,call,25080,2025-10-15,2.79,3.52,3.03,3.0664,,,,,,,11
2025-10-15T13:30:00+00:00,O:NDXP251015C25090000,call,25090,2025-10-15,2.55,2.9,2.6,2.6467,,,,,,,6
2025-10-15T13:30:00+00:00,O:NDXP251015C25100000,call,25100,2025-10-15,2.03,2.5,2.43,2.3727,,,,,,,26
2025-10-15T13:30:00+00:00,O:NDXP251015C25110000,call,25110,2025-10-15,1.77,2.52,2.03,2.0,,,,,,,68
2025-10-15T13:30:00+00:00,O:NDXP251015C25120000,call,25120,2025-10-15,1.75,1.75,1.75,1.75,,,,,,,2
2025-10-15T13:30:00+00:00,O:NDXP251015C25130000,call,25130,2025-10-15,1.75,1.75,1.75,1.75,,,,,,,1
2025-10-15T13:30:00+00:00,O:NDXP251015C25140000,call,25140,2025-10-15,1.22,1.37,1.3,1.2837,,,,,,,19
2025-10-15T13:30:00+00:00,O:NDXP251015C25150000,call,25150,2025-10-15,0.96,1.43,1.15,1.1967,,,,,,,48
2025-10-15T13:30:00+00:00,O:NDXP251015C25160000,call,25160,2025-10-15,0.93,1.1,1.0,1.0113,,,,,,,54
2025-10-15T13:30:00+00:00,O:NDXP251015C25170000,call,25170,2025-10-15,0.5,0.95,0.95,0.7763,,,,,,,8
2025-10-15T13:30:00+00:00,O:NDXP251015C25180000,call,25180,2025-10-15,0.65,0.87,0.72,0.7495,,,,,,,20
2025-10-15T13:30:00+00:00,O:NDXP251015C25190000,call,25190,2025-10-15,0.6,0.75,0.7,0.7138,,,,,,,8
2025-10-15T13:30:00+00:00,O:NDXP251015C25200000,call,25200,2025-10-15,0.55,0.85,0.58,0.6672,,,,,,,25
2025-10-15T13:30:00+00:00,O:NDXP251015C25210000,call,25210,2025-10-15,0.65,0.65,0.65,0.65,,,,,,,2
2025-10-15T13:30:00+00:00,O:NDXP251015C25220000,call,25220,2025-10-15,0.38,0.45,0.45,0.41,,,,,,,3
2025-10-15T13:30:00+00:00,O:NDXP251015C25240000,call,25240,2025-10-15,0.42,0.42,0.42,0.42,,,,,,,2
2025-10-15T13:30:00+00:00,O:NDXP251015C25250000,call,25250,2025-10-15,0.3,0.4,0.3,0.351,,,,,,,10
2025-10-15T13:30:00+00:00,O:NDXP251015C25260000,call,25260,2025-10-15,0.35,0.49,0.35,0.3719,,,,,,,32
2025-10-15T13:30:00+00:00,O:NDXP251015C25280000,call,25280,2025-10-15,0.3,0.3,0.3,0.3,,,,,,,2
2025-10-15T13:30:00+00:00,O:NDXP251015C25290000,call,25290,2025-10-15,0.5,0.5,0.5,0.5,,,,,,,1
2025-10-15T13:30:00+00:00,O:NDXP251015C25300000,call,25300,2025-10-15,0.21,0.28,0.28,0.2517,,,,,,,30
2025-10-15T13:30:00+00:00,O:NDXP251015C25340000,call,25340,2025-10-15,0.2,0.2,0.2,0.2,,,,,,,1
2025-10-15T13:30:00+00:00,O:NDXP251015C25350000,call,25350,2025-10-15,0.23,0.23,0.23,0.23,,,,,,,5
2025-10-15T13:30:00+00:00,O:NDXP251015C25380000,call,25380,2025-10-15,0.23,0.23,0.23,0.23,,,,,,,14
2025-10-15T13:30:00+00:00,O:NDXP251015C25390000,call,25390,2025-10-15,0.19,0.25,0.23,0.2253,,,,,,,19
2025-10-15T13:30:00+00:00,O:NDXP251015C25400000,call,25400,2025-10-15,0.18,0.23,0.18,0.2008,,,,,,,12
2025-10-15T13:30:00+00:00,O:NDXP251015C25420000,call,25420,2025-10-15,0.09,0.09,0.09,0.09,,,,,,,1
2025-10-15T13:30:00+00:00,O:NDXP251015C25630000,call,25630,2025-10-15,0.05,0.05,0.05,0.05,,,,,,,1
2025-10-15T13:30:00+00:00,O:NDXP251015C25650000,call,25650,2025-10-15,0.05,0.07,0.05,0.0633,,,,,,,6
2025-10-15T13:30:00+00:00,O:NDXP251015C25700000,call,25700,2025-10-15,0.05,0.05,0.05,0.05,,,,,,,8
2025-10-15T13:30:00+00:00,O:NDXP251015C25800000,call,25800,2025-10-15,0.05,0.05,0.05,0.05,,,,,,,9
2025-10-15T13:30:00+00:00,O:NDXP251015C25900000,call,25900,2025-10-15,0.05,0.05,0.05,0.05,,,,,,,25
2025-10-15T13:35:00+00:00,O:NDXP251015P23000000,put,23000,2025-10-15,0.4,0.4,0.4,0.4,,,,,,,1
2025-10-15T13:35:00+00:00,O:NDXP251015P23100000,put,23100,2025-10-15,0.2,0.2,0.2,0.2,,,,,,,1
2025-10-15T13:35:00+00:00,O:NDXP251015P23200000,put,23200,2025-10-15,0.33,0.33,0.33,0.33,,,,,,,2
2025-10-15T13:35:00+00:00,O:NDXP251015P23500000,put,23500,2025-10-15,0.62,0.65,0.65,0.635,,,,,,,4
2025-10-15T13:35:00+00:00,O:NDXP251015P23700000,put,23700,2025-10-15,0.96,0.96,0.96,0.96,,,,,,,3
2025-10-15T13:35:00+00:00,O:NDXP251015P23750000,put,23750,2025-10-15,3.7,3.7,3.7,3.7,,,,,,,1
2025-10-15T13:35:00+00:00,O:NDXP251015P23800000,put,23800,2025-10-15,0.7,0.7,0.7,0.7,,,,,,,1
2025-10-15T13:35:00+00:00,O:NDXP251015P23850000,put,23850,2025-10-15,1.0,1.0,1.0,1.0,,,,,,,1
2025-10-15T13:35:00+00:00,O:NDXP251015P23860000,put,23860,2025-10-15,1.45,1.45,1.45,1.45,,,,,,,1
2025-10-15T13:35:00+00:00,O:NDXP251015P23900000,put,23900,2025-10-15,1.28,1.28,1.28,1.28,,,,,,,1
2025-10-15T13:35:00+00:00,O:NDXP251015P23950000,put,23950,2025-10-15,1.72,1.77,1.75,1.7384,,,,,,,6
2025-10-15T13:35:00+00:00,O:NDXP251015P23970000,put,23970,2025-10-15,2.35,2.35,2.35,2.35,,,,,,,1
2025-10-15T13:35:00+00:00,O:NDXP251015P24000000,put,24000,2025-10-15,1.55,2.7,2.7,1.9573,,,,,,,11
2025-10-15T13:35:00+00:00,O:NDXP251015P24050000,put,24050,2025-10-15,1.98,1.98,1.98,1.98,,,,,,,1
2025-10-15T13:35:00+00:00,O:NDXP251015P24060000,put,24060,2025-10-15,2.37,2.37,2.37,2.37,,,,,,,1
2025-10-15T13:35:00+00:00,O:NDXP251015P24070000,put,24070,2025-10-15,2.93,2.93,2.93,2.93,,,,,,,1
2025-10-15T13:35:00+00:00,O:NDXP251015P24080000,put,24080,2025-10-15,2.55,2.55,2.55,2.55,,,,,,,1
2025-10-15T13:35:00+00:00,O:NDXP251015P24090000,put,24090,2025-10-15,3.5,3.5,3.5,3.5,,,,,,,1
2025-10-15T13:35:00+00:00,O:NDXP251015P24100000,put,24100,2025-10-15,2.47,3.4,3.4,2.587,,,,,,,10
2025-10-15T13:35:00+00:00,O:NDXP251015P24140000,put,24140,2025-10-15,2.95,2.95,2.95,2.95,,,,,,,1
2025-10-15T13:35:00+00:00,O:NDXP251015P24150000,put,24150,2025-10-15,3.02,4.31,4.31,3.794,,,,,,,5
2025-10-15T13:35:00+00:00,O:NDXP251015P24160000,put,24160,2025-10-15,4.0,4.47,4.47,4.235,,,,,,,2
2025-10-15T13:35:00+00:00,O:NDXP251015P24170000,put,24170,2025-10-15,4.62,4.62,4.62,4.62,,,,,,,1
2025-10-15T13:35:00+00:00,O:NDXP251015P24180000,put,24180,2025-10-15,3.5,4.62,4.62,4.06,,,,,,,2
2025-10-15T13:35:00+00:00,O:NDXP251015P24190000,put,24190,2025-10-15,4.77,4.77,4.77,4.77,,,,,,,1
2025-10-15T13:35:00+00:00,O:NDXP251015P24200000,put,24200,2025-10-15,3.45,5.85,5.85,3.9016,,,,,,,42
2025-10-15T13:35:00+00:00,O:NDXP251015P24210000,put,24210,2025-10-15,4.29,5.25,5.25,4.6422,,,,,,,9
2025-10-15T13:35:00+00:00,O:NDXP251015P24220000,put,24220,2025-10-15,4.53,5.05,5.05,4.7167,,,,,,,3
2025-10-15T13:35:00+00:00,O:NDXP251015P24230000,put,24230,2025-10-15,4.72,4.72,4.72,4.72,,,,,,,1
2025-10-15T13:35:00+00:00,O:NDXP251015P24240000,put,24240,2025-10-15,5.95,5.95,5.95,5.95,,,,,,,2
2025-10-15T13:35:00+00:00,O:NDXP251015P24250000,put,24250,2025-10-15,4.6,4.6,4.6,4.6,,,,,,,1
2025-10-15T13:35:00+00:00,O:NDXP251015P24260000,put,24260,2025-10-15,4.68,8.9,8.9,6.79,,,,,,,2
2025-10-15T13:35:00+00:00,O:NDXP251015P24270000,put,24270,2025-10-15,4.7,8.1,8.1,5.892,,,,,,,5
2025-10-15T13:35:00+00:00,O:NDXP251015P24290000,put,24290,2025-10-15,5.75,5.75,5.75,5.75,,,,,,,25
2025-10-15T13:35:00+00:00,O:NDXP251015C24300000,call,24300,2025-10-15,520.0,520.0,520.0,520.0,,,,,,,1
2025-10-15T13:35:00+00:00,O:NDXP251015P24300000,put,24300,2025-10-15,5.13,8.55,8.2,6.1289,,,,,,,45
2025-10-15T13:35:00+00:00,O:NDXP251015P24310000,put,24310,2025-10-15,5.7,7.8,7.8,6.7643,,,,,,,7
2025-10-15T13:35:00+00:00,O:NDXP251015P24320000,put,24320,2025-10-15,7.7,7.7,7.7,7.7,,,,,,,1
2025-10-15T13:35:00+00:00,O:NDXP251015P24330000,put,24330,2025-10-15,5.87,9.75,9.75,6.6794,,,,,,,17
2025-10-15T13:35:00+00:00,O:NDXP251015P24340000,put,24340,2025-10-15,7.0,11.5,11.5,7.477,,,,,,,87
2025-10-15T13:35:00+00:00,O:NDXP251015P24350000,put,24350,2025-10-15,6.8,10.7,10.7,9.021,,,,,,,10
