timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-12-29T14:30:00+00:00,O:NDXP251229P24950000,put,24950,2025-12-29,2.01,2.05,2.05,2.03,,,,,,,3
2025-12-29T14:30:00+00:00,O:NDXP251229P24970000,put,24970,2025-12-29,2.0,2.0,2.0,2.0,,,,,,,1
2025-12-29T14:30:00+00:00,O:NDXP251229P24980000,put,24980,2025-12-29,1.3,2.28,1.3,1.945,,,,,,,8
2025-12-29T14:30:00+00:00,O:NDXP251229P24990000,put,24990,2025-12-29,1.46,2.4,1.46,1.9759,,,,,,,12
2025-12-29T14:30:00+00:00,O:NDXP251229P25000000,put,25000,2025-12-29,1.3,2.53,1.3,2.0992,,,,,,,13
2025-12-29T14:30:00+00:00,O:NDXP251229P25020000,put,25020,2025-12-29,1.66,1.68,1.66,1.675,,,,,,,4
2025-12-29T14:30:00+00:00,O:NDXP251229P25040000,put,25040,2025-12-29,1.87,3.59,1.87,2.1567,,,,,,,6
2025-12-29T14:30:00+00:00,O:NDXP251229P25050000,put,25050,2025-12-29,1.97,2.55,1.97,2.1257,,,,,,,7
2025-12-29T14:30:00+00:00,O:NDXP251229P25070000,put,25070,2025-12-29,1.92,3.9,1.97,2.47,,,,,,,8
2025-12-29T14:30:00+00:00,O:NDXP251229P25090000,put,25090,2025-12-29,2.49,4.5,2.49,2.979,,,,,,,10
2025-12-29T14:30:00+00:00,O:NDXP251229P25100000,put,25100,2025-12-29,2.25,5.05,2.25,2.7238,,,,,,,8
2025-12-29T14:30:00+00:00,O:NDXP251229P25110000,put,25110,2025-12-29,2.83,2.83,2.83,2.83,,,,,,,1
2025-12-29T14:30:00+00:00,O:NDXP251229P25120000,put,25120,2025-12-29,4.79,5.2,4.79,4.995,,,,,,,2
2025-12-29T14:30:00+00:00,O:NDXP251229P25130000,put,25130,2025-12-29,3.4,7.03,3.4,5.1269,,,,,,,13
2025-12-29T14:30:00+00:00,O:NDXP251229P25140000,put,25140,2025-12-29,5.55,5.55,5.55,5.55,,,,,,,4
2025-12-29T14:30:00+00:00,O:NDXP251229P25150000,put,25150,2025-12-29,3.75,7.38,3.75,6.1211,,,,,,,9
2025-12-29T14:30:00+00:00,O:NDXP251229P25160000,put,25160,2025-12-29,3.83,8.15,3.83,5.99,,,,,,,2
2025-12-29T14:30:00+00:00,O:NDXP251229P25170000,put,25170,2025-12-29,4.47,8.65,4.47,6.56,,,,,,,2
2025-12-29T14:30:00+00:00,O:NDXP251229P25180000,put,25180,2025-12-29,4.0,9.38,4.0,5.915,,,,,,,12
2025-12-29T14:30:00+00:00,O:NDXP251229P25190000,put,25190,2025-12-29,4.43,9.93,5.0,6.24,,,,,,,6
2025-12-29T14:30:00+00:00,O:NDXP251229P25200000,put,25200,2025-12-29,5.1,10.8,5.18,6.8853,,,,,,,15
2025-12-29T14:30:00+00:00,O:NDXP251229P25210000,put,25210,2025-12-29,8.7,11.4,10.21,10.1033,,,,,,,3
2025-12-29T14:30:00+00:00,O:NDXP251229P25220000,put,25220,2025-12-29,5.04,12.38,5.04,10.0925,,,,,,,8
2025-12-29T14:30:00+00:00,O:NDXP251229P25230000,put,25230,2025-12-29,6.2,13.03,6.5,7.9726,,,,,,,19
2025-12-29T14:30:00+00:00,O:NDXP251229P25240000,put,25240,2025-12-29,6.98,14.25,7.03,9.252,,,,,,,5
2025-12-29T14:30:00+00:00,O:NDXP251229C25250000,call,25250,2025-12-29,225.0,238.0,238.0,231.5,,,,,,,2
2025-12-29T14:30:00+00:00,O:NDXP251229P25250000,put,25250,2025-12-29,6.3,14.95,6.3,8.353,,,,,,,37
2025-12-29T14:30:00+00:00,O:NDXP251229P25260000,put,25260,2025-12-29,7.03,14.35,7.03,9.9825,,,,,,,8
2025-12-29T14:30:00+00:00,O:NDXP251229P25270000,put,25270,2025-12-29,13.33,13.33,13.33,13.33,,,,,,,5
2025-12-29T14:30:00+00:00,O:NDXP251229P25280000,put,25280,2025-12-29,16.15,16.15,16.15,16.15,,,,,,,1
2025-12-29T14:30:00+00:00,O:NDXP251229P25290000,put,25290,2025-12-29,8.8,15.52,8.8,11.1825,,,,,,,16
2025-12-29T14:30:00+00:00,O:NDXP251229P25300000,put,25300,2025-12-29,9.0,21.5,9.6,11.525,,,,,,,26
2025-12-29T14:30:00+00:00,O:NDXP251229P25310000,put,25310,2025-12-29,12.7,19.0,12.7,13.4,,,,,,,9
2025-12-29T14:30:00+00:00,O:NDXP251229P25320000,put,25320,2025-12-29,11.29,24.5,11.29,17.7183,,,,,,,6
2025-12-29T14:30:00+00:00,O:NDXP251229P25330000,put,25330,2025-12-29,12.0,19.13,12.6,14.45,,,,,,,7
2025-12-29T14:30:00+00:00,O:NDXP251229P25350000,put,25350,2025-12-29,15.26,17.07,15.26,16.165,,,,,,,2
2025-12-29T14:30:00+00:00,O:NDXP251229C25360000,call,25360,2025-12-29,162.0,162.0,162.0,162.0,,,,,,,1
2025-12-29T14:30:00+00:00,O:NDXP251229P25360000,put,25360,2025-12-29,17.34,19.5,19.5,18.42,,,,,,,2
2025-12-29T14:30:00+00:00,O:NDXP251229C25370000,call,25370,2025-12-29,123.3,123.3,123.3,123.3,,,,,,,1
2025-12-29T14:30:00+00:00,O:NDXP251229P25370000,put,25370,2025-12-29,19.2,28.74,19.2,23.97,,,,,,,2
2025-12-29T14:30:00+00:00,O:NDXP251229P25380000,put,25380,2025-12-29,21.77,35.8,21.77,26.8383,,,,,,,6
2025-12-29T14:30:00+00:00,O:NDXP251229P25390000,put,25390,2025-12-29,20.2,35.3,20.2,27.75,,,,,,,2
2025-12-29T14:30:00+00:00,O:NDXP251229C25400000,call,25400,2025-12-29,121.24,121.3,121.24,121.27,,,,,,,2
2025-12-29T14:30:00+00:00,O:NDXP251229P25400000,put,25400,2025-12-29,21.5,26.4,21.5,24.2471,,,,,,,7
2025-12-29T14:30:00+00:00,O:NDXP251229C25420000,call,25420,2025-12-29,106.2,106.2,106.2,106.2,,,,,,,2
2025-12-29T14:30:00+00:00,O:NDXP251229P25420000,put,25420,2025-12-29,29.1,50.0,29.1,40.3667,,,,,,,3
2025-12-29T14:30:00+00:00,O:NDXP251229P25430000,put,25430,2025-12-29,30.0,50.5,30.0,37.53,,,,,,,7
2025-12-29T14:30:00+00:00,O:NDXP251229P25440000,put,25440,2025-12-29,42.0,45.24,42.0,43.62,,,,,,,2
2025-12-29T14:30:00+00:00,O:NDXP251229C25450000,call,25450,2025-12-29,70.4,87.75,87.75,72.7318,,,,,,,16
2025-12-29T14:30:00+00:00,O:NDXP251229P25450000,put,25450,2025-12-29,33.65,56.15,34.4,44.6813,,,,,,,8
2025-12-29T14:30:00+00:00,O:NDXP251229C25460000,call,25460,2025-12-29,62.9,82.36,82.36,71.222,,,,,,,10
2025-12-29T14:30:00+00:00,O:NDXP251229P25460000,put,25460,2025-12-29,35.0,54.67,35.0,45.605,,,,,,,8
2025-12-29T14:30:00+00:00,O:NDXP251229C25470000,call,25470,2025-12-29,56.0,79.0,79.0,64.92,,,,,,,5
2025-12-29T14:30:00+00:00,O:NDXP251229C25480000,call,25480,2025-12-29,52.2,70.0,68.6,63.1333,,,,,,,6
2025-12-29T14:30:00+00:00,O:NDXP251229P25480000,put,25480,2025-12-29,47.57,48.82,47.57,47.9867,,,,,,,3
2025-12-29T14:30:00+00:00,O:NDXP251229C25490000,call,25490,2025-12-29,61.8,66.0,66.0,63.2308,,,,,,,13
2025-12-29T14:30:00+00:00,O:NDXP251229P25490000,put,25490,2025-12-29,49.9,49.9,49.9,49.9,,,,,,,4
2025-12-29T14:30:00+00:00,O:NDXP251229C25500000,call,25500,2025-12-29,49.0,60.9,57.42,55.6988,,,,,,,16
2025-12-29T14:30:00+00:00,O:NDXP251229P25500000,put,25500,2025-12-29,50.0,60.0,51.9,53.7367,,,,,,,9
2025-12-29T14:30:00+00:00,O:NDXP251229C25510000,call,25510,2025-12-29,53.0,53.05,53.05,53.025,,,,,,,2
2025-12-29T14:30:00+00:00,O:NDXP251229P25510000,put,25510,2025-12-29,59.0,63.0,63.0,60.8,,,,,,,4
2025-12-29T14:30:00+00:00,O:NDXP251229C25520000,call,25520,2025-12-29,46.35,46.35,46.35,46.35,,,,,,,2
2025-12-29T14:30:00+00:00,O:NDXP251229P25520000,put,25520,2025-12-29,65.5,95.82,65.5,80.66,,,,,,,4
2025-12-29T14:30:00+00:00,O:NDXP251229C25530000,call,25530,2025-12-29,35.7,42.95,42.95,37.15,,,,,,,10
2025-12-29T14:30:00+00:00,O:NDXP251229P25530000,put,25530,2025-12-29,69.0,70.5,69.0,70.25,,,,,,,6
2025-12-29T14:30:00+00:00,O:NDXP251229C25540000,call,25540,2025-12-29,26.85,26.85,26.85,26.85,,,,,,,2
2025-12-29T14:30:00+00:00,O:NDXP251229P25540000,put,25540,2025-12-29,106.09,109.17,106.09,108.1433,,,,,,,3
2025-12-29T14:30:00+00:00,O:NDXP251229C25550000,call,25550,2025-12-29,23.0,35.0,35.0,31.6574,,,,,,,35
2025-12-29T14:30:00+00:00,O:NDXP251229P25550000,put,25550,2025-12-29,95.0,112.91,95.0,103.955,,,,,,,2
2025-12-29T14:30:00+00:00,O:NDXP251229C25560000,call,25560,2025-12-29,21.2,29.8,28.4,26.76,,,,,,,11
2025-12-29T14:30:00+00:00,O:NDXP251229C25570000,call,25570,2025-12-29,19.0,27.0,25.4,24.3574,,,,,,,34
2025-12-29T14:30:00+00:00,O:NDXP251229P25570000,put,25570,2025-12-29,132.02,132.02,132.02,132.02,,,,,,,1
2025-12-29T14:30:00+00:00,O:NDXP251229C25580000,call,25580,2025-12-29,15.4,23.0,22.42,20.93,,,,,,,11
2025-12-29T14:30:00+00:00,O:NDXP251229C25590000,call,25590,2025-12-29,14.0,20.34,20.34,17.17,,,,,,,2
2025-12-29T14:30:00+00:00,O:NDXP251229P25590000,put,25590,2025-12-29,146.98,146.98,146.98,146.98,,,,,,,1
2025-12-29T14:30:00+00:00,O:NDXP251229C25600000,call,25600,2025-12-29,12.0,18.2,16.65,16.0114,,,,,,,36
2025-12-29T14:30:00+00:00,O:NDXP251229P25600000,put,25600,2025-12-29,110.0,138.35,110.0,124.175,,,,,,,2
2025-12-29T14:30:00+00:00,O:NDXP251229C25610000,call,25610,2025-12-29,10.8,15.5,14.25,14.0559,,,,,,,17
2025-12-29T14:30:00+00:00,O:NDXP251229C25620000,call,25620,2025-12-29,11.3,13.8,12.25,12.2535,,,,,,,14
2025-12-29T14:30:00+00:00,O:NDXP251229C25630000,call,25630,2025-12-29,9.2,11.5,10.68,10.6511,,,,,,,9
2025-12-29T14:30:00+00:00,O:NDXP251229P25630000,put,25630,2025-12-29,180.0,180.0,180.0,180.0,,,,,,,1
2025-12-29T14:30:00+00:00,O:NDXP251229C25640000,call,25640,2025-12-29,9.0,10.0,9.0,9.56,,,,,,,4
2025-12-29T14:30:00+00:00,O:NDXP251229P25640000,put,25640,2025-12-29,192.88,195.63,195.63,194.7133,,,,,,,3
2025-12-29T14:30:00+00:00,O:NDXP251229C25650000,call,25650,2025-12-29,3.55,8.92,7.5,7.7006,,,,,,,85
2025-12-29T14:30:00+00:00,O:NDXP251229P25650000,put,25650,2025-12-29,160.0,199.0,160.0,186.2829,,,,,,,7
2025-12-29T14:30:00+00:00,O:NDXP251229C25660000,call,25660,2025-12-29,5.8,7.4,7.05,6.7388,,,,,,,66
2025-12-29T14:30:00+00:00,O:NDXP251229P25660000,put,25660,2025-12-29,212.08,212.08,212.08,212.08,,,,,,,2
2025-12-29T14:30:00+00:00,O:NDXP251229C25670000,call,25670,2025-12-29,4.9,6.7,5.6,5.759,,,,,,,20
2025-12-29T14:30:00+00:00,O:NDXP251229C25680000,call,25680,2025-12-29,4.9,5.9,4.9,5.5125,,,,,,,24
2025-12-29T14:30:00+00:00,O:NDXP251229C25690000,call,25690,2025-12-29,4.1,5.0,4.1,4.6,,,,,,,4
2025-12-29T14:30:00+00:00,O:NDXP251229P25690000,put,25690,2025-12-29,200.0,221.1,200.0,207.0333,,,,,,,3
2025-12-29T14:30:00+00:00,O:NDXP251229C25700000,call,25700,2025-12-29,3.4,4.5,3.4,4.2477,,,,,,,22
2025-12-29T14:30:00+00:00,O:NDXP251229P25700000,put,25700,2025-12-29,190.8,247.1,190.8,204.86,,,,,,,5
2025-12-29T14:30:00+00:00,O:NDXP251229C25710000,call,25710,2025-12-29,3.0,3.8,3.03,3.5575,,,,,,,8
2025-12-29T14:30:00+00:00,O:NDXP251229C25720000,call,25720,2025-12-29,2.66,3.07,3.0,3.0596,,,,,,,53
2025-12-29T14:30:00+00:00,O:NDXP251229C25740000,call,25740,2025-12-29,2.2,2.38,2.38,2.26,,,,,,,3
2025-12-29T14:30:00+00:00,O:NDXP251229C25750000,call,25750,2025-12-29,1.65,2.35,1.77,1.9881,,,,,,,140
2025-12-29T14:30:00+00:00,O:NDXP251229C25760000,call,25760,2025-12-29,1.47,1.92,1.47,1.7343,,,,,,,7
2025-12-29T14:30:00+00:00,O:NDXP251229C25770000,call,25770,2025-12-29,1.27,1.57,1.27,1.41,,,,,,,3
2025-12-29T14:30:00+00:00,O:NDXP251229C25780000,call,25780,2025-12-29,1.2,1.2,1.2,1.2,,,,,,,4
2025-12-29T14:30:00+00:00,O:NDXP251229C25800000,call,25800,2025-12-29,0.8,1.45,0.8,1.1035,,,,,,,154
2025-12-29T14:30:00+00:00,O:NDXP251229P25800000,put,25800,2025-12-29,344.6,344.6,344.6,344.6,,,,,,,1
2025-12-29T14:30:00+00:00,O:NDXP251229C25810000,call,25810,2025-12-29,0.69,0.8,0.69,0.7607,,,,,,,14
2025-12-29T14:30:00+00:00,O:NDXP251229C25820000,call,25820,2025-12-29,0.6,0.77,0.65,0.7423,,,,,,,63
2025-12-29T14:30:00+00:00,O:NDXP251229C25830000,call,25830,2025-12-29,0.55,0.7,0.62,0.6267,,,,,,,6
2025-12-29T14:30:00+00:00,O:NDXP251229C25850000,call,25850,2025-12-29,0.3,0.7,0.7,0.5067,,,,,,,3
2025-12-29T14:30:00+00:00,O:NDXP251229P25850000,put,25850,2025-12-29,375.7,375.7,375.7,375.7,,,,,,,2
2025-12-29T14:30:00+00:00,O:NDXP251229C25860000,call,25860,2025-12-29,0.2,0.55,0.55,0.41,,,,,,,3
2025-12-29T14:30:00+00:00,O:NDXP251229C25870000,call,25870,2025-12-29,0.4,0.4,0.4,0.4,,,,,,,4
2025-12-29T14:30:00+00:00,O:NDXP251229C25880000,call,25880,2025-12-29,0.33,0.33,0.33,0.33,,,,,,,5
2025-12-29T14:30:00+00:00,O:NDXP251229C25890000,call,25890,2025-12-29,0.23,0.32,0.23,0.275,,,,,,,2
2025-12-29T14:30:00+00:00,O:NDXP251229C25900000,call,25900,2025-12-29,0.05,0.05,0.05,0.05,,,,,,,1
2025-12-29T14:30:00+00:00,O:NDXP251229C25910000,call,25910,2025-12-29,0.25,0.25,0.25,0.25,,,,,,,3
2025-12-29T14:30:00+00:00,O:NDXP251229P25950000,put,25950,2025-12-29,483.21,483.21,483.21,483.21,,,,,,,1
2025-12-29T14:30:00+00:00,O:NDXP251229C26000000,call,26000,2025-12-29,0.5,0.5,0.5,0.5,,,,,,,1
2025-12-29T14:30:00+00:00,O:NDXP251229C26050000,call,26050,2025-12-29,0.24,0.24,0.24,0.24,,,,,,,1
2025-12-29T14:30:00+00:00,O:NDXP251229P26050000,put,26050,2025-12-29,583.84,583.84,583.84,583.84,,,,,,,1
2025-12-29T14:30:00+00:00,O:NDXP251229C26200000,call,26200,2025-12-29,0.1,0.1,0.1,0.1,,,,,,,3
2025-12-29T14:30:00+00:00,O:NDXP251229C26400000,call,26400,2025-12-29,0.05,0.08,0.05,0.06,,,,,,,3
2025-12-29T14:30:00+00:00,O:NDXP251229C26500000,call,26500,2025-12-29,0.05,0.05,0.05,0.05,,,,,,,2
2025-12-29T14:30:00+00:00,O:NDXP251229C26600000,call,26600,2025-12-29,0.05,0.06,0.05,0.055,,,,,,,4
2025-12-29T14:30:00+00:00,O:NDXP251229C27000000,call,27000,2025-12-29,0.05,0.05,0.05,0.05,,,,,,,2
2025-12-29T14:35:00+00:00,O:NDXP251229P20500000,put,20500,2025-12-29,0.01,0.05,0.01,0.04,,,,,,,4
2025-12-29T14:35:00+00:00,O:NDXP251229P24100000,put,24100,2025-12-29,0.22,0.22,0.22,0.22,,,,,,,1
2025-12-29T14:35:00+00:00,O:NDXP251229P24140000,put,24140,2025-12-29,0.25,0.25,0.25,0.25,,,,,,,1
2025-12-29T14:35:00+00:00,O:NDXP251229P24150000,put,24150,2025-12-29,0.25,0.25,0.25,0.25,,,,,,,2
2025-12-29T14:35:00+00:00,O:NDXP251229P24270000,put,24270,2025-12-29,0.1,0.1,0.1,0.1,,,,,,,1
2025-12-29T14:35:00+00:00,O:NDXP251229P24820000,put,24820,2025-12-29,0.65,0.65,0.65,0.65,,,,,,,1
2025-12-29T14:35:00+00:00,O:NDXP251229P24850000,put,24850,2025-12-29,0.65,0.76,0.68,0.73,,,,,,,16
2025-12-29T14:35:00+00:00,O:NDXP251229P24930000,put,24930,2025-12-29,0.95,0.95,0.95,0.95,,,,,,,5
2025-12-29T14:35:00+00:00,O:NDXP251229P24940000,put,24940,2025-12-29,0.95,1.03,0.95,0.9767,,,,,,,15
2025-12-29T14:35:00+00:00,O:NDXP251229P24950000,put,24950,2025-12-29,0.9,1.03,0.9,0.9975,,,,,,,4
2025-12-29T14:35:00+00:00,O:NDXP251229P24970000,put,24970,2025-12-29,1.0,1.0,1.0,1.0,,,,,,,1
2025-12-29T14:35:00+00:00,O:NDXP251229P24980000,put,24980,2025-12-29,1.05,1.05,1.05,1.05,,,,,,,1
2025-12-29T14:35:00+00:00,O:NDXP251229P24990000,put,24990,2025-12-29,1.07,1.08,1.08,1.0753,,,,,,,15
2025-12-29T14:35:00+00:00,O:NDXP251229P25010000,put,25010,2025-12-29,1.1,1.37,1.1,1.19,,,,,,,15
2025-12-29T14:35:00+00:00,O:NDXP251229P25020000,put,25020,2025-12-29,1.44,1.44,1.44,1.44,,,,,,,5
2025-12-29T14:35:00+00:00,O:NDXP251229P25030000,put,25030,2025-12-29,1.2,1.2,1.2,1.2,,,,,,,10
2025-12-29T14:35:00+00:00,O:NDXP251229P25040000,put,25040,2025-12-29,1.14,1.57,1.14,1.4557,,,,,,,7
2025-12-29T14:35:00+00:00,O:NDXP251229P25050000,put,25050,2025-12-29,1.2,1.65,1.28,1.3369,,,,,,,16
2025-12-29T14:35:00+00:00,O:NDXP251229P25070000,put,25070,2025-12-29,1.85,1.85,1.85,1.85,,,,,,,2
2025-12-29T14:35:00+00:00,O:NDXP251229P25080000,put,25080,2025-12-29,1.25,1.48,1.48,1.3133,,,,,,,6
2025-12-29T14:35:00+00:00,O:NDXP251229P25090000,put,25090,2025-12-29,1.4,1.47,1.47,1.44,,,,,,,3
2025-12-29T14:35:00+00:00,O:NDXP251229P25100000,put,25100,2025-12-29,1.67,1.67,1.67,1.67,,,,,,,48
2025-12-29T14:35:00+00:00,O:NDXP251229P25120000,put,25120,2025-12-29,1.75,1.75,1.75,1.75,,,,,,,1
2025-12-29T14:35:00+00:00,O:NDXP251229P25130000,put,25130,2025-12-29,1.6,2.6,1.81,1.8863,,,,,,,30
2025-12-29T14:35:00+00:00,O:NDXP251229P25150000,put,25150,2025-12-29,1.83,2.1,2.03,2.0237,,,,,,,52
2025-12-29T14:35:00+00:00,O:NDXP251229P25160000,put,25160,2025-12-29,2.38,2.43,2.43,2.405,,,,,,,2
2025-12-29T14:35:00+00:00,O:NDXP251229P25170000,put,25170,2025-12-29,1.85,2.38,2.22,2.2069,,,,,,,26
2025-12-29T14:35:00+00:00,O:NDXP251229P25180000,put,25180,2025-12-29,1.95,3.65,2.35,2.525,,,,,,,32
2025-12-29T14:35:00+00:00,O:NDXP251229P25190000,put,25190,2025-12-29,2.38,2.87,2.48,2.5111,,,,,,,18
2025-12-29T14:35:00+00:00,O:NDXP251229C25200000,call,25200,2025-12-29,378.5,404.97,389.2,391.604,,,,,,,25
2025-12-29T14:35:00+00:00,O:NDXP251229P25200000,put,25200,2025-12-29,2.42,4.3,2.79,3.3625,,,,,,,8
2025-12-29T14:35:00+00:00,O:NDXP251229C25210000,call,25210,2025-12-29,368.46,395.67,379.87,382.0,,,,,,,25
2025-12-29T14:35:00+00:00,O:NDXP251229P25210000,put,25210,2025-12-29,2.77,3.14,3.14,3.0475,,,,,,,4
2025-12-29T14:35:00+00:00,O:NDXP251229P25220000,put,25220,2025-12-29,2.83,3.03,3.03,2.98,,,,,,,4
2025-12-29T14:35:00+00:00,O:NDXP251229P25230000,put,25230,2025-12-29,3.3,5.45,3.3,5.0144,,,,,,,18
2025-12-29T14:35:00+00:00,O:NDXP251229P25240000,put,25240,2025-12-29,5.37,5.85,5.38,5.564,,,,,,,5
2025-12-29T14:35:00+00:00,O:NDXP251229P25250000,put,25250,2025-12-29,3.1,6.25,3.9,5.2865,,,,,,,23
2025-12-29T14:35:00+00:00,O:NDXP251229P25260000,put,25260,2025-12-29,3.75,6.55,3.9,3.9,,,,,,,29
2025-12-29T14:35:00+00:00,O:NDXP251229P25270000,put,25270,2025-12-29,3.78,7.1,4.35,4.1183,,,,,,,29
2025-12-29T14:35:00+00:00,O:NDXP251229P25280000,put,25280,2025-12-29,4.6,4.75,4.7,4.68,,,,,,,5
2025-12-29T14:35:00+00:00,O:NDXP251229P25290000,put,25290,2025-12-29,4.09,7.83,4.8,5.4787,,,,,,,15
2025-12-29T14:35:00+00:00,O:NDXP251229P25300000,put,25300,2025-12-29,4.31,6.13,5.1,5.2694,,,,,,,48
2025-12-29T14:35:00+00:00,O:NDXP251229P25310000,put,25310,2025-12-29,5.41,5.69,5.69,5.5283,,,,,,,17
2025-12-29T14:35:00+00:00,O:NDXP251229P25320000,put,25320,2025-12-29,9.98,11.1,9.98,11.0087,,,,,,,54
2025-12-29T14:35:00+00:00,O:NDXP251229P25330000,put,25330,2025-12-29,6.0,12.0,6.38,11.2044,,,,,,,61
2025-12-29T14:35:00+00:00,O:NDXP251229P25340000,put,25340,2025-12-29,6.78,12.45,7.05,8.7115,,,,,,,20
2025-12-29T14:35:00+00:00,O:NDXP251229C25350000,call,25350,2025-12-29,210.3,220.5,220.5,215.4,,,,,,,2
2025-12-29T14:35:00+00:00,O:NDXP251229P25350000,put,25350,2025-12-29,6.9,8.2,7.8,7.7846,,,,,,,13
2025-12-29T14:35:00+00:00,O:NDXP251229C25360000,call,25360,2025-12-29,223.1,223.1,223.1,223.1,,,,,,,1
2025-12-29T14:35:00+00:00,O:NDXP251229P25360000,put,25360,2025-12-29,9.03,9.03,9.03,9.03,,,,,,,1
2025-12-29T14:35:00+00:00,O:NDXP251229P25370000,put,25370,2025-12-29,8.95,9.53,9.15,9.315,,,,,,,8
2025-12-29T14:35:00+00:00,O:NDXP251229P25380000,put,25380,2025-12-29,8.45,10.15,9.33,9.8217,,,,,,,23
2025-12-29T14:35:00+00:00,O:NDXP251229P25390000,put,25390,2025-12-29,10.2,10.92,10.92,10.8491,,,,,,,11
2025-12-29T14:35:00+00:00,O:NDXP251229C25400000,call,25400,2025-12-29,190.33,190.33,190.33,190.33,,,,,,,1
2025-12-29T14:35:00+00:00,O:NDXP251229P25400000,put,25400,2025-12-29,10.0,20.28,11.35,12.3751,,,,,,,39
2025-12-29T14:35:00+00:00,O:NDXP251229C25410000,call,25410,2025-12-29,181.63,181.63,181.63,181.63,,,,,,,1
2025-12-29T14:35:00+00:00,O:NDXP251229P25410000,put,25410,2025-12-29,12.65,22.8,12.65,16.8206,,,,,,,17
2025-12-29T14:35:00+00:00,O:NDXP251229P25420000,put,25420,2025-12-29,12.5,24.4,13.53,14.6403,,,,,,,29
2025-12-29T14:35:00+00:00,O:NDXP251229P25430000,put,25430,2025-12-29,12.8,26.35,15.76,16.4169,,,,,,,13
2025-12-29T14:35:00+00:00,O:NDXP251229P25440000,put,25440,2025-12-29,15.79,30.0,16.52,17.6638,,,,,,,8
2025-12-29T14:35:00+00:00,O:NDXP251229C25450000,call,25450,2025-12-29,98.0,160.35,160.35,139.5667,,,,,,,3
2025-12-29T14:35:00+00:00,O:NDXP251229P25450000,put,25450,2025-12-29,14.65,32.0,16.3,20.1271,,,,,,,17
2025-12-29T14:35:00+00:00,O:NDXP251229C25460000,call,25460,2025-12-29,148.5,156.1,155.2,155.0208,,,,,,,24
2025-12-29T14:35:00+00:00,O:NDXP251229P25460000,put,25460,2025-12-29,17.0,24.5,19.0,18.919,,,,,,,10
2025-12-29T14:35:00+00:00,O:NDXP251229C25470000,call,25470,2025-12-29,100.37,100.37,100.37,100.37,,,,,,,1
2025-12-29T14:35:00+00:00,O:NDXP251229P25470000,put,25470,2025-12-29,19.0,38.8,19.18,26.0933,,,,,,,6
2025-12-29T14:35:00+00:00,O:NDXP251229C25480000,call,25480,2025-12-29,73.5,131.4,131.4,102.1325,,,,,,,4
2025-12-29T14:35:00+00:00,O:NDXP251229P25480000,put,25480,2025-12-29,19.2,38.98,22.2,24.1229,,,,,,,7
2025-12-29T14:35:00+00:00,O:NDXP251229C25490000,call,25490,2025-12-29,66.9,135.0,135.0,82.3209,,,,,,,11
2025-12-29T14:35:00+00:00,O:NDXP251229P25490000,put,25490,2025-12-29,23.25,42.37,23.25,27.6033,,,,,,,6
