timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2026-01-16T14:30:00+00:00,O:NDXP260116C25600000,call,25600,2026-01-16,128.0,154.55,139.73,140.7971,,,,,,,17
2026-01-16T14:30:00+00:00,O:NDXP260116P25600000,put,25600,2026-01-16,24.75,33.1,25.0,29.4792,,,,,,,23
2026-01-16T14:30:00+00:00,O:NDXP260116P25610000,put,25610,2026-01-16,27.67,27.67,27.67,27.67,,,,,,,1
2026-01-16T14:30:00+00:00,O:NDXP260116C25620000,call,25620,2026-01-16,130.0,144.0,130.0,136.73,,,,,,,5
2026-01-16T14:30:00+00:00,O:NDXP260116P25620000,put,25620,2026-01-16,29.9,33.0,29.9,32.6125,,,,,,,8
2026-01-16T14:30:00+00:00,O:NDXP260116C25625000,call,25625,2026-01-16,128.81,132.85,132.85,130.83,,,,,,,2
2026-01-16T14:30:00+00:00,O:NDXP260116P25625000,put,25625,2026-01-16,38.8,38.8,38.8,38.8,,,,,,,1
2026-01-16T14:30:00+00:00,O:NDXP260116P25630000,put,25630,2026-01-16,34.5,34.5,34.5,34.5,,,,,,,1
2026-01-16T14:30:00+00:00,O:NDXP260116P25640000,put,25640,2026-01-16,37.9,45.17,37.9,43.448,,,,,,,5
2026-01-16T14:30:00+00:00,O:NDXP260116C25650000,call,25650,2026-01-16,83.08,115.0,83.08,106.2292,,,,,,,13
2026-01-16T14:30:00+00:00,O:NDXP260116P25650000,put,25650,2026-01-16,35.0,50.0,35.0,43.1789,,,,,,,9
2026-01-16T14:30:00+00:00,O:NDXP260116C25660000,call,25660,2026-01-16,88.73,106.5,88.73,103.5383,,,,,,,6
2026-01-16T14:30:00+00:00,O:NDXP260116P25660000,put,25660,2026-01-16,41.6,48.2,48.2,46.502,,,,,,,5
2026-01-16T14:30:00+00:00,O:NDXP260116C25670000,call,25670,2026-01-16,81.73,81.73,81.73,81.73,,,,,,,1
2026-01-16T14:30:00+00:00,O:NDXP260116P25670000,put,25670,2026-01-16,45.62,46.0,46.0,45.81,,,,,,,2
2026-01-16T14:30:00+00:00,O:NDXP260116C25675000,call,25675,2026-01-16,86.38,86.38,86.38,86.38,,,,,,,1
2026-01-16T14:30:00+00:00,O:NDXP260116C25680000,call,25680,2026-01-16,66.75,88.0,75.54,76.248,,,,,,,5
2026-01-16T14:30:00+00:00,O:NDXP260116P25680000,put,25680,2026-01-16,49.25,49.25,49.25,49.25,,,,,,,1
2026-01-16T14:30:00+00:00,O:NDXP260116C25690000,call,25690,2026-01-16,65.7,71.76,71.76,68.73,,,,,,,2
2026-01-16T14:30:00+00:00,O:NDXP260116P25690000,put,25690,2026-01-16,48.0,59.74,48.0,53.87,,,,,,,2
2026-01-16T14:30:00+00:00,O:NDXP260116C25700000,call,25700,2026-01-16,52.98,77.6,65.05,65.9093,,,,,,,15
2026-01-16T14:30:00+00:00,O:NDXP260116P25700000,put,25700,2026-01-16,49.1,67.5,51.45,55.9702,,,,,,,53
2026-01-16T14:30:00+00:00,O:NDXP260116C25710000,call,25710,2026-01-16,48.0,69.18,48.0,63.9577,,,,,,,17
2026-01-16T14:30:00+00:00,O:NDXP260116P25710000,put,25710,2026-01-16,53.77,71.35,55.5,60.5089,,,,,,,9
2026-01-16T14:30:00+00:00,O:NDXP260116C25720000,call,25720,2026-01-16,45.0,75.7,55.2,59.512,,,,,,,35
2026-01-16T14:30:00+00:00,O:NDXP260116P25720000,put,25720,2026-01-16,64.7,81.0,81.0,72.85,,,,,,,2
2026-01-16T14:30:00+00:00,O:NDXP260116C25725000,call,25725,2026-01-16,40.8,60.8,50.0,52.6,,,,,,,6
2026-01-16T14:30:00+00:00,O:NDXP260116C25730000,call,25730,2026-01-16,41.05,54.25,46.85,49.0342,,,,,,,19
2026-01-16T14:30:00+00:00,O:NDXP260116P25730000,put,25730,2026-01-16,66.0,85.42,66.0,72.8375,,,,,,,4
2026-01-16T14:30:00+00:00,O:NDXP260116C25740000,call,25740,2026-01-16,45.5,54.1,45.5,51.6857,,,,,,,7
2026-01-16T14:30:00+00:00,O:NDXP260116P25740000,put,25740,2026-01-16,72.33,83.26,83.26,78.7633,,,,,,,3
2026-01-16T14:30:00+00:00,O:NDXP260116C25750000,call,25750,2026-01-16,32.0,45.93,37.85,37.9107,,,,,,,29
2026-01-16T14:30:00+00:00,O:NDXP260116P25750000,put,25750,2026-01-16,73.08,98.5,73.08,80.4652,,,,,,,46
2026-01-16T14:30:00+00:00,O:NDXP260116C25760000,call,25760,2026-01-16,32.44,45.0,35.7,37.915,,,,,,,8
2026-01-16T14:30:00+00:00,O:NDXP260116C25770000,call,25770,2026-01-16,26.1,35.75,32.53,31.52,,,,,,,4
2026-01-16T14:30:00+00:00,O:NDXP260116P25770000,put,25770,2026-01-16,110.12,110.12,110.12,110.12,,,,,,,1
2026-01-16T14:30:00+00:00,O:NDXP260116C25775000,call,25775,2026-01-16,22.7,40.0,22.7,30.42,,,,,,,5
2026-01-16T14:30:00+00:00,O:NDXP260116C25780000,call,25780,2026-01-16,25.0,28.3,28.3,27.75,,,,,,,6
2026-01-16T14:30:00+00:00,O:NDXP260116C25790000,call,25790,2026-01-16,20.15,29.22,23.0,24.692,,,,,,,5
2026-01-16T14:30:00+00:00,O:NDXP260116C25800000,call,25800,2026-01-16,18.05,30.62,22.7,27.9115,,,,,,,77
2026-01-16T14:30:00+00:00,O:NDXP260116C25810000,call,25810,2026-01-16,16.3,27.12,16.65,25.8649,,,,,,,56
2026-01-16T14:30:00+00:00,O:NDXP260116C25820000,call,25820,2026-01-16,10.1,23.35,15.74,17.9759,,,,,,,17
2026-01-16T14:30:00+00:00,O:NDXP260116C25825000,call,25825,2026-01-16,12.0,18.14,12.0,17.0907,,,,,,,15
2026-01-16T14:30:00+00:00,O:NDXP260116C25830000,call,25830,2026-01-16,12.31,19.7,12.31,16.682,,,,,,,5
2026-01-16T14:30:00+00:00,O:NDXP260116C25840000,call,25840,2026-01-16,9.6,14.9,11.17,11.714,,,,,,,5
2026-01-16T14:30:00+00:00,O:NDXP260116C25850000,call,25850,2026-01-16,8.7,13.2,10.5,9.9228,,,,,,,43
2026-01-16T14:30:00+00:00,O:NDXP260116C25860000,call,25860,2026-01-16,7.35,13.5,8.55,9.1754,,,,,,,54
2026-01-16T14:30:00+00:00,O:NDXP260116C25870000,call,25870,2026-01-16,6.43,11.35,7.0,8.5925,,,,,,,16
2026-01-16T14:30:00+00:00,O:NDXP260116C25875000,call,25875,2026-01-16,5.35,12.5,5.35,7.8751,,,,,,,35
2026-01-16T14:30:00+00:00,O:NDXP260116C25880000,call,25880,2026-01-16,5.35,8.06,5.84,5.8216,,,,,,,12
2026-01-16T14:30:00+00:00,O:NDXP260116C25890000,call,25890,2026-01-16,4.63,7.32,4.69,5.1158,,,,,,,12
2026-01-16T14:30:00+00:00,O:NDXP260116C25900000,call,25900,2026-01-16,3.3,5.9,4.12,4.6906,,,,,,,161
2026-01-16T14:30:00+00:00,O:NDXP260116C25910000,call,25910,2026-01-16,2.95,5.54,3.18,3.1993,,,,,,,40
2026-01-16T14:30:00+00:00,O:NDXP260116C25920000,call,25920,2026-01-16,1.95,3.8,2.88,2.7142,,,,,,,33
2026-01-16T14:30:00+00:00,O:NDXP260116C25925000,call,25925,2026-01-16,3.69,4.35,3.69,4.218,,,,,,,5
2026-01-16T14:30:00+00:00,O:NDXP260116C25930000,call,25930,2026-01-16,2.25,4.19,2.38,2.4522,,,,,,,18
2026-01-16T14:30:00+00:00,O:NDXP260116C25940000,call,25940,2026-01-16,3.37,5.03,3.37,4.372,,,,,,,5
2026-01-16T14:30:00+00:00,O:NDXP260116C25950000,call,25950,2026-01-16,1.59,10.36,1.62,2.7239,,,,,,,77
2026-01-16T14:30:00+00:00,O:NDXP260116C25960000,call,25960,2026-01-16,1.26,1.87,1.33,1.4067,,,,,,,12
2026-01-16T14:30:00+00:00,O:NDXP260116C25970000,call,25970,2026-01-16,1.22,9.86,1.22,2.5608,,,,,,,12
2026-01-16T14:30:00+00:00,O:NDXP260116C25975000,call,25975,2026-01-16,0.9,1.42,0.9,1.1491,,,,,,,11
2026-01-16T14:30:00+00:00,O:NDXP260116C25980000,call,25980,2026-01-16,1.3,1.85,1.3,1.5457,,,,,,,7
2026-01-16T14:30:00+00:00,O:NDXP260116C25990000,call,25990,2026-01-16,0.71,5.5,0.71,1.6686,,,,,,,7
2026-01-16T14:30:00+00:00,O:NDXP260116C26000000,call,26000,2026-01-16,0.57,2.33,0.65,1.2898,,,,,,,123
2026-01-16T14:30:00+00:00,O:NDXP260116C26010000,call,26010,2026-01-16,0.67,2.18,0.67,1.7821,,,,,,,28
2026-01-16T14:30:00+00:00,O:NDXP260116C26020000,call,26020,2026-01-16,0.52,2.0,0.52,1.1567,,,,,,,3
2026-01-16T14:30:00+00:00,O:NDXP260116C26025000,call,26025,2026-01-16,0.4,0.4,0.4,0.4,,,,,,,2
2026-01-16T14:30:00+00:00,O:NDXP260116C26030000,call,26030,2026-01-16,0.33,0.85,0.33,0.5078,,,,,,,14
2026-01-16T14:30:00+00:00,O:NDXP260116C26040000,call,26040,2026-01-16,0.61,2.9,0.61,2.7511,,,,,,,75
2026-01-16T14:30:00+00:00,O:NDXP260116C26050000,call,26050,2026-01-16,0.5,0.63,0.5,0.615,,,,,,,12
2026-01-16T14:30:00+00:00,O:NDXP260116C26060000,call,26060,2026-01-16,0.48,0.48,0.48,0.48,,,,,,,3
2026-01-16T14:30:00+00:00,O:NDXP260116C26080000,call,26080,2026-01-16,0.35,0.35,0.35,0.35,,,,,,,1
2026-01-16T14:30:00+00:00,O:NDXP260116C26090000,call,26090,2026-01-16,1.0,1.0,1.0,1.0,,,,,,,1
2026-01-16T14:30:00+00:00,O:NDXP260116C26100000,call,26100,2026-01-16,0.22,0.4,0.28,0.305,,,,,,,8
2026-01-16T14:30:00+00:00,O:NDXP260116C26110000,call,26110,2026-01-16,0.33,0.33,0.33,0.33,,,,,,,7
2026-01-16T14:30:00+00:00,O:NDXP260116C26120000,call,26120,2026-01-16,0.25,0.5,0.25,0.375,,,,,,,2
2026-01-16T14:30:00+00:00,O:NDXP260116C26125000,call,26125,2026-01-16,0.23,0.23,0.23,0.23,,,,,,,1
2026-01-16T14:30:00+00:00,O:NDXP260116C26130000,call,26130,2026-01-16,0.33,0.33,0.33,0.33,,,,,,,1
2026-01-16T14:30:00+00:00,O:NDXP260116C26140000,call,26140,2026-01-16,2.03,2.03,2.03,2.03,,,,,,,3
2026-01-16T14:30:00+00:00,O:NDXP260116C26220000,call,26220,2026-01-16,0.15,0.15,0.15,0.15,,,,,,,1
2026-01-16T14:30:00+00:00,O:NDXP260116C26240000,call,26240,2026-01-16,0.1,0.1,0.1,0.1,,,,,,,2
2026-01-16T14:30:00+00:00,O:NDXP260116C26250000,call,26250,2026-01-16,0.25,0.34,0.34,0.295,,,,,,,2
2026-01-16T14:30:00+00:00,O:NDXP260116C26275000,call,26275,2026-01-16,2.0,2.0,2.0,2.0,,,,,,,1
2026-01-16T14:30:00+00:00,O:NDXP260116C26300000,call,26300,2026-01-16,2.03,2.03,2.03,2.03,,,,,,,1
2026-01-16T14:30:00+00:00,O:NDXP260116C26400000,call,26400,2026-01-16,0.08,0.08,0.08,0.08,,,,,,,1
2026-01-16T14:30:00+00:00,O:NDXP260116C26550000,call,26550,2026-01-16,0.05,0.05,0.05,0.05,,,,,,,12
2026-01-16T14:30:00+00:00,O:NDXP260116C26600000,call,26600,2026-01-16,0.05,0.05,0.05,0.05,,,,,,,2
2026-01-16T14:30:00+00:00,O:NDXP260116C26700000,call,26700,2026-01-16,0.03,0.03,0.03,0.03,,,,,,,1
2026-01-16T14:35:00+00:00,O:NDXP260116P23900000,put,23900,2026-01-16,0.1,0.1,0.1,0.1,,,,,,,2
2026-01-16T14:35:00+00:00,O:NDXP260116P24325000,put,24325,2026-01-16,0.25,0.25,0.25,0.25,,,,,,,1
2026-01-16T14:35:00+00:00,O:NDXP260116P24400000,put,24400,2026-01-16,0.25,0.25,0.25,0.25,,,,,,,1
2026-01-16T14:35:00+00:00,O:NDXP260116P24500000,put,24500,2026-01-16,0.2,0.2,0.2,0.2,,,,,,,5
2026-01-16T14:35:00+00:00,O:NDXP260116P24700000,put,24700,2026-01-16,0.32,0.35,0.32,0.335,,,,,,,2
2026-01-16T14:35:00+00:00,O:NDXP260116P24725000,put,24725,2026-01-16,0.35,0.35,0.35,0.35,,,,,,,4
2026-01-16T14:35:00+00:00,O:NDXP260116P24775000,put,24775,2026-01-16,0.25,0.42,0.35,0.34,,,,,,,3
2026-01-16T14:35:00+00:00,O:NDXP260116P24800000,put,24800,2026-01-16,0.37,0.48,0.37,0.392,,,,,,,5
2026-01-16T14:35:00+00:00,O:NDXP260116P24850000,put,24850,2026-01-16,0.37,0.37,0.37,0.37,,,,,,,1
2026-01-16T14:35:00+00:00,O:NDXP260116P24950000,put,24950,2026-01-16,0.52,0.52,0.52,0.52,,,,,,,10
2026-01-16T14:35:00+00:00,O:NDXP260116P25000000,put,25000,2026-01-16,0.49,0.72,0.72,0.62,,,,,,,4
2026-01-16T14:35:00+00:00,O:NDXP260116P25020000,put,25020,2026-01-16,0.65,0.65,0.65,0.65,,,,,,,2
2026-01-16T14:35:00+00:00,O:NDXP260116P25030000,put,25030,2026-01-16,0.65,0.7,0.7,0.66,,,,,,,5
2026-01-16T14:35:00+00:00,O:NDXP260116P25050000,put,25050,2026-01-16,0.9,0.9,0.9,0.9,,,,,,,1
2026-01-16T14:35:00+00:00,O:NDXP260116P25060000,put,25060,2026-01-16,0.83,0.83,0.83,0.83,,,,,,,1
2026-01-16T14:35:00+00:00,O:NDXP260116P25070000,put,25070,2026-01-16,0.7,0.7,0.7,0.7,,,,,,,1
2026-01-16T14:35:00+00:00,O:NDXP260116P25075000,put,25075,2026-01-16,0.35,0.35,0.35,0.35,,,,,,,1
2026-01-16T14:35:00+00:00,O:NDXP260116P25080000,put,25080,2026-01-16,0.75,0.8,0.8,0.76,,,,,,,5
2026-01-16T14:35:00+00:00,O:NDXP260116P25120000,put,25120,2026-01-16,1.5,1.5,1.5,1.5,,,,,,,1
2026-01-16T14:35:00+00:00,O:NDXP260116P25130000,put,25130,2026-01-16,1.15,1.15,1.15,1.15,,,,,,,5
2026-01-16T14:35:00+00:00,O:NDXP260116P25150000,put,25150,2026-01-16,1.21,1.22,1.22,1.2191,,,,,,,11
2026-01-16T14:35:00+00:00,O:NDXP260116P25175000,put,25175,2026-01-16,1.38,1.38,1.38,1.38,,,,,,,1
2026-01-16T14:35:00+00:00,O:NDXP260116P25180000,put,25180,2026-01-16,1.45,1.45,1.45,1.45,,,,,,,13
2026-01-16T14:35:00+00:00,O:NDXP260116P25200000,put,25200,2026-01-16,1.58,1.8,1.8,1.7074,,,,,,,23
2026-01-16T14:35:00+00:00,O:NDXP260116P25230000,put,25230,2026-01-16,1.85,1.92,1.92,1.855,,,,,,,14
2026-01-16T14:35:00+00:00,O:NDXP260116P25240000,put,25240,2026-01-16,2.05,2.2,2.09,2.1705,,,,,,,20
2026-01-16T14:35:00+00:00,O:NDXP260116P25250000,put,25250,2026-01-16,2.12,2.37,2.37,2.2654,,,,,,,13
2026-01-16T14:35:00+00:00,O:NDXP260116P25300000,put,25300,2026-01-16,2.81,3.12,2.81,2.9852,,,,,,,21
2026-01-16T14:35:00+00:00,O:NDXP260116P25310000,put,25310,2026-01-16,3.25,3.27,3.27,3.2676,,,,,,,17
2026-01-16T14:35:00+00:00,O:NDXP260116P25330000,put,25330,2026-01-16,3.5,3.5,3.5,3.5,,,,,,,1
2026-01-16T14:35:00+00:00,O:NDXP260116P25340000,put,25340,2026-01-16,3.6,3.9,3.6,3.75,,,,,,,2
2026-01-16T14:35:00+00:00,O:NDXP260116C25350000,call,25350,2026-01-16,354.45,354.45,354.45,354.45,,,,,,,11
2026-01-16T14:35:00+00:00,O:NDXP260116P25350000,put,25350,2026-01-16,3.87,4.15,3.87,3.9583,,,,,,,6
2026-01-16T14:35:00+00:00,O:NDXP260116P25360000,put,25360,2026-01-16,4.27,4.54,4.27,4.36,,,,,,,3
2026-01-16T14:35:00+00:00,O:NDXP260116P25370000,put,25370,2026-01-16,4.19,5.4,4.19,4.5345,,,,,,,31
2026-01-16T14:35:00+00:00,O:NDXP260116P25375000,put,25375,2026-01-16,5.05,5.05,5.05,5.05,,,,,,,6
2026-01-16T14:35:00+00:00,O:NDXP260116P25380000,put,25380,2026-01-16,4.55,5.0,4.55,4.8929,,,,,,,21
2026-01-16T14:35:00+00:00,O:NDXP260116P25390000,put,25390,2026-01-16,4.75,5.34,4.75,4.8581,,,,,,,16
2026-01-16T14:35:00+00:00,O:NDXP260116P25400000,put,25400,2026-01-16,5.1,6.37,5.1,5.6108,,,,,,,54
2026-01-16T14:35:00+00:00,O:NDXP260116P25410000,put,25410,2026-01-16,5.75,6.74,5.75,6.1133,,,,,,,3
2026-01-16T14:35:00+00:00,O:NDXP260116P25420000,put,25420,2026-01-16,5.8,7.0,5.8,6.56,,,,,,,5
